lat,long,altitude,distance,activity_id,activity_name,activity_type
-33.381272,-70.577078,697.8,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381277,-70.577104,697.7,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381277,-70.57713,697.7,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381279,-70.577157,697.7,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381285,-70.577175,697.6,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381291,-70.577194,697.6,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381296,-70.577222,697.6,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381305,-70.577244,697.5,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.38132,-70.577268,697.5,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381336,-70.577293,697.5,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381355,-70.577308,697.4,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381367,-70.577329,697.4,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381373,-70.577362,697.4,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381379,-70.577389,697.3,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381386,-70.577417,697.3,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381392,-70.577433,697.3,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381397,-70.577459,697.2,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381398,-70.577485,697.2,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381405,-70.577508,697.2,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381403,-70.577537,697.2,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381406,-70.577562,697.1,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381409,-70.577584,697.1,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381419,-70.577604,697.1,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381426,-70.577627,697.0,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381434,-70.577651,697.0,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381443,-70.577671,697.0,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381454,-70.577695,697.0,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381455,-70.577727,696.9,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381457,-70.577746,696.9,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.38147,-70.577772,696.9,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381476,-70.5778,696.9,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381486,-70.577823,696.8,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381495,-70.577844,696.8,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381497,-70.577871,696.8,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381513,-70.577905,696.7,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381525,-70.577936,696.7,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381531,-70.577957,696.7,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381542,-70.577978,696.6,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381557,-70.577997,696.6,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381565,-70.578022,696.5,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381569,-70.578053,696.5,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381571,-70.578075,696.5,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381583,-70.578099,696.4,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381591,-70.578126,696.4,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381599,-70.578149,696.3,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381605,-70.578173,696.3,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381611,-70.578197,696.3,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381612,-70.578221,696.2,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381619,-70.578251,696.2,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.38164,-70.578291,696.1,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381648,-70.578309,696.1,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381655,-70.578327,696.0,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381663,-70.578349,696.0,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381669,-70.57838,695.9,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381683,-70.578401,695.9,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381695,-70.578428,695.8,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.3817,-70.578455,695.8,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381707,-70.578478,695.8,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381713,-70.578502,695.7,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381721,-70.578522,695.7,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381731,-70.578548,695.7,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381739,-70.578577,695.6,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381748,-70.578595,695.6,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381757,-70.578619,695.6,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381758,-70.578642,695.5,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381767,-70.578664,695.5,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381777,-70.57869,695.4,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381786,-70.578713,695.4,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381798,-70.578739,695.4,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381801,-70.578769,695.3,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381804,-70.578791,695.3,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381815,-70.578808,695.3,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381816,-70.578838,695.2,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381816,-70.578859,695.2,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.38182,-70.578895,695.1,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381828,-70.578919,695.1,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381835,-70.578941,695.1,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381842,-70.578967,695.0,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381849,-70.578987,695.0,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381859,-70.579012,694.9,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381864,-70.579037,694.9,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381874,-70.579053,694.9,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381874,-70.579082,694.8,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381882,-70.579103,694.8,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381891,-70.579132,694.8,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381901,-70.579156,694.7,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.38191,-70.579178,694.7,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381918,-70.57921,694.6,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381921,-70.579229,694.6,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381932,-70.579254,694.6,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.38194,-70.579274,694.6,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381948,-70.579294,694.6,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381951,-70.579327,694.5,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381961,-70.579347,694.5,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381983,-70.579374,694.5,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381993,-70.579403,694.4,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381993,-70.579421,694.4,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.381998,-70.579454,694.3,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382005,-70.579483,694.2,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382017,-70.579506,694.2,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382022,-70.579541,694.1,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382029,-70.579565,694.1,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382036,-70.579595,694.0,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382045,-70.579622,694.0,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382054,-70.579645,693.9,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382058,-70.579671,693.9,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382064,-70.579698,693.8,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382075,-70.579722,693.8,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382086,-70.579753,693.7,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382092,-70.57978,693.6,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382099,-70.579812,693.6,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382107,-70.579842,693.5,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382116,-70.579865,693.5,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382125,-70.57989,693.4,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382131,-70.579912,693.4,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382138,-70.579941,693.3,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382139,-70.579966,693.3,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382149,-70.579992,693.3,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382151,-70.580025,693.2,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382155,-70.580048,693.2,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.38216,-70.580079,693.1,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382171,-70.580106,693.1,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382182,-70.580127,693.0,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382188,-70.58016,693.0,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382195,-70.580188,693.0,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382199,-70.580219,692.9,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382202,-70.580248,692.9,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382204,-70.580269,692.9,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382218,-70.580296,692.8,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382227,-70.580325,692.8,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382229,-70.580348,692.8,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.38223,-70.580383,692.7,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382233,-70.58041,692.7,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382245,-70.58044,692.6,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382253,-70.58047,692.6,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382264,-70.58049,692.6,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382271,-70.580537,692.5,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382273,-70.580553,692.5,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382274,-70.58057,692.5,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382285,-70.580598,692.4,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.38229,-70.580625,692.4,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382298,-70.580669,692.3,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382299,-70.580686,692.3,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382301,-70.580702,692.3,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.38231,-70.580735,692.2,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382315,-70.58076,692.2,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382317,-70.580785,692.1,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382328,-70.580813,692.1,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382333,-70.58084,692.0,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382344,-70.580868,692.0,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382344,-70.580905,691.9,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382356,-70.580928,691.9,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.38237,-70.580953,691.8,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382376,-70.58098,691.8,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382385,-70.581012,691.7,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382384,-70.581047,691.6,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382384,-70.581077,691.6,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382393,-70.581112,691.5,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382404,-70.581141,691.4,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382397,-70.581163,691.4,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382401,-70.581196,691.3,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382411,-70.581219,691.3,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382419,-70.581243,691.2,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382419,-70.581276,691.1,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382428,-70.5813,691.1,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382436,-70.581325,691.0,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382448,-70.581353,691.0,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382464,-70.581377,690.9,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382465,-70.581411,690.9,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382471,-70.581435,690.8,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382475,-70.58146,690.8,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382476,-70.581484,690.7,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382482,-70.581505,690.7,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382488,-70.581539,690.6,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382493,-70.581563,690.6,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382498,-70.581584,690.6,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382501,-70.581617,690.5,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382511,-70.58164,690.5,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382522,-70.581669,690.4,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382524,-70.581697,690.4,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382532,-70.581718,690.3,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382538,-70.581747,690.3,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382541,-70.58178,690.2,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382554,-70.58181,690.2,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382559,-70.581841,690.1,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382561,-70.581867,690.1,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382565,-70.581893,690.0,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382566,-70.581922,690.0,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382582,-70.581945,690.0,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382589,-70.581974,689.9,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382591,-70.582,689.9,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382592,-70.58203,689.8,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382591,-70.582052,689.8,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.38259,-70.582079,689.8,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382597,-70.582102,689.7,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382599,-70.582114,689.7,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382597,-70.582138,689.7,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382597,-70.582174,689.6,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382605,-70.582205,689.6,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382617,-70.582239,689.5,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382624,-70.582267,689.5,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382634,-70.582295,689.4,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382636,-70.582328,689.4,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382635,-70.582351,689.4,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382634,-70.582382,689.3,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382644,-70.582412,689.3,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382652,-70.58244,689.2,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382656,-70.582475,689.2,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382661,-70.582493,689.1,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382661,-70.582523,689.1,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382669,-70.582551,689.1,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382678,-70.582583,689.0,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382684,-70.582611,689.0,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382683,-70.58264,688.9,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382685,-70.582675,688.9,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382693,-70.582727,688.8,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382698,-70.582748,688.8,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382703,-70.582768,688.7,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382703,-70.582788,688.7,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382698,-70.582821,688.6,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382705,-70.582863,688.6,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382707,-70.582881,688.5,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382709,-70.582899,688.5,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382719,-70.582924,688.5,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382725,-70.582952,688.4,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382737,-70.582978,688.4,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382748,-70.583006,688.3,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382752,-70.583041,688.3,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382756,-70.583066,688.3,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382761,-70.583094,688.3,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382767,-70.583115,688.2,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382772,-70.583153,688.2,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382773,-70.583179,688.2,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382781,-70.583207,688.1,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382787,-70.58324,688.1,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382794,-70.583265,688.1,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382803,-70.583296,688.1,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382809,-70.583319,688.0,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382817,-70.583342,688.0,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382819,-70.583374,688.0,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382824,-70.583402,687.9,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382831,-70.583433,687.9,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382839,-70.583462,687.8,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382849,-70.583485,687.8,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382852,-70.583507,687.8,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382862,-70.583527,687.7,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382875,-70.583556,687.7,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382889,-70.58359,687.6,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382892,-70.583612,687.6,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382893,-70.583645,687.5,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.3829,-70.583675,687.5,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382916,-70.583705,687.4,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382921,-70.583732,687.4,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382927,-70.583754,687.3,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.38293,-70.583781,687.3,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382934,-70.583804,687.3,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382943,-70.583832,687.2,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382952,-70.583862,687.2,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382958,-70.583887,687.1,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382965,-70.583915,687.1,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382973,-70.583946,687.1,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382981,-70.583971,687.0,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382987,-70.584001,687.0,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.382997,-70.584028,686.9,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.383007,-70.58406,686.8,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.383012,-70.584089,686.8,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.383007,-70.584113,686.7,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.383009,-70.584139,686.7,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.38302,-70.58416,686.7,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.383026,-70.584185,686.6,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.383031,-70.584217,686.5,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.383033,-70.584238,686.5,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.383037,-70.584268,686.4,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.383032,-70.584293,686.4,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.383039,-70.584318,686.4,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.383049,-70.584349,686.3,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.383051,-70.584375,686.2,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.383057,-70.584409,686.2,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.383071,-70.584435,686.1,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.38308,-70.584462,686.1,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.383077,-70.584494,686.0,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.383083,-70.584518,686.0,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.383088,-70.584549,685.9,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.383092,-70.584577,685.9,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.383102,-70.584621,685.8,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.383105,-70.58464,685.8,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.383107,-70.58466,685.7,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.38311,-70.584685,685.7,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.383116,-70.584709,685.7,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.38312,-70.584732,685.6,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.383116,-70.584767,685.6,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.38312,-70.584794,685.5,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.383132,-70.584823,685.5,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.383146,-70.584853,685.5,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.383154,-70.584876,685.4,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.383155,-70.58491,685.4,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.38316,-70.584941,685.3,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.383173,-70.584991,685.2,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.383178,-70.585011,685.2,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.383182,-70.585032,685.2,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.383187,-70.585052,685.2,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.383192,-70.585072,685.1,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.383193,-70.585097,685.1,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
