lat,long,altitude,distance,activity_id,activity_name,activity_type
-32.335076,-71.414789,33.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.335063,-71.4148,33.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.335051,-71.414811,33.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.335038,-71.414825,33.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.335022,-71.414855,32.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.334999,-71.414862,32.7,6.74K,12173383513,Estero Huaquen Run,Run
-32.334983,-71.414879,32.6,6.74K,12173383513,Estero Huaquen Run,Run
-32.334963,-71.4149,32.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.334935,-71.41492,32.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.334918,-71.414945,32.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.334899,-71.414966,31.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.334875,-71.414978,31.7,6.74K,12173383513,Estero Huaquen Run,Run
-32.334861,-71.414996,31.6,6.74K,12173383513,Estero Huaquen Run,Run
-32.334841,-71.415021,31.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.33482,-71.415036,31.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.334806,-71.415051,31.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.334785,-71.415054,31.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.334768,-71.41507,30.7,6.74K,12173383513,Estero Huaquen Run,Run
-32.334758,-71.415095,30.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.334743,-71.415109,30.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.334721,-71.415128,30.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.3347,-71.415148,29.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.334676,-71.415165,29.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.33466,-71.415182,29.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.334637,-71.415202,29.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.334614,-71.415216,28.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.334598,-71.415235,28.6,6.74K,12173383513,Estero Huaquen Run,Run
-32.33458,-71.41525,28.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.33456,-71.415267,28.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.334547,-71.415292,28.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.334528,-71.415311,27.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.334506,-71.415326,27.6,6.74K,12173383513,Estero Huaquen Run,Run
-32.334484,-71.415345,27.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.334465,-71.415362,27.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.334456,-71.415388,27.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.334446,-71.415416,26.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.334428,-71.415427,26.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.334413,-71.415443,26.6,6.74K,12173383513,Estero Huaquen Run,Run
-32.334405,-71.415461,26.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.334386,-71.41549,26.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.334385,-71.415521,26.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.334372,-71.415545,26.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.334355,-71.41557,25.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.334351,-71.415594,25.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.334345,-71.415613,25.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.334339,-71.415637,25.7,6.74K,12173383513,Estero Huaquen Run,Run
-32.334334,-71.415675,25.6,6.74K,12173383513,Estero Huaquen Run,Run
-32.334317,-71.415698,25.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.334309,-71.41572,25.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.334304,-71.415751,25.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.334292,-71.41577,25.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.334288,-71.415799,25.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.334282,-71.415833,25.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.334266,-71.415847,25.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.334258,-71.415877,25.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.334253,-71.415907,25.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.334237,-71.415928,24.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.334232,-71.415952,24.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.334228,-71.41598,24.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.334216,-71.416006,24.7,6.74K,12173383513,Estero Huaquen Run,Run
-32.334215,-71.416045,24.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.334215,-71.416074,24.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.334209,-71.416094,24.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.334206,-71.416122,24.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.334185,-71.416148,24.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.334176,-71.416178,23.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.33417,-71.416208,23.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.33416,-71.416235,23.6,6.74K,12173383513,Estero Huaquen Run,Run
-32.334153,-71.416264,23.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.334142,-71.416297,23.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.334131,-71.41632,23.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.334124,-71.416346,23.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.334112,-71.416372,22.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.334104,-71.416398,22.7,6.74K,12173383513,Estero Huaquen Run,Run
-32.334101,-71.41642,22.7,6.74K,12173383513,Estero Huaquen Run,Run
-32.334094,-71.416448,22.6,6.74K,12173383513,Estero Huaquen Run,Run
-32.334078,-71.416469,22.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.334069,-71.416491,22.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.334052,-71.416525,22.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.334039,-71.416543,22.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.334031,-71.416568,22.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.334012,-71.416587,22.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.333994,-71.416607,22.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.333987,-71.416634,22.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.333968,-71.416662,22.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.333951,-71.416673,22.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.333945,-71.416687,22.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.333931,-71.416694,22.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.333926,-71.416698,22.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.333923,-71.416711,22.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.333913,-71.416722,22.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.333906,-71.41673,22.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.333906,-71.416728,22.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.333907,-71.416726,22.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.333907,-71.416725,22.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.333907,-71.416723,22.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.333907,-71.416721,22.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.333907,-71.41672,22.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.333907,-71.416718,22.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.333908,-71.416716,22.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.333908,-71.416714,22.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.333908,-71.416713,22.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.333908,-71.416711,22.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.333908,-71.416709,22.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.333908,-71.416707,22.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.333909,-71.416706,22.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.333909,-71.416704,22.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.333909,-71.416702,22.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.333909,-71.4167,22.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.333909,-71.416699,22.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.33391,-71.416697,22.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.33391,-71.416695,22.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.33391,-71.416694,22.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.33391,-71.416692,22.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.33391,-71.41669,22.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.33391,-71.416688,22.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.333911,-71.416687,22.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.333911,-71.416685,22.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.333911,-71.416683,22.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.333911,-71.416681,22.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.333911,-71.41668,22.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.333911,-71.416678,22.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.333912,-71.416676,22.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.333912,-71.416674,22.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.333912,-71.416673,22.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.333912,-71.416671,22.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.333912,-71.416669,22.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.333913,-71.416668,22.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.333913,-71.416666,22.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.333913,-71.416664,22.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.333913,-71.416662,22.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.333913,-71.416661,22.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.333913,-71.416659,22.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.333914,-71.416657,22.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.333914,-71.416655,22.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.333914,-71.416654,22.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.333914,-71.416652,22.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.333914,-71.41665,22.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.333932,-71.41662,22.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.333957,-71.416584,22.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.333966,-71.41657,22.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.333974,-71.416556,22.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.333983,-71.416542,22.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.333989,-71.416526,22.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.333993,-71.416495,22.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.334001,-71.416469,22.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.334006,-71.416447,22.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.334017,-71.416422,22.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.334025,-71.416396,22.6,6.74K,12173383513,Estero Huaquen Run,Run
-32.334029,-71.41637,22.7,6.74K,12173383513,Estero Huaquen Run,Run
-32.33404,-71.416341,22.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.334047,-71.416317,23.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.33405,-71.416292,23.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.334061,-71.41627,23.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.334072,-71.416242,23.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.334079,-71.416217,23.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.334085,-71.416186,23.7,6.74K,12173383513,Estero Huaquen Run,Run
-32.334093,-71.416163,23.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.334089,-71.416144,23.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.3341,-71.41612,24.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.334117,-71.416099,24.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.334122,-71.416078,24.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.334126,-71.416045,24.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.33414,-71.416018,24.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.334152,-71.415992,24.6,6.74K,12173383513,Estero Huaquen Run,Run
-32.334159,-71.415962,24.7,6.74K,12173383513,Estero Huaquen Run,Run
-32.334172,-71.415934,24.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.334177,-71.41591,24.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.334185,-71.415887,24.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.334197,-71.415864,25.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.334198,-71.415843,25.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.334207,-71.415809,25.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.334218,-71.415783,25.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.334224,-71.415769,25.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.334232,-71.415743,25.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.334243,-71.415713,25.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.334248,-71.415689,25.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.334248,-71.415659,25.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.334259,-71.415632,25.6,6.74K,12173383513,Estero Huaquen Run,Run
-32.334271,-71.415613,25.6,6.74K,12173383513,Estero Huaquen Run,Run
-32.334277,-71.415585,25.7,6.74K,12173383513,Estero Huaquen Run,Run
-32.334291,-71.415563,25.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.334293,-71.415547,25.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.334307,-71.415521,26.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.334319,-71.415489,26.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.334328,-71.415471,26.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.33434,-71.415434,26.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.334352,-71.415411,26.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.334357,-71.415379,26.7,6.74K,12173383513,Estero Huaquen Run,Run
-32.334373,-71.415349,26.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.334386,-71.415333,27.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.334403,-71.41531,27.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.334422,-71.415297,27.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.334441,-71.415276,27.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.334454,-71.415252,27.7,6.74K,12173383513,Estero Huaquen Run,Run
-32.334479,-71.415237,27.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.334499,-71.415219,28.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.334507,-71.415195,28.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.334523,-71.415176,28.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.334539,-71.415155,28.7,6.74K,12173383513,Estero Huaquen Run,Run
-32.334558,-71.415143,28.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.33458,-71.415126,29.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.334604,-71.415107,29.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.33462,-71.415092,29.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.334652,-71.415062,29.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.334662,-71.415051,30.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.334672,-71.41504,30.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.334691,-71.415025,30.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.334705,-71.415004,30.6,6.74K,12173383513,Estero Huaquen Run,Run
-32.334715,-71.414988,30.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.334734,-71.414971,31.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.334753,-71.414956,31.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.334764,-71.414934,31.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.334779,-71.414918,31.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.334798,-71.414911,31.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.33481,-71.414893,31.6,6.74K,12173383513,Estero Huaquen Run,Run
-32.334831,-71.414876,31.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.334852,-71.414862,31.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.334862,-71.414842,32.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.334884,-71.414825,32.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.334905,-71.414814,32.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.334918,-71.414793,32.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.334941,-71.414788,32.7,6.74K,12173383513,Estero Huaquen Run,Run
-32.334956,-71.414776,32.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.33497,-71.414752,33.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.334994,-71.414744,33.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.335008,-71.414729,33.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.335022,-71.414702,33.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.335046,-71.414687,33.6,6.74K,12173383513,Estero Huaquen Run,Run
-32.335058,-71.414662,33.7,6.74K,12173383513,Estero Huaquen Run,Run
-32.335074,-71.414643,33.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.335097,-71.414632,34.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.335113,-71.414616,34.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.335125,-71.414599,34.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.335148,-71.414582,34.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.335156,-71.414572,34.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.33517,-71.414546,34.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.335192,-71.414521,34.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.335198,-71.414497,34.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.335209,-71.414474,34.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.335218,-71.414454,34.6,6.74K,12173383513,Estero Huaquen Run,Run
-32.335223,-71.414427,34.7,6.74K,12173383513,Estero Huaquen Run,Run
-32.335237,-71.414414,34.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.335249,-71.414395,34.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.335249,-71.414366,35.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.335261,-71.414348,35.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.335273,-71.414326,35.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.33528,-71.414282,35.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.335283,-71.414267,35.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.335287,-71.414252,35.6,6.74K,12173383513,Estero Huaquen Run,Run
-32.335289,-71.414222,35.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.335302,-71.4142,35.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.335299,-71.414174,36.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.335302,-71.414146,36.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.335309,-71.414121,36.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.335304,-71.414096,36.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.335309,-71.414068,36.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.335319,-71.414048,36.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.335321,-71.414018,36.6,6.74K,12173383513,Estero Huaquen Run,Run
-32.335323,-71.413992,36.6,6.74K,12173383513,Estero Huaquen Run,Run
-32.335324,-71.41397,36.7,6.74K,12173383513,Estero Huaquen Run,Run
-32.335327,-71.413941,36.7,6.74K,12173383513,Estero Huaquen Run,Run
-32.335338,-71.413919,36.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.335342,-71.413894,36.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.335343,-71.413864,36.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.335352,-71.413844,36.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.335356,-71.413821,36.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.335361,-71.413794,37.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.335365,-71.413765,37.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.335365,-71.413738,37.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.335363,-71.413716,37.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.335358,-71.413697,37.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.335365,-71.413667,37.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.335374,-71.413643,37.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.335371,-71.413617,37.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.335371,-71.413582,37.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.33537,-71.413565,37.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.335368,-71.413542,37.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.335366,-71.413512,37.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.335358,-71.41349,37.6,6.74K,12173383513,Estero Huaquen Run,Run
-32.335355,-71.413465,37.6,6.74K,12173383513,Estero Huaquen Run,Run
-32.335358,-71.413437,37.7,6.74K,12173383513,Estero Huaquen Run,Run
-32.335358,-71.413414,37.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.335356,-71.413388,37.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.335348,-71.413363,38.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.33534,-71.413342,38.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.335347,-71.413314,38.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.335343,-71.413294,38.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.335337,-71.413276,38.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.335335,-71.41325,38.6,6.74K,12173383513,Estero Huaquen Run,Run
-32.335325,-71.413233,38.7,6.74K,12173383513,Estero Huaquen Run,Run
-32.335317,-71.413213,38.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.335308,-71.413184,38.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.335298,-71.413165,39.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.335282,-71.413135,39.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.33527,-71.413103,39.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.335261,-71.413081,39.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.335253,-71.413061,39.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.335244,-71.413041,39.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.335238,-71.413019,39.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.335234,-71.412992,39.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.33523,-71.412971,39.6,6.74K,12173383513,Estero Huaquen Run,Run
-32.335217,-71.412952,39.7,6.74K,12173383513,Estero Huaquen Run,Run
-32.335209,-71.412922,39.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.335203,-71.412896,39.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.335196,-71.412871,40.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.335196,-71.412839,40.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.335184,-71.412819,40.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.335175,-71.412797,40.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.335165,-71.412775,40.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.335159,-71.412755,40.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.335152,-71.412728,40.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.33515,-71.412697,40.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.335143,-71.412683,40.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.335137,-71.412657,40.6,6.74K,12173383513,Estero Huaquen Run,Run
-32.335129,-71.412639,40.6,6.74K,12173383513,Estero Huaquen Run,Run
-32.335115,-71.412597,40.7,6.74K,12173383513,Estero Huaquen Run,Run
-32.335108,-71.41258,40.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.335102,-71.412564,40.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.335098,-71.412544,40.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.335093,-71.412519,40.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.335078,-71.412469,41.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.335072,-71.41245,41.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.335067,-71.412432,41.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.335054,-71.41241,41.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.33505,-71.412384,41.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.33504,-71.412361,41.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.335032,-71.412336,41.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.335031,-71.412303,41.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.335028,-71.412281,41.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.335019,-71.412255,41.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.335018,-71.412231,41.6,6.74K,12173383513,Estero Huaquen Run,Run
-32.335012,-71.412199,41.7,6.74K,12173383513,Estero Huaquen Run,Run
-32.335013,-71.412171,41.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.335009,-71.412149,41.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.335,-71.41213,41.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.335,-71.412096,42.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.334994,-71.412075,42.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.334988,-71.412049,42.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.334984,-71.412022,42.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.334973,-71.412001,42.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.334967,-71.411977,42.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.334965,-71.411953,42.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.33496,-71.41193,42.6,6.74K,12173383513,Estero Huaquen Run,Run
-32.334954,-71.411901,42.7,6.74K,12173383513,Estero Huaquen Run,Run
-32.334954,-71.411884,42.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.334947,-71.411861,42.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.334942,-71.411837,43.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.33494,-71.41181,43.1,6.74K,12173383513,Estero Huaquen Run,Run
