lat,long,altitude,distance,activity_id,activity_name,activity_type
-33.5928,-70.543816,723.1,55.41K,13399247987,Toyo con accidente,Ride
-33.59276,-70.543785,723.1,55.41K,13399247987,Toyo con accidente,Ride
-33.59272,-70.543752,723.2,55.41K,13399247987,Toyo con accidente,Ride
-33.59268,-70.54372,723.2,55.41K,13399247987,Toyo con accidente,Ride
-33.592639,-70.543691,723.2,55.41K,13399247987,Toyo con accidente,Ride
-33.592599,-70.54366,723.2,55.41K,13399247987,Toyo con accidente,Ride
-33.592565,-70.543622,723.3,55.41K,13399247987,Toyo con accidente,Ride
-33.592537,-70.543578,723.3,55.41K,13399247987,Toyo con accidente,Ride
-33.592502,-70.543544,723.3,55.41K,13399247987,Toyo con accidente,Ride
-33.592467,-70.543518,723.3,55.41K,13399247987,Toyo con accidente,Ride
-33.592434,-70.543491,723.3,55.41K,13399247987,Toyo con accidente,Ride
-33.592399,-70.543466,723.4,55.41K,13399247987,Toyo con accidente,Ride
-33.59237,-70.543437,723.4,55.41K,13399247987,Toyo con accidente,Ride
-33.592343,-70.543408,723.4,55.41K,13399247987,Toyo con accidente,Ride
-33.592313,-70.543386,723.4,55.41K,13399247987,Toyo con accidente,Ride
-33.592281,-70.543369,723.4,55.41K,13399247987,Toyo con accidente,Ride
-33.592253,-70.543347,723.4,55.41K,13399247987,Toyo con accidente,Ride
-33.592223,-70.543329,723.4,55.41K,13399247987,Toyo con accidente,Ride
-33.592192,-70.543304,723.5,55.41K,13399247987,Toyo con accidente,Ride
-33.59216,-70.543276,723.5,55.41K,13399247987,Toyo con accidente,Ride
-33.592133,-70.543241,723.5,55.41K,13399247987,Toyo con accidente,Ride
-33.592102,-70.54321,723.5,55.41K,13399247987,Toyo con accidente,Ride
-33.592066,-70.54318,723.5,55.41K,13399247987,Toyo con accidente,Ride
-33.592028,-70.543149,723.5,55.41K,13399247987,Toyo con accidente,Ride
-33.59199,-70.543117,723.6,55.41K,13399247987,Toyo con accidente,Ride
-33.591953,-70.543086,723.6,55.41K,13399247987,Toyo con accidente,Ride
-33.591913,-70.543054,723.6,55.41K,13399247987,Toyo con accidente,Ride
-33.591873,-70.543021,723.6,55.41K,13399247987,Toyo con accidente,Ride
-33.591833,-70.542992,723.6,55.41K,13399247987,Toyo con accidente,Ride
-33.591794,-70.542961,723.7,55.41K,13399247987,Toyo con accidente,Ride
-33.591752,-70.542933,723.7,55.41K,13399247987,Toyo con accidente,Ride
-33.591714,-70.542895,723.7,55.41K,13399247987,Toyo con accidente,Ride
-33.591673,-70.542859,723.7,55.41K,13399247987,Toyo con accidente,Ride
-33.591634,-70.542826,723.7,55.41K,13399247987,Toyo con accidente,Ride
-33.591603,-70.542785,723.7,55.41K,13399247987,Toyo con accidente,Ride
-33.591573,-70.542739,723.7,55.41K,13399247987,Toyo con accidente,Ride
-33.591537,-70.542694,723.7,55.41K,13399247987,Toyo con accidente,Ride
-33.591508,-70.542646,723.7,55.41K,13399247987,Toyo con accidente,Ride
-33.591479,-70.542595,723.7,55.41K,13399247987,Toyo con accidente,Ride
-33.59145,-70.54254,723.6,55.41K,13399247987,Toyo con accidente,Ride
-33.591425,-70.542486,723.6,55.41K,13399247987,Toyo con accidente,Ride
-33.5914,-70.542427,723.6,55.41K,13399247987,Toyo con accidente,Ride
-33.59138,-70.542372,723.7,55.41K,13399247987,Toyo con accidente,Ride
-33.591363,-70.542314,723.7,55.41K,13399247987,Toyo con accidente,Ride
-33.591349,-70.542257,723.8,55.41K,13399247987,Toyo con accidente,Ride
-33.591336,-70.542197,723.9,55.41K,13399247987,Toyo con accidente,Ride
-33.591327,-70.542136,724.0,55.41K,13399247987,Toyo con accidente,Ride
-33.591321,-70.54208,724.1,55.41K,13399247987,Toyo con accidente,Ride
-33.591316,-70.542025,724.2,55.41K,13399247987,Toyo con accidente,Ride
-33.591316,-70.541968,724.4,55.41K,13399247987,Toyo con accidente,Ride
-33.591315,-70.541913,724.5,55.41K,13399247987,Toyo con accidente,Ride
-33.591317,-70.541853,724.7,55.41K,13399247987,Toyo con accidente,Ride
-33.591321,-70.541795,724.8,55.41K,13399247987,Toyo con accidente,Ride
-33.591326,-70.541734,725.0,55.41K,13399247987,Toyo con accidente,Ride
-33.591336,-70.541678,725.1,55.41K,13399247987,Toyo con accidente,Ride
-33.591348,-70.541616,725.3,55.41K,13399247987,Toyo con accidente,Ride
-33.591361,-70.541559,725.4,55.41K,13399247987,Toyo con accidente,Ride
-33.591372,-70.541499,725.5,55.41K,13399247987,Toyo con accidente,Ride
-33.591383,-70.541441,725.6,55.41K,13399247987,Toyo con accidente,Ride
-33.591387,-70.54138,725.7,55.41K,13399247987,Toyo con accidente,Ride
-33.591388,-70.541286,725.9,55.41K,13399247987,Toyo con accidente,Ride
-33.591387,-70.541253,726.0,55.41K,13399247987,Toyo con accidente,Ride
-33.591386,-70.541187,726.1,55.41K,13399247987,Toyo con accidente,Ride
-33.591381,-70.541126,726.3,55.41K,13399247987,Toyo con accidente,Ride
-33.591374,-70.541061,726.4,55.41K,13399247987,Toyo con accidente,Ride
-33.591363,-70.541004,726.5,55.41K,13399247987,Toyo con accidente,Ride
-33.59135,-70.540948,726.6,55.41K,13399247987,Toyo con accidente,Ride
-33.591335,-70.540899,726.6,55.41K,13399247987,Toyo con accidente,Ride
-33.591318,-70.540851,726.7,55.41K,13399247987,Toyo con accidente,Ride
-33.591301,-70.540805,726.8,55.41K,13399247987,Toyo con accidente,Ride
-33.591287,-70.540762,726.9,55.41K,13399247987,Toyo con accidente,Ride
-33.591273,-70.54072,726.9,55.41K,13399247987,Toyo con accidente,Ride
-33.591277,-70.540675,727.0,55.41K,13399247987,Toyo con accidente,Ride
-33.591299,-70.540631,727.1,55.41K,13399247987,Toyo con accidente,Ride
-33.591333,-70.540597,727.2,55.41K,13399247987,Toyo con accidente,Ride
-33.591372,-70.540571,727.2,55.41K,13399247987,Toyo con accidente,Ride
-33.591406,-70.540548,727.3,55.41K,13399247987,Toyo con accidente,Ride
-33.591436,-70.540527,727.4,55.41K,13399247987,Toyo con accidente,Ride
-33.591464,-70.540503,727.4,55.41K,13399247987,Toyo con accidente,Ride
-33.591488,-70.540478,727.5,55.41K,13399247987,Toyo con accidente,Ride
-33.591511,-70.540455,727.6,55.41K,13399247987,Toyo con accidente,Ride
-33.591527,-70.540432,727.6,55.41K,13399247987,Toyo con accidente,Ride
-33.591536,-70.540407,727.7,55.41K,13399247987,Toyo con accidente,Ride
-33.591543,-70.540387,727.7,55.41K,13399247987,Toyo con accidente,Ride
-33.591548,-70.540369,727.8,55.41K,13399247987,Toyo con accidente,Ride
-33.591558,-70.540346,727.8,55.41K,13399247987,Toyo con accidente,Ride
-33.591574,-70.54032,727.9,55.41K,13399247987,Toyo con accidente,Ride
-33.591598,-70.540292,727.9,55.41K,13399247987,Toyo con accidente,Ride
-33.591624,-70.540257,728.0,55.41K,13399247987,Toyo con accidente,Ride
-33.591658,-70.540216,728.1,55.41K,13399247987,Toyo con accidente,Ride
-33.591697,-70.54018,728.3,55.41K,13399247987,Toyo con accidente,Ride
-33.591737,-70.540146,728.4,55.41K,13399247987,Toyo con accidente,Ride
-33.591774,-70.540107,728.5,55.41K,13399247987,Toyo con accidente,Ride
-33.591812,-70.54007,728.6,55.41K,13399247987,Toyo con accidente,Ride
-33.59185,-70.540032,728.7,55.41K,13399247987,Toyo con accidente,Ride
-33.591889,-70.539997,728.9,55.41K,13399247987,Toyo con accidente,Ride
-33.59193,-70.539965,729.0,55.41K,13399247987,Toyo con accidente,Ride
-33.591971,-70.539933,729.1,55.41K,13399247987,Toyo con accidente,Ride
-33.592011,-70.539901,729.3,55.41K,13399247987,Toyo con accidente,Ride
-33.592052,-70.539866,729.4,55.41K,13399247987,Toyo con accidente,Ride
-33.592091,-70.539832,729.5,55.41K,13399247987,Toyo con accidente,Ride
-33.592132,-70.539801,729.7,55.41K,13399247987,Toyo con accidente,Ride
-33.592176,-70.539769,729.9,55.41K,13399247987,Toyo con accidente,Ride
-33.592221,-70.539741,730.0,55.41K,13399247987,Toyo con accidente,Ride
-33.592267,-70.539717,730.2,55.41K,13399247987,Toyo con accidente,Ride
-33.592304,-70.539688,730.4,55.41K,13399247987,Toyo con accidente,Ride
-33.592346,-70.539657,730.5,55.41K,13399247987,Toyo con accidente,Ride
-33.592387,-70.539627,730.7,55.41K,13399247987,Toyo con accidente,Ride
-33.592431,-70.539598,730.9,55.41K,13399247987,Toyo con accidente,Ride
-33.59247,-70.539569,731.0,55.41K,13399247987,Toyo con accidente,Ride
-33.592506,-70.539535,731.2,55.41K,13399247987,Toyo con accidente,Ride
-33.592546,-70.539506,731.4,55.41K,13399247987,Toyo con accidente,Ride
-33.592585,-70.539478,731.5,55.41K,13399247987,Toyo con accidente,Ride
-33.592622,-70.539445,731.7,55.41K,13399247987,Toyo con accidente,Ride
-33.592661,-70.539415,731.9,55.41K,13399247987,Toyo con accidente,Ride
-33.592699,-70.539387,732.1,55.41K,13399247987,Toyo con accidente,Ride
-33.59274,-70.539359,732.2,55.41K,13399247987,Toyo con accidente,Ride
-33.592781,-70.539331,732.4,55.41K,13399247987,Toyo con accidente,Ride
-33.592817,-70.539301,732.6,55.41K,13399247987,Toyo con accidente,Ride
-33.592858,-70.539272,732.7,55.41K,13399247987,Toyo con accidente,Ride
-33.592897,-70.53924,732.8,55.41K,13399247987,Toyo con accidente,Ride
-33.592932,-70.539212,732.9,55.41K,13399247987,Toyo con accidente,Ride
-33.592973,-70.539187,733.0,55.41K,13399247987,Toyo con accidente,Ride
-33.593011,-70.539159,733.2,55.41K,13399247987,Toyo con accidente,Ride
-33.593049,-70.539128,733.3,55.41K,13399247987,Toyo con accidente,Ride
-33.593089,-70.539099,733.4,55.41K,13399247987,Toyo con accidente,Ride
-33.593129,-70.53907,733.6,55.41K,13399247987,Toyo con accidente,Ride
-33.593169,-70.539041,733.7,55.41K,13399247987,Toyo con accidente,Ride
-33.593208,-70.539013,733.8,55.41K,13399247987,Toyo con accidente,Ride
-33.59325,-70.538984,734.0,55.41K,13399247987,Toyo con accidente,Ride
-33.593288,-70.538954,734.1,55.41K,13399247987,Toyo con accidente,Ride
-33.593327,-70.538928,734.3,55.41K,13399247987,Toyo con accidente,Ride
-33.593365,-70.538901,734.4,55.41K,13399247987,Toyo con accidente,Ride
-33.593402,-70.538873,734.6,55.41K,13399247987,Toyo con accidente,Ride
-33.593442,-70.538845,734.7,55.41K,13399247987,Toyo con accidente,Ride
-33.593479,-70.538816,734.9,55.41K,13399247987,Toyo con accidente,Ride
-33.593516,-70.538789,735.1,55.41K,13399247987,Toyo con accidente,Ride
-33.593553,-70.538765,735.2,55.41K,13399247987,Toyo con accidente,Ride
-33.593586,-70.538739,735.4,55.41K,13399247987,Toyo con accidente,Ride
-33.59362,-70.538719,735.5,55.41K,13399247987,Toyo con accidente,Ride
-33.593652,-70.538697,735.6,55.41K,13399247987,Toyo con accidente,Ride
-33.593688,-70.538674,735.8,55.41K,13399247987,Toyo con accidente,Ride
-33.593719,-70.538646,735.9,55.41K,13399247987,Toyo con accidente,Ride
-33.593754,-70.538624,736.1,55.41K,13399247987,Toyo con accidente,Ride
-33.593789,-70.538607,736.2,55.41K,13399247987,Toyo con accidente,Ride
-33.593819,-70.538585,736.4,55.41K,13399247987,Toyo con accidente,Ride
-33.593852,-70.538563,736.6,55.41K,13399247987,Toyo con accidente,Ride
-33.593881,-70.53854,736.7,55.41K,13399247987,Toyo con accidente,Ride
-33.593908,-70.538521,736.9,55.41K,13399247987,Toyo con accidente,Ride
-33.593935,-70.538498,737.0,55.41K,13399247987,Toyo con accidente,Ride
-33.593965,-70.538478,737.2,55.41K,13399247987,Toyo con accidente,Ride
-33.593991,-70.538454,737.3,55.41K,13399247987,Toyo con accidente,Ride
-33.594021,-70.53843,737.5,55.41K,13399247987,Toyo con accidente,Ride
-33.594048,-70.538403,737.7,55.41K,13399247987,Toyo con accidente,Ride
-33.594077,-70.538373,737.9,55.41K,13399247987,Toyo con accidente,Ride
-33.594109,-70.538345,738.1,55.41K,13399247987,Toyo con accidente,Ride
-33.59414,-70.538317,738.2,55.41K,13399247987,Toyo con accidente,Ride
-33.594172,-70.538293,738.3,55.41K,13399247987,Toyo con accidente,Ride
-33.594203,-70.538269,738.4,55.41K,13399247987,Toyo con accidente,Ride
-33.594236,-70.538243,738.5,55.41K,13399247987,Toyo con accidente,Ride
-33.594269,-70.538217,738.6,55.41K,13399247987,Toyo con accidente,Ride
-33.594301,-70.538192,738.7,55.41K,13399247987,Toyo con accidente,Ride
-33.594333,-70.538164,738.8,55.41K,13399247987,Toyo con accidente,Ride
-33.594364,-70.538136,739.0,55.41K,13399247987,Toyo con accidente,Ride
-33.594398,-70.53811,739.1,55.41K,13399247987,Toyo con accidente,Ride
-33.594434,-70.538082,739.3,55.41K,13399247987,Toyo con accidente,Ride
-33.594465,-70.53805,739.5,55.41K,13399247987,Toyo con accidente,Ride
-33.594497,-70.538019,739.6,55.41K,13399247987,Toyo con accidente,Ride
-33.594527,-70.537986,739.8,55.41K,13399247987,Toyo con accidente,Ride
-33.594558,-70.537952,739.9,55.41K,13399247987,Toyo con accidente,Ride
-33.59459,-70.537921,740.0,55.41K,13399247987,Toyo con accidente,Ride
-33.594622,-70.537888,740.2,55.41K,13399247987,Toyo con accidente,Ride
-33.594653,-70.537852,740.3,55.41K,13399247987,Toyo con accidente,Ride
-33.594683,-70.537815,740.4,55.41K,13399247987,Toyo con accidente,Ride
-33.594714,-70.53778,740.5,55.41K,13399247987,Toyo con accidente,Ride
-33.594744,-70.537745,740.7,55.41K,13399247987,Toyo con accidente,Ride
-33.594774,-70.537708,740.8,55.41K,13399247987,Toyo con accidente,Ride
-33.594803,-70.53767,740.9,55.41K,13399247987,Toyo con accidente,Ride
-33.594832,-70.537631,741.0,55.41K,13399247987,Toyo con accidente,Ride
-33.59486,-70.537594,741.2,55.41K,13399247987,Toyo con accidente,Ride
-33.594887,-70.537555,741.3,55.41K,13399247987,Toyo con accidente,Ride
-33.594915,-70.537517,741.4,55.41K,13399247987,Toyo con accidente,Ride
-33.594941,-70.537475,741.5,55.41K,13399247987,Toyo con accidente,Ride
-33.594968,-70.537435,741.7,55.41K,13399247987,Toyo con accidente,Ride
-33.594995,-70.537393,741.8,55.41K,13399247987,Toyo con accidente,Ride
-33.595021,-70.537352,741.9,55.41K,13399247987,Toyo con accidente,Ride
-33.595046,-70.537309,742.0,55.41K,13399247987,Toyo con accidente,Ride
-33.59507,-70.537267,742.2,55.41K,13399247987,Toyo con accidente,Ride
-33.595095,-70.537225,742.3,55.41K,13399247987,Toyo con accidente,Ride
-33.595122,-70.537181,742.4,55.41K,13399247987,Toyo con accidente,Ride
-33.595145,-70.537135,742.5,55.41K,13399247987,Toyo con accidente,Ride
-33.59517,-70.537092,742.7,55.41K,13399247987,Toyo con accidente,Ride
-33.595191,-70.537048,742.8,55.41K,13399247987,Toyo con accidente,Ride
-33.595214,-70.537002,742.9,55.41K,13399247987,Toyo con accidente,Ride
-33.595236,-70.536957,743.0,55.41K,13399247987,Toyo con accidente,Ride
-33.595258,-70.536911,743.2,55.41K,13399247987,Toyo con accidente,Ride
-33.595279,-70.536864,743.3,55.41K,13399247987,Toyo con accidente,Ride
-33.595299,-70.536815,743.4,55.41K,13399247987,Toyo con accidente,Ride
-33.595324,-70.536768,743.5,55.41K,13399247987,Toyo con accidente,Ride
-33.595347,-70.536722,743.7,55.41K,13399247987,Toyo con accidente,Ride
-33.59537,-70.536674,743.8,55.41K,13399247987,Toyo con accidente,Ride
-33.59539,-70.536623,743.9,55.41K,13399247987,Toyo con accidente,Ride
-33.59541,-70.536575,744.0,55.41K,13399247987,Toyo con accidente,Ride
-33.595434,-70.536525,744.2,55.41K,13399247987,Toyo con accidente,Ride
-33.595454,-70.53648,744.3,55.41K,13399247987,Toyo con accidente,Ride
-33.595479,-70.536433,744.4,55.41K,13399247987,Toyo con accidente,Ride
-33.595499,-70.536384,744.5,55.41K,13399247987,Toyo con accidente,Ride
-33.595523,-70.536338,744.7,55.41K,13399247987,Toyo con accidente,Ride
-33.595542,-70.53629,744.8,55.41K,13399247987,Toyo con accidente,Ride
-33.595566,-70.536242,744.9,55.41K,13399247987,Toyo con accidente,Ride
-33.595589,-70.536197,745.1,55.41K,13399247987,Toyo con accidente,Ride
-33.595608,-70.53615,745.2,55.41K,13399247987,Toyo con accidente,Ride
-33.595631,-70.536107,745.3,55.41K,13399247987,Toyo con accidente,Ride
-33.595651,-70.536065,745.5,55.41K,13399247987,Toyo con accidente,Ride
-33.595671,-70.536025,745.6,55.41K,13399247987,Toyo con accidente,Ride
-33.595693,-70.535986,745.7,55.41K,13399247987,Toyo con accidente,Ride
-33.595709,-70.535946,745.8,55.41K,13399247987,Toyo con accidente,Ride
-33.595727,-70.535905,745.9,55.41K,13399247987,Toyo con accidente,Ride
-33.595747,-70.535863,746.0,55.41K,13399247987,Toyo con accidente,Ride
-33.595768,-70.535822,746.1,55.41K,13399247987,Toyo con accidente,Ride
-33.595789,-70.535778,746.2,55.41K,13399247987,Toyo con accidente,Ride
-33.595807,-70.535738,746.3,55.41K,13399247987,Toyo con accidente,Ride
-33.595827,-70.535695,746.4,55.41K,13399247987,Toyo con accidente,Ride
-33.595847,-70.535653,746.5,55.41K,13399247987,Toyo con accidente,Ride
-33.595869,-70.535612,746.6,55.41K,13399247987,Toyo con accidente,Ride
-33.595889,-70.535572,746.7,55.41K,13399247987,Toyo con accidente,Ride
-33.595908,-70.535529,746.8,55.41K,13399247987,Toyo con accidente,Ride
-33.595929,-70.53549,746.9,55.41K,13399247987,Toyo con accidente,Ride
-33.59595,-70.535446,747.0,55.41K,13399247987,Toyo con accidente,Ride
-33.595969,-70.535407,747.1,55.41K,13399247987,Toyo con accidente,Ride
-33.595993,-70.535367,747.3,55.41K,13399247987,Toyo con accidente,Ride
-33.596012,-70.535325,747.4,55.41K,13399247987,Toyo con accidente,Ride
-33.59603,-70.535284,747.5,55.41K,13399247987,Toyo con accidente,Ride
-33.596051,-70.535242,747.6,55.41K,13399247987,Toyo con accidente,Ride
-33.596071,-70.535199,747.7,55.41K,13399247987,Toyo con accidente,Ride
-33.596094,-70.535159,747.8,55.41K,13399247987,Toyo con accidente,Ride
-33.596111,-70.535118,747.9,55.41K,13399247987,Toyo con accidente,Ride
-33.596131,-70.535077,748.0,55.41K,13399247987,Toyo con accidente,Ride
-33.59615,-70.535036,748.1,55.41K,13399247987,Toyo con accidente,Ride
-33.59617,-70.534994,748.2,55.41K,13399247987,Toyo con accidente,Ride
-33.596194,-70.534949,748.4,55.41K,13399247987,Toyo con accidente,Ride
-33.596209,-70.534908,748.5,55.41K,13399247987,Toyo con accidente,Ride
-33.596232,-70.534866,748.6,55.41K,13399247987,Toyo con accidente,Ride
-33.596253,-70.534824,748.7,55.41K,13399247987,Toyo con accidente,Ride
-33.596276,-70.53478,748.8,55.41K,13399247987,Toyo con accidente,Ride
-33.596292,-70.534739,748.9,55.41K,13399247987,Toyo con accidente,Ride
-33.596309,-70.534701,749.0,55.41K,13399247987,Toyo con accidente,Ride
-33.596325,-70.534664,749.1,55.41K,13399247987,Toyo con accidente,Ride
-33.596342,-70.534625,749.2,55.41K,13399247987,Toyo con accidente,Ride
-33.596362,-70.534584,749.3,55.41K,13399247987,Toyo con accidente,Ride
-33.59638,-70.534542,749.4,55.41K,13399247987,Toyo con accidente,Ride
-33.5964,-70.534504,749.5,55.41K,13399247987,Toyo con accidente,Ride
-33.596423,-70.534462,749.6,55.41K,13399247987,Toyo con accidente,Ride
-33.596443,-70.534419,749.7,55.41K,13399247987,Toyo con accidente,Ride
-33.596464,-70.534381,749.8,55.41K,13399247987,Toyo con accidente,Ride
-33.596483,-70.534341,749.9,55.41K,13399247987,Toyo con accidente,Ride
-33.596501,-70.534297,750.0,55.41K,13399247987,Toyo con accidente,Ride
-33.596521,-70.534257,750.1,55.41K,13399247987,Toyo con accidente,Ride
-33.596541,-70.534215,750.2,55.41K,13399247987,Toyo con accidente,Ride
-33.596561,-70.534173,750.3,55.41K,13399247987,Toyo con accidente,Ride
-33.59658,-70.534131,750.4,55.41K,13399247987,Toyo con accidente,Ride
-33.596598,-70.534088,750.5,55.41K,13399247987,Toyo con accidente,Ride
-33.596619,-70.534047,750.6,55.41K,13399247987,Toyo con accidente,Ride
-33.596636,-70.534004,750.7,55.41K,13399247987,Toyo con accidente,Ride
-33.596655,-70.533962,750.8,55.41K,13399247987,Toyo con accidente,Ride
-33.596678,-70.533915,750.9,55.41K,13399247987,Toyo con accidente,Ride
-33.596701,-70.533871,751.0,55.41K,13399247987,Toyo con accidente,Ride
-33.596721,-70.533827,751.1,55.41K,13399247987,Toyo con accidente,Ride
-33.596747,-70.53378,751.2,55.41K,13399247987,Toyo con accidente,Ride
-33.596768,-70.533738,751.3,55.41K,13399247987,Toyo con accidente,Ride
-33.596789,-70.533689,751.5,55.41K,13399247987,Toyo con accidente,Ride
-33.59681,-70.533643,751.6,55.41K,13399247987,Toyo con accidente,Ride
-33.596834,-70.533602,751.7,55.41K,13399247987,Toyo con accidente,Ride
-33.596856,-70.533556,751.8,55.41K,13399247987,Toyo con accidente,Ride
-33.596879,-70.53351,752.0,55.41K,13399247987,Toyo con accidente,Ride
-33.596897,-70.533467,752.1,55.41K,13399247987,Toyo con accidente,Ride
-33.596922,-70.533423,752.2,55.41K,13399247987,Toyo con accidente,Ride
-33.596945,-70.533378,752.3,55.41K,13399247987,Toyo con accidente,Ride
-33.596968,-70.533335,752.4,55.41K,13399247987,Toyo con accidente,Ride
-33.596994,-70.53329,752.5,55.41K,13399247987,Toyo con accidente,Ride
-33.597015,-70.533247,752.7,55.41K,13399247987,Toyo con accidente,Ride
-33.59704,-70.533202,752.8,55.41K,13399247987,Toyo con accidente,Ride
-33.597064,-70.533159,752.9,55.41K,13399247987,Toyo con accidente,Ride
-33.597087,-70.533116,753.0,55.41K,13399247987,Toyo con accidente,Ride
-33.597128,-70.533051,753.2,55.41K,13399247987,Toyo con accidente,Ride
-33.597138,-70.53303,753.3,55.41K,13399247987,Toyo con accidente,Ride
-33.597166,-70.532988,753.4,55.41K,13399247987,Toyo con accidente,Ride
-33.597196,-70.532948,753.5,55.41K,13399247987,Toyo con accidente,Ride
-33.597221,-70.532901,753.6,55.41K,13399247987,Toyo con accidente,Ride
-33.597246,-70.532861,753.8,55.41K,13399247987,Toyo con accidente,Ride
-33.597276,-70.532821,753.9,55.41K,13399247987,Toyo con accidente,Ride
-33.597306,-70.532782,754.0,55.41K,13399247987,Toyo con accidente,Ride
-33.597331,-70.532741,754.1,55.41K,13399247987,Toyo con accidente,Ride
-33.597356,-70.5327,754.2,55.41K,13399247987,Toyo con accidente,Ride
-33.597388,-70.532661,754.3,55.41K,13399247987,Toyo con accidente,Ride
-33.597411,-70.532621,754.5,55.41K,13399247987,Toyo con accidente,Ride
-33.597437,-70.532581,754.6,55.41K,13399247987,Toyo con accidente,Ride
-33.597467,-70.532543,754.7,55.41K,13399247987,Toyo con accidente,Ride
-33.597495,-70.532503,754.8,55.41K,13399247987,Toyo con accidente,Ride
-33.597523,-70.532469,754.9,55.41K,13399247987,Toyo con accidente,Ride
-33.597553,-70.532425,755.0,55.41K,13399247987,Toyo con accidente,Ride
-33.597581,-70.532389,755.1,55.41K,13399247987,Toyo con accidente,Ride
-33.597609,-70.53235,755.2,55.41K,13399247987,Toyo con accidente,Ride
-33.597636,-70.532312,755.3,55.41K,13399247987,Toyo con accidente,Ride
-33.597665,-70.532272,755.4,55.41K,13399247987,Toyo con accidente,Ride
-33.597695,-70.532235,755.5,55.41K,13399247987,Toyo con accidente,Ride
-33.597725,-70.532194,755.6,55.41K,13399247987,Toyo con accidente,Ride
-33.597754,-70.532157,755.7,55.41K,13399247987,Toyo con accidente,Ride
-33.597784,-70.532118,755.8,55.41K,13399247987,Toyo con accidente,Ride
-33.597811,-70.532079,755.9,55.41K,13399247987,Toyo con accidente,Ride
-33.597839,-70.532042,756.0,55.41K,13399247987,Toyo con accidente,Ride
-33.597863,-70.532004,756.1,55.41K,13399247987,Toyo con accidente,Ride
-33.59789,-70.531967,756.2,55.41K,13399247987,Toyo con accidente,Ride
-33.597921,-70.531933,756.3,55.41K,13399247987,Toyo con accidente,Ride
-33.59795,-70.531892,756.4,55.41K,13399247987,Toyo con accidente,Ride
-33.597973,-70.531857,756.5,55.41K,13399247987,Toyo con accidente,Ride
-33.598003,-70.531823,756.6,55.41K,13399247987,Toyo con accidente,Ride
-33.598031,-70.531788,756.7,55.41K,13399247987,Toyo con accidente,Ride
-33.598059,-70.531752,756.8,55.41K,13399247987,Toyo con accidente,Ride
-33.598089,-70.531719,756.9,55.41K,13399247987,Toyo con accidente,Ride
-33.598117,-70.53168,757.1,55.41K,13399247987,Toyo con accidente,Ride
-33.598146,-70.531644,757.2,55.41K,13399247987,Toyo con accidente,Ride
-33.598171,-70.53161,757.3,55.41K,13399247987,Toyo con accidente,Ride
-33.598199,-70.531576,757.4,55.41K,13399247987,Toyo con accidente,Ride
-33.598223,-70.53154,757.5,55.41K,13399247987,Toyo con accidente,Ride
-33.598251,-70.531509,757.6,55.41K,13399247987,Toyo con accidente,Ride
-33.598277,-70.531473,757.8,55.41K,13399247987,Toyo con accidente,Ride
-33.598304,-70.531438,757.9,55.41K,13399247987,Toyo con accidente,Ride
-33.59833,-70.531402,758.1,55.41K,13399247987,Toyo con accidente,Ride
-33.598357,-70.531373,758.2,55.41K,13399247987,Toyo con accidente,Ride
-33.598379,-70.531344,758.3,55.41K,13399247987,Toyo con accidente,Ride
-33.598402,-70.531315,758.5,55.41K,13399247987,Toyo con accidente,Ride
-33.598424,-70.531285,758.6,55.41K,13399247987,Toyo con accidente,Ride
-33.598449,-70.531252,758.7,55.41K,13399247987,Toyo con accidente,Ride
-33.598472,-70.531219,758.7,55.41K,13399247987,Toyo con accidente,Ride
-33.598493,-70.531184,758.8,55.41K,13399247987,Toyo con accidente,Ride
-33.598512,-70.531144,759.0,55.41K,13399247987,Toyo con accidente,Ride
-33.598537,-70.531102,759.1,55.41K,13399247987,Toyo con accidente,Ride
-33.598554,-70.53106,759.2,55.41K,13399247987,Toyo con accidente,Ride
-33.598576,-70.531023,759.3,55.41K,13399247987,Toyo con accidente,Ride
-33.598596,-70.530972,759.5,55.41K,13399247987,Toyo con accidente,Ride
-33.598619,-70.530927,759.6,55.41K,13399247987,Toyo con accidente,Ride
-33.598636,-70.530883,759.8,55.41K,13399247987,Toyo con accidente,Ride
-33.598653,-70.530841,759.9,55.41K,13399247987,Toyo con accidente,Ride
-33.598669,-70.5308,760.1,55.41K,13399247987,Toyo con accidente,Ride
-33.598686,-70.530757,760.2,55.41K,13399247987,Toyo con accidente,Ride
-33.598698,-70.530712,760.3,55.41K,13399247987,Toyo con accidente,Ride
-33.598709,-70.530667,760.5,55.41K,13399247987,Toyo con accidente,Ride
-33.598723,-70.530622,760.6,55.41K,13399247987,Toyo con accidente,Ride
-33.598734,-70.530576,760.8,55.41K,13399247987,Toyo con accidente,Ride
-33.598744,-70.53053,760.9,55.41K,13399247987,Toyo con accidente,Ride
-33.598752,-70.530487,761.1,55.41K,13399247987,Toyo con accidente,Ride
-33.598759,-70.530443,761.2,55.41K,13399247987,Toyo con accidente,Ride
-33.598765,-70.530401,761.3,55.41K,13399247987,Toyo con accidente,Ride
-33.598772,-70.530365,761.4,55.41K,13399247987,Toyo con accidente,Ride
-33.598784,-70.530334,761.5,55.41K,13399247987,Toyo con accidente,Ride
-33.598785,-70.530307,761.6,55.41K,13399247987,Toyo con accidente,Ride
-33.598778,-70.530295,761.6,55.41K,13399247987,Toyo con accidente,Ride
