lat,long,altitude,distance,activity_id,activity_name,activity_type
-33.61139,-70.289629,2159.1,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.611407,-70.289624,2159.0,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.611422,-70.289622,2158.8,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.611435,-70.289624,2158.7,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.611444,-70.289619,2158.6,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.611453,-70.289607,2158.5,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.611462,-70.289597,2158.4,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.611472,-70.289589,2158.3,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.611483,-70.289584,2158.2,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.611494,-70.289574,2158.1,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.611498,-70.289562,2158.0,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.611506,-70.289552,2157.9,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.611519,-70.289545,2157.8,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.611528,-70.289534,2157.7,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.611539,-70.289522,2157.6,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.611548,-70.289519,2157.5,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.611558,-70.289514,2157.4,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.61157,-70.289518,2157.3,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.611575,-70.289515,2157.3,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.611579,-70.289508,2157.2,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.611574,-70.289508,2157.2,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.611571,-70.289503,2157.2,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.611584,-70.28949,2157.0,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.611587,-70.289489,2157.0,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.611596,-70.289483,2156.9,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.611609,-70.289473,2156.8,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.611622,-70.289462,2156.7,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.611633,-70.289454,2156.6,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.611646,-70.289449,2156.5,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.611659,-70.289443,2156.5,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.61167,-70.289434,2156.4,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.61168,-70.289431,2156.3,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.611692,-70.289424,2156.2,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.611704,-70.289418,2156.1,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.611709,-70.28941,2156.1,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.611718,-70.289408,2156.0,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.611726,-70.289406,2155.9,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.611736,-70.289404,2155.9,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.611744,-70.2894,2155.8,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.611751,-70.289384,2155.7,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.611759,-70.289373,2155.6,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.611767,-70.289362,2155.5,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.611777,-70.289354,2155.4,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.611793,-70.289349,2155.3,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.611803,-70.289344,2155.2,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.611816,-70.289349,2155.1,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.611826,-70.289359,2155.0,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.611835,-70.289365,2154.9,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.611845,-70.289352,2154.8,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.61185,-70.289336,2154.7,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.611862,-70.289335,2154.6,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.611873,-70.289336,2154.5,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.611879,-70.28933,2154.4,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.611882,-70.289329,2154.4,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.61189,-70.289326,2154.3,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.611906,-70.289317,2154.1,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.611923,-70.289309,2154.0,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.611941,-70.289313,2153.8,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.611954,-70.289314,2153.6,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.611968,-70.289317,2153.5,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.61198,-70.289319,2153.4,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.611994,-70.28933,2153.2,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.61201,-70.289332,2153.0,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.61202,-70.289334,2152.9,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612026,-70.289335,2152.8,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612042,-70.289341,2152.6,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612055,-70.289344,2152.5,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612068,-70.289352,2152.3,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612081,-70.289357,2152.2,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612092,-70.289361,2152.0,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.6121,-70.289366,2151.9,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612107,-70.28937,2151.8,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612117,-70.289378,2151.7,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612125,-70.289386,2151.6,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612129,-70.289388,2151.5,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612142,-70.289394,2151.4,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612153,-70.289405,2151.2,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612161,-70.289417,2151.1,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612167,-70.289429,2150.9,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612171,-70.289438,2150.8,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612178,-70.289449,2150.7,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612187,-70.28946,2150.6,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612196,-70.289473,2150.4,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612206,-70.289484,2150.3,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612218,-70.289498,2150.1,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612227,-70.289516,2149.9,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612237,-70.289528,2149.7,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612248,-70.289537,2149.6,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612253,-70.289552,2149.5,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612263,-70.289566,2149.3,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612273,-70.289575,2149.2,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612279,-70.289589,2149.1,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612285,-70.289604,2148.9,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612288,-70.289621,2148.8,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612293,-70.289635,2148.7,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612301,-70.289643,2148.6,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612308,-70.289656,2148.4,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612318,-70.289668,2148.3,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612325,-70.289683,2148.2,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612325,-70.289699,2148.0,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.61233,-70.289713,2147.9,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612337,-70.289731,2147.8,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612345,-70.28975,2147.6,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612358,-70.289763,2147.4,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.61237,-70.289774,2147.3,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612384,-70.289782,2147.2,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612385,-70.289803,2147.0,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612384,-70.289819,2146.9,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612391,-70.289834,2146.7,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612402,-70.289848,2146.6,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.61241,-70.28986,2146.5,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612415,-70.289873,2146.4,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.61242,-70.289889,2146.2,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612425,-70.289898,2146.2,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612432,-70.289904,2146.1,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612444,-70.289896,2146.0,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612443,-70.289888,2145.9,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612433,-70.28988,2145.8,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612426,-70.28989,2145.7,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612427,-70.289907,2145.6,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612431,-70.289921,2145.5,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612436,-70.289935,2145.4,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612436,-70.289945,2145.3,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612447,-70.289956,2145.2,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612456,-70.289972,2145.0,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.61246,-70.289985,2144.9,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612465,-70.290001,2144.8,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612469,-70.290012,2144.7,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612468,-70.29003,2144.6,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612475,-70.290048,2144.5,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.61248,-70.290062,2144.4,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612483,-70.290076,2144.3,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612496,-70.290084,2144.2,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612505,-70.290095,2144.1,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612512,-70.290108,2144.0,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612516,-70.290122,2143.9,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612525,-70.290129,2143.8,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612535,-70.290126,2143.7,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612533,-70.290135,2143.6,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612533,-70.290132,2143.6,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612525,-70.290128,2143.5,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612542,-70.290144,2143.3,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612554,-70.290148,2143.2,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612556,-70.290157,2143.2,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612561,-70.290167,2143.1,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612567,-70.290175,2143.0,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612574,-70.290185,2142.9,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612574,-70.290191,2142.9,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612577,-70.290199,2142.8,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612581,-70.290207,2142.8,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612586,-70.29021,2142.7,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612592,-70.290221,2142.6,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612596,-70.290227,2142.6,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612601,-70.290235,2142.5,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612604,-70.290241,2142.5,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612611,-70.290251,2142.4,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612616,-70.290256,2142.3,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612619,-70.290261,2142.3,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612619,-70.290262,2142.3,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612626,-70.290269,2142.2,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612627,-70.290269,2142.2,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612632,-70.290274,2142.1,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612635,-70.290277,2142.1,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612636,-70.29028,2142.1,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612633,-70.290275,2142.0,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612634,-70.290279,2142.0,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612633,-70.290272,2142.0,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612632,-70.290268,2141.9,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612636,-70.290269,2141.9,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612637,-70.290268,2141.9,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612639,-70.290272,2141.9,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612638,-70.290272,2141.9,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612637,-70.290272,2141.8,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612638,-70.290273,2141.8,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612637,-70.290275,2141.8,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612637,-70.290277,2141.8,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612633,-70.290276,2141.8,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612631,-70.290275,2141.8,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.61263,-70.290275,2141.7,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.61263,-70.290275,2141.7,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612629,-70.290277,2141.7,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612627,-70.290277,2141.7,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612626,-70.290276,2141.7,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612625,-70.290276,2141.7,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612625,-70.290276,2141.7,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612625,-70.290277,2141.7,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612622,-70.290272,2141.6,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612622,-70.290266,2141.6,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612629,-70.290273,2141.5,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612626,-70.290271,2141.5,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612626,-70.29027,2141.5,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612627,-70.290272,2141.5,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612623,-70.290269,2141.4,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612628,-70.290275,2141.4,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612624,-70.290272,2141.3,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612624,-70.290273,2141.3,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612626,-70.290273,2141.3,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612624,-70.290275,2141.3,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612624,-70.290271,2141.3,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612625,-70.290271,2141.3,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612624,-70.290268,2141.2,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612624,-70.290267,2141.2,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612624,-70.290267,2141.2,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612623,-70.290264,2141.2,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612622,-70.290266,2141.2,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612623,-70.290267,2141.2,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612622,-70.290265,2141.2,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.61262,-70.290266,2141.2,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612618,-70.290268,2141.1,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.61262,-70.29027,2141.1,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612621,-70.290271,2141.1,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612624,-70.290275,2141.1,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612619,-70.290273,2141.0,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612619,-70.290272,2141.0,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612619,-70.290271,2141.0,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612617,-70.290271,2141.0,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612618,-70.29027,2141.0,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612618,-70.290271,2141.0,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612617,-70.290272,2141.0,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612617,-70.290271,2141.0,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612616,-70.290272,2140.9,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612616,-70.290271,2140.9,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612615,-70.290272,2140.9,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612614,-70.290272,2140.9,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612615,-70.290272,2140.9,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612617,-70.290272,2140.9,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612617,-70.290272,2140.9,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612617,-70.290273,2140.9,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612617,-70.290272,2140.9,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612616,-70.290271,2140.9,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612616,-70.290271,2140.9,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612618,-70.29027,2140.9,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612616,-70.290272,2140.8,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612618,-70.290273,2140.8,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612623,-70.290275,2140.8,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612633,-70.290269,2140.7,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612639,-70.290282,2140.6,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612644,-70.290299,2140.5,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612651,-70.290303,2140.4,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612661,-70.290319,2140.3,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612672,-70.290337,2140.1,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612682,-70.290339,2140.0,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612683,-70.290341,2140.0,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612686,-70.290343,2140.0,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612698,-70.290357,2139.9,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612716,-70.290373,2139.7,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612728,-70.290377,2139.6,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612734,-70.290383,2139.5,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612743,-70.290392,2139.4,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612756,-70.2904,2139.3,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612769,-70.290412,2139.2,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612784,-70.29042,2139.1,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612798,-70.290429,2138.9,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612806,-70.290437,2138.9,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.61281,-70.290445,2138.8,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612818,-70.290458,2138.7,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612826,-70.290466,2138.6,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612832,-70.290473,2138.5,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612843,-70.290483,2138.4,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612857,-70.290495,2138.3,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612868,-70.290509,2138.2,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612874,-70.29052,2138.1,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612884,-70.290525,2138.0,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612889,-70.290535,2137.9,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612895,-70.290546,2137.8,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.6129,-70.290557,2137.8,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612908,-70.290567,2137.7,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612915,-70.290576,2137.6,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612924,-70.290588,2137.5,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612933,-70.2906,2137.4,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612941,-70.290611,2137.3,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612949,-70.290618,2137.2,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612961,-70.290621,2137.1,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.61297,-70.290636,2137.0,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612976,-70.29065,2136.9,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612986,-70.290659,2136.8,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.612996,-70.290669,2136.7,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.613006,-70.290679,2136.5,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.613012,-70.290689,2136.5,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.613017,-70.290699,2136.4,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.613021,-70.29071,2136.3,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.613027,-70.290718,2136.2,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.613034,-70.290717,2136.2,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.613036,-70.290721,2136.1,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.613039,-70.290727,2136.1,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.613046,-70.29074,2136.0,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.613055,-70.290757,2135.9,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.613066,-70.290769,2135.7,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.613073,-70.290785,2135.6,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.61308,-70.290792,2135.5,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.613085,-70.290794,2135.5,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.613089,-70.290798,2135.5,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.613087,-70.290798,2135.4,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.61309,-70.29081,2135.4,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.613092,-70.290821,2135.3,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.6131,-70.290827,2135.2,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.613106,-70.290837,2135.1,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.61311,-70.290849,2135.0,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.613114,-70.290856,2135.0,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.613122,-70.290863,2134.9,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.613129,-70.29087,2134.8,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.613132,-70.290877,2134.8,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.613133,-70.290884,2134.7,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
