lat,long,altitude,activity_id,activity_name,activity_type
-33.596962,-70.467148,832.0,9022854407,Pirque - Vizcachas,Ride
-33.597018,-70.467119,832.5,9022854407,Pirque - Vizcachas,Ride
-33.597041,-70.467117,833.6,9022854407,Pirque - Vizcachas,Ride
-33.597144,-70.467128,834.5,9022854407,Pirque - Vizcachas,Ride
-33.597286,-70.467186,835.8,9022854407,Pirque - Vizcachas,Ride
-33.597328,-70.467201,836.2,9022854407,Pirque - Vizcachas,Ride
-33.597479,-70.467256,837.4,9022854407,Pirque - Vizcachas,Ride
-33.597527,-70.467266,837.7,9022854407,Pirque - Vizcachas,Ride
-33.59771,-70.46735,839.0,9022854407,Pirque - Vizcachas,Ride
-33.59784,-70.467415,840.0,9022854407,Pirque - Vizcachas,Ride
-33.597897,-70.467444,840.4,9022854407,Pirque - Vizcachas,Ride
-33.598049,-70.467516,841.7,9022854407,Pirque - Vizcachas,Ride
-33.598095,-70.467537,842.1,9022854407,Pirque - Vizcachas,Ride
-33.598148,-70.467562,842.6,9022854407,Pirque - Vizcachas,Ride
-33.598308,-70.467633,844.0,9022854407,Pirque - Vizcachas,Ride
-33.598356,-70.467657,844.4,9022854407,Pirque - Vizcachas,Ride
-33.598526,-70.467748,846.0,9022854407,Pirque - Vizcachas,Ride
-33.598688,-70.467828,847.1,9022854407,Pirque - Vizcachas,Ride
-33.598864,-70.467955,847.6,9022854407,Pirque - Vizcachas,Ride
-33.598999,-70.468139,847.3,9022854407,Pirque - Vizcachas,Ride
-33.599042,-70.468206,847.1,9022854407,Pirque - Vizcachas,Ride
-33.599042,-70.468206,847.1,9022854407,Pirque - Vizcachas,Ride
-33.599042,-70.468206,847.1,9022854407,Pirque - Vizcachas,Ride
-33.599042,-70.468206,847.1,9022854407,Pirque - Vizcachas,Ride
-33.599042,-70.468206,847.1,9022854407,Pirque - Vizcachas,Ride
-33.599042,-70.468206,847.1,9022854407,Pirque - Vizcachas,Ride
-33.599042,-70.468206,847.1,9022854407,Pirque - Vizcachas,Ride
-33.599042,-70.468206,847.1,9022854407,Pirque - Vizcachas,Ride
-33.59907,-70.46826,846.9,9022854407,Pirque - Vizcachas,Ride
-33.599165,-70.468436,846.1,9022854407,Pirque - Vizcachas,Ride
-33.599298,-70.468657,844.8,9022854407,Pirque - Vizcachas,Ride
-33.599439,-70.468871,843.2,9022854407,Pirque - Vizcachas,Ride
-33.599485,-70.46893,842.7,9022854407,Pirque - Vizcachas,Ride
-33.599691,-70.46917,840.5,9022854407,Pirque - Vizcachas,Ride
-33.59975,-70.469233,840.0,9022854407,Pirque - Vizcachas,Ride
-33.599808,-70.469299,839.5,9022854407,Pirque - Vizcachas,Ride
-33.600046,-70.469554,837.5,9022854407,Pirque - Vizcachas,Ride
-33.600119,-70.469621,836.9,9022854407,Pirque - Vizcachas,Ride
-33.600196,-70.469686,836.3,9022854407,Pirque - Vizcachas,Ride
-33.600314,-70.46981,835.2,9022854407,Pirque - Vizcachas,Ride
-33.600777,-70.470299,831.4,9022854407,Pirque - Vizcachas,Ride
-33.600909,-70.47044,830.5,9022854407,Pirque - Vizcachas,Ride
-33.601285,-70.470841,828.6,9022854407,Pirque - Vizcachas,Ride
-33.601462,-70.471016,827.9,9022854407,Pirque - Vizcachas,Ride
-33.601753,-70.47127,826.9,9022854407,Pirque - Vizcachas,Ride
-33.601876,-70.471364,826.6,9022854407,Pirque - Vizcachas,Ride
-33.602351,-70.47171,826.9,9022854407,Pirque - Vizcachas,Ride
-33.602456,-70.471787,827.3,9022854407,Pirque - Vizcachas,Ride
-33.602736,-70.471992,828.9,9022854407,Pirque - Vizcachas,Ride
-33.603009,-70.472197,830.7,9022854407,Pirque - Vizcachas,Ride
-33.603134,-70.472303,831.6,9022854407,Pirque - Vizcachas,Ride
-33.603186,-70.472351,832.0,9022854407,Pirque - Vizcachas,Ride
-33.603254,-70.472432,832.6,9022854407,Pirque - Vizcachas,Ride
-33.603345,-70.472541,833.5,9022854407,Pirque - Vizcachas,Ride
-33.603388,-70.47259,833.9,9022854407,Pirque - Vizcachas,Ride
-33.603524,-70.472752,835.3,9022854407,Pirque - Vizcachas,Ride
-33.603572,-70.472808,835.8,9022854407,Pirque - Vizcachas,Ride
-33.603584,-70.472825,835.9,9022854407,Pirque - Vizcachas,Ride
-33.603595,-70.472841,836.1,9022854407,Pirque - Vizcachas,Ride
-33.603595,-70.472841,836.1,9022854407,Pirque - Vizcachas,Ride
-33.603595,-70.472841,836.1,9022854407,Pirque - Vizcachas,Ride
-33.603622,-70.47287,836.3,9022854407,Pirque - Vizcachas,Ride
-33.603639,-70.472895,836.5,9022854407,Pirque - Vizcachas,Ride
-33.603655,-70.472912,836.7,9022854407,Pirque - Vizcachas,Ride
-33.603706,-70.472968,837.2,9022854407,Pirque - Vizcachas,Ride
-33.603715,-70.472973,837.3,9022854407,Pirque - Vizcachas,Ride
-33.603783,-70.473034,837.8,9022854407,Pirque - Vizcachas,Ride
-33.603788,-70.473041,837.8,9022854407,Pirque - Vizcachas,Ride
-33.603808,-70.47307,838.0,9022854407,Pirque - Vizcachas,Ride
-33.60382,-70.47308,838.0,9022854407,Pirque - Vizcachas,Ride
-33.603831,-70.47309,838.1,9022854407,Pirque - Vizcachas,Ride
-33.603869,-70.47315,838.3,9022854407,Pirque - Vizcachas,Ride
-33.603916,-70.47322,838.5,9022854407,Pirque - Vizcachas,Ride
-33.603925,-70.473235,838.5,9022854407,Pirque - Vizcachas,Ride
-33.603938,-70.473274,838.5,9022854407,Pirque - Vizcachas,Ride
-33.603931,-70.473272,838.6,9022854407,Pirque - Vizcachas,Ride
-33.603931,-70.473272,838.6,9022854407,Pirque - Vizcachas,Ride
-33.603931,-70.473272,838.6,9022854407,Pirque - Vizcachas,Ride
-33.603931,-70.473272,838.6,9022854407,Pirque - Vizcachas,Ride
-33.603934,-70.473276,838.6,9022854407,Pirque - Vizcachas,Ride
-33.603936,-70.473278,838.6,9022854407,Pirque - Vizcachas,Ride
-33.603959,-70.473327,838.5,9022854407,Pirque - Vizcachas,Ride
-33.603971,-70.473352,838.5,9022854407,Pirque - Vizcachas,Ride
-33.604063,-70.473508,838.2,9022854407,Pirque - Vizcachas,Ride
-33.604148,-70.473657,837.6,9022854407,Pirque - Vizcachas,Ride
-33.604236,-70.473818,837.0,9022854407,Pirque - Vizcachas,Ride
-33.604311,-70.474001,836.1,9022854407,Pirque - Vizcachas,Ride
-33.604367,-70.474175,835.1,9022854407,Pirque - Vizcachas,Ride
-33.604532,-70.474676,831.6,9022854407,Pirque - Vizcachas,Ride
-33.604759,-70.47501,828.3,9022854407,Pirque - Vizcachas,Ride
-33.604963,-70.475273,825.9,9022854407,Pirque - Vizcachas,Ride
-33.605175,-70.475533,824.2,9022854407,Pirque - Vizcachas,Ride
-33.605384,-70.475777,823.1,9022854407,Pirque - Vizcachas,Ride
-33.605591,-70.476006,822.6,9022854407,Pirque - Vizcachas,Ride
-33.605708,-70.47615,822.4,9022854407,Pirque - Vizcachas,Ride
-33.605759,-70.476229,822.3,9022854407,Pirque - Vizcachas,Ride
-33.605824,-70.476404,822.2,9022854407,Pirque - Vizcachas,Ride
-33.605814,-70.47669,822.1,9022854407,Pirque - Vizcachas,Ride
-33.605815,-70.476756,822.1,9022854407,Pirque - Vizcachas,Ride
-33.605839,-70.477065,822.3,9022854407,Pirque - Vizcachas,Ride
-33.605858,-70.477212,822.4,9022854407,Pirque - Vizcachas,Ride
-33.605976,-70.477695,822.6,9022854407,Pirque - Vizcachas,Ride
-33.606093,-70.47793,822.7,9022854407,Pirque - Vizcachas,Ride
-33.606166,-70.478042,822.8,9022854407,Pirque - Vizcachas,Ride
-33.60648,-70.478441,823.0,9022854407,Pirque - Vizcachas,Ride
-33.606722,-70.47874,823.2,9022854407,Pirque - Vizcachas,Ride
-33.606752,-70.478799,823.2,9022854407,Pirque - Vizcachas,Ride
-33.606776,-70.478867,823.3,9022854407,Pirque - Vizcachas,Ride
-33.606775,-70.479004,823.2,9022854407,Pirque - Vizcachas,Ride
-33.606735,-70.479137,823.1,9022854407,Pirque - Vizcachas,Ride
-33.606656,-70.479322,823.0,9022854407,Pirque - Vizcachas,Ride
-33.606608,-70.479443,822.9,9022854407,Pirque - Vizcachas,Ride
-33.606526,-70.479694,822.8,9022854407,Pirque - Vizcachas,Ride
-33.606505,-70.479819,822.9,9022854407,Pirque - Vizcachas,Ride
-33.606503,-70.479952,822.9,9022854407,Pirque - Vizcachas,Ride
-33.606509,-70.480019,822.9,9022854407,Pirque - Vizcachas,Ride
-33.606571,-70.480275,822.9,9022854407,Pirque - Vizcachas,Ride
-33.606609,-70.480377,822.9,9022854407,Pirque - Vizcachas,Ride
-33.606721,-70.480663,823.0,9022854407,Pirque - Vizcachas,Ride
-33.606778,-70.480816,823.1,9022854407,Pirque - Vizcachas,Ride
-33.606779,-70.480822,823.1,9022854407,Pirque - Vizcachas,Ride
-33.606779,-70.480822,823.1,9022854407,Pirque - Vizcachas,Ride
-33.606779,-70.480822,823.1,9022854407,Pirque - Vizcachas,Ride
-33.606793,-70.480817,823.1,9022854407,Pirque - Vizcachas,Ride
-33.606793,-70.480818,823.1,9022854407,Pirque - Vizcachas,Ride
-33.60679,-70.480819,823.1,9022854407,Pirque - Vizcachas,Ride
-33.60679,-70.480819,823.1,9022854407,Pirque - Vizcachas,Ride
-33.60679,-70.480819,823.1,9022854407,Pirque - Vizcachas,Ride
-33.60679,-70.480819,823.1,9022854407,Pirque - Vizcachas,Ride
-33.60679,-70.480819,823.1,9022854407,Pirque - Vizcachas,Ride
-33.60679,-70.480819,823.1,9022854407,Pirque - Vizcachas,Ride
-33.606789,-70.480811,823.1,9022854407,Pirque - Vizcachas,Ride
-33.606783,-70.480818,823.1,9022854407,Pirque - Vizcachas,Ride
-33.606783,-70.480818,823.1,9022854407,Pirque - Vizcachas,Ride
-33.606787,-70.480814,823.1,9022854407,Pirque - Vizcachas,Ride
-33.606785,-70.480825,823.1,9022854407,Pirque - Vizcachas,Ride
-33.606784,-70.480823,823.1,9022854407,Pirque - Vizcachas,Ride
-33.606784,-70.480823,823.1,9022854407,Pirque - Vizcachas,Ride
-33.606775,-70.48083,823.1,9022854407,Pirque - Vizcachas,Ride
-33.606775,-70.48083,823.1,9022854407,Pirque - Vizcachas,Ride
-33.606775,-70.48083,823.1,9022854407,Pirque - Vizcachas,Ride
-33.606775,-70.48083,823.1,9022854407,Pirque - Vizcachas,Ride
-33.606775,-70.48083,823.1,9022854407,Pirque - Vizcachas,Ride
-33.606775,-70.48083,823.1,9022854407,Pirque - Vizcachas,Ride
-33.606773,-70.480833,823.1,9022854407,Pirque - Vizcachas,Ride
-33.606773,-70.480833,823.1,9022854407,Pirque - Vizcachas,Ride
-33.606773,-70.480833,823.1,9022854407,Pirque - Vizcachas,Ride
-33.606773,-70.480833,823.1,9022854407,Pirque - Vizcachas,Ride
-33.606773,-70.480833,823.1,9022854407,Pirque - Vizcachas,Ride
-33.606773,-70.480833,823.1,9022854407,Pirque - Vizcachas,Ride
-33.606773,-70.480833,823.1,9022854407,Pirque - Vizcachas,Ride
-33.606773,-70.480833,823.1,9022854407,Pirque - Vizcachas,Ride
-33.606781,-70.480834,823.1,9022854407,Pirque - Vizcachas,Ride
-33.606781,-70.480834,823.1,9022854407,Pirque - Vizcachas,Ride
-33.606781,-70.480834,823.1,9022854407,Pirque - Vizcachas,Ride
-33.606781,-70.480834,823.1,9022854407,Pirque - Vizcachas,Ride
-33.606781,-70.480834,823.1,9022854407,Pirque - Vizcachas,Ride
-33.606774,-70.48083,823.1,9022854407,Pirque - Vizcachas,Ride
-33.606774,-70.48083,823.1,9022854407,Pirque - Vizcachas,Ride
-33.606774,-70.48083,823.1,9022854407,Pirque - Vizcachas,Ride
-33.606774,-70.48083,823.1,9022854407,Pirque - Vizcachas,Ride
-33.606774,-70.48083,823.1,9022854407,Pirque - Vizcachas,Ride
-33.60677,-70.480831,823.1,9022854407,Pirque - Vizcachas,Ride
-33.60677,-70.480831,823.1,9022854407,Pirque - Vizcachas,Ride
-33.60677,-70.480831,823.1,9022854407,Pirque - Vizcachas,Ride
-33.60677,-70.480831,823.1,9022854407,Pirque - Vizcachas,Ride
-33.60677,-70.480831,823.1,9022854407,Pirque - Vizcachas,Ride
-33.60677,-70.480831,823.1,9022854407,Pirque - Vizcachas,Ride
-33.60677,-70.480831,823.1,9022854407,Pirque - Vizcachas,Ride
-33.60677,-70.480831,823.1,9022854407,Pirque - Vizcachas,Ride
-33.60677,-70.480831,823.1,9022854407,Pirque - Vizcachas,Ride
-33.60677,-70.480831,823.1,9022854407,Pirque - Vizcachas,Ride
-33.606779,-70.480832,823.1,9022854407,Pirque - Vizcachas,Ride
-33.606779,-70.480832,823.1,9022854407,Pirque - Vizcachas,Ride
-33.606779,-70.480832,823.1,9022854407,Pirque - Vizcachas,Ride
-33.606784,-70.480835,823.1,9022854407,Pirque - Vizcachas,Ride
-33.606783,-70.480837,823.1,9022854407,Pirque - Vizcachas,Ride
-33.606783,-70.48084,823.1,9022854407,Pirque - Vizcachas,Ride
-33.606784,-70.480839,823.1,9022854407,Pirque - Vizcachas,Ride
-33.606796,-70.480856,823.1,9022854407,Pirque - Vizcachas,Ride
-33.606801,-70.480871,823.1,9022854407,Pirque - Vizcachas,Ride
-33.606841,-70.480991,823.1,9022854407,Pirque - Vizcachas,Ride
-33.606887,-70.481122,823.1,9022854407,Pirque - Vizcachas,Ride
-33.606934,-70.481238,823.0,9022854407,Pirque - Vizcachas,Ride
-33.607049,-70.4816,822.3,9022854407,Pirque - Vizcachas,Ride
-33.607057,-70.481659,822.1,9022854407,Pirque - Vizcachas,Ride
-33.607054,-70.481845,821.4,9022854407,Pirque - Vizcachas,Ride
-33.60705,-70.481915,821.1,9022854407,Pirque - Vizcachas,Ride
-33.606982,-70.482397,818.6,9022854407,Pirque - Vizcachas,Ride
-33.606811,-70.482942,815.6,9022854407,Pirque - Vizcachas,Ride
-33.606715,-70.483242,814.1,9022854407,Pirque - Vizcachas,Ride
-33.606657,-70.483461,813.1,9022854407,Pirque - Vizcachas,Ride
-33.606589,-70.483909,811.2,9022854407,Pirque - Vizcachas,Ride
-33.606622,-70.484132,810.2,9022854407,Pirque - Vizcachas,Ride
-33.606652,-70.484239,809.7,9022854407,Pirque - Vizcachas,Ride
-33.60684,-70.484899,807.0,9022854407,Pirque - Vizcachas,Ride
-33.606929,-70.485232,805.7,9022854407,Pirque - Vizcachas,Ride
-33.60702,-70.48557,803.7,9022854407,Pirque - Vizcachas,Ride
-33.60703,-70.485823,801.8,9022854407,Pirque - Vizcachas,Ride
-33.607003,-70.486093,799.6,9022854407,Pirque - Vizcachas,Ride
-33.606955,-70.486508,796.6,9022854407,Pirque - Vizcachas,Ride
-33.606928,-70.48721,793.6,9022854407,Pirque - Vizcachas,Ride
-33.606957,-70.487612,792.9,9022854407,Pirque - Vizcachas,Ride
-33.606987,-70.487975,792.6,9022854407,Pirque - Vizcachas,Ride
-33.607022,-70.488601,792.5,9022854407,Pirque - Vizcachas,Ride
-33.60709,-70.488995,792.8,9022854407,Pirque - Vizcachas,Ride
-33.607108,-70.489047,792.8,9022854407,Pirque - Vizcachas,Ride
-33.607181,-70.489208,792.9,9022854407,Pirque - Vizcachas,Ride
-33.60735,-70.489533,793.2,9022854407,Pirque - Vizcachas,Ride
-33.607587,-70.490019,792.9,9022854407,Pirque - Vizcachas,Ride
-33.607746,-70.490344,792.6,9022854407,Pirque - Vizcachas,Ride
-33.608044,-70.490841,792.1,9022854407,Pirque - Vizcachas,Ride
-33.608367,-70.491354,791.8,9022854407,Pirque - Vizcachas,Ride
-33.60853,-70.49162,791.8,9022854407,Pirque - Vizcachas,Ride
-33.608568,-70.491678,791.8,9022854407,Pirque - Vizcachas,Ride
-33.608814,-70.492133,791.6,9022854407,Pirque - Vizcachas,Ride
-33.609018,-70.492525,791.6,9022854407,Pirque - Vizcachas,Ride
-33.609226,-70.492813,791.8,9022854407,Pirque - Vizcachas,Ride
-33.609264,-70.492853,791.8,9022854407,Pirque - Vizcachas,Ride
-33.609543,-70.493105,791.6,9022854407,Pirque - Vizcachas,Ride
-33.609585,-70.493142,791.5,9022854407,Pirque - Vizcachas,Ride
-33.609756,-70.493277,791.5,9022854407,Pirque - Vizcachas,Ride
-33.609797,-70.493309,791.5,9022854407,Pirque - Vizcachas,Ride
-33.609837,-70.493345,791.6,9022854407,Pirque - Vizcachas,Ride
-33.610052,-70.493547,791.8,9022854407,Pirque - Vizcachas,Ride
-33.610118,-70.493612,791.8,9022854407,Pirque - Vizcachas,Ride
-33.61015,-70.493638,791.8,9022854407,Pirque - Vizcachas,Ride
-33.610288,-70.493728,791.8,9022854407,Pirque - Vizcachas,Ride
-33.610327,-70.493743,791.7,9022854407,Pirque - Vizcachas,Ride
-33.610657,-70.493814,791.3,9022854407,Pirque - Vizcachas,Ride
-33.61074,-70.493883,791.2,9022854407,Pirque - Vizcachas,Ride
-33.610771,-70.493933,791.2,9022854407,Pirque - Vizcachas,Ride
-33.610793,-70.493986,791.2,9022854407,Pirque - Vizcachas,Ride
-33.610908,-70.494266,791.4,9022854407,Pirque - Vizcachas,Ride
-33.610969,-70.494483,791.4,9022854407,Pirque - Vizcachas,Ride
-33.610961,-70.494591,791.3,9022854407,Pirque - Vizcachas,Ride
-33.610943,-70.494643,791.3,9022854407,Pirque - Vizcachas,Ride
-33.610902,-70.494746,791.2,9022854407,Pirque - Vizcachas,Ride
-33.610877,-70.4948,791.1,9022854407,Pirque - Vizcachas,Ride
-33.610766,-70.495011,790.7,9022854407,Pirque - Vizcachas,Ride
-33.610709,-70.495137,790.6,9022854407,Pirque - Vizcachas,Ride
-33.610585,-70.495266,790.4,9022854407,Pirque - Vizcachas,Ride
-33.610463,-70.495383,790.2,9022854407,Pirque - Vizcachas,Ride
-33.610418,-70.495476,790.0,9022854407,Pirque - Vizcachas,Ride
-33.610426,-70.495586,789.7,9022854407,Pirque - Vizcachas,Ride
-33.610445,-70.495646,789.5,9022854407,Pirque - Vizcachas,Ride
-33.610473,-70.495709,789.3,9022854407,Pirque - Vizcachas,Ride
-33.610632,-70.495979,788.4,9022854407,Pirque - Vizcachas,Ride
-33.610969,-70.496546,787.8,9022854407,Pirque - Vizcachas,Ride
-33.611181,-70.496875,787.5,9022854407,Pirque - Vizcachas,Ride
-33.611215,-70.496927,787.5,9022854407,Pirque - Vizcachas,Ride
-33.611344,-70.497133,787.4,9022854407,Pirque - Vizcachas,Ride
-33.611441,-70.497275,787.4,9022854407,Pirque - Vizcachas,Ride
-33.611468,-70.49732,787.3,9022854407,Pirque - Vizcachas,Ride
-33.611556,-70.497472,787.3,9022854407,Pirque - Vizcachas,Ride
-33.611633,-70.497573,787.2,9022854407,Pirque - Vizcachas,Ride
-33.611773,-70.497763,787.1,9022854407,Pirque - Vizcachas,Ride
-33.611929,-70.497939,786.9,9022854407,Pirque - Vizcachas,Ride
-33.612223,-70.498323,785.9,9022854407,Pirque - Vizcachas,Ride
-33.612296,-70.498518,785.5,9022854407,Pirque - Vizcachas,Ride
-33.612332,-70.498588,785.5,9022854407,Pirque - Vizcachas,Ride
-33.612407,-70.498859,785.3,9022854407,Pirque - Vizcachas,Ride
-33.612418,-70.498924,785.3,9022854407,Pirque - Vizcachas,Ride
-33.612502,-70.499259,785.1,9022854407,Pirque - Vizcachas,Ride
-33.612557,-70.499575,785.2,9022854407,Pirque - Vizcachas,Ride
-33.612575,-70.499706,785.2,9022854407,Pirque - Vizcachas,Ride
-33.612642,-70.500017,785.2,9022854407,Pirque - Vizcachas,Ride
-33.612658,-70.500077,785.1,9022854407,Pirque - Vizcachas,Ride
-33.612748,-70.500411,784.3,9022854407,Pirque - Vizcachas,Ride
-33.612767,-70.500499,783.9,9022854407,Pirque - Vizcachas,Ride
-33.61278,-70.500559,783.7,9022854407,Pirque - Vizcachas,Ride
-33.612881,-70.501049,780.9,9022854407,Pirque - Vizcachas,Ride
-33.61299,-70.501538,778.5,9022854407,Pirque - Vizcachas,Ride
-33.613011,-70.502065,776.7,9022854407,Pirque - Vizcachas,Ride
-33.612928,-70.502268,775.9,9022854407,Pirque - Vizcachas,Ride
-33.61287,-70.502352,775.6,9022854407,Pirque - Vizcachas,Ride
-33.612802,-70.502421,775.2,9022854407,Pirque - Vizcachas,Ride
-33.612648,-70.502504,774.6,9022854407,Pirque - Vizcachas,Ride
-33.612566,-70.502528,774.2,9022854407,Pirque - Vizcachas,Ride
-33.612227,-70.502602,772.8,9022854407,Pirque - Vizcachas,Ride
-33.611891,-70.502685,771.2,9022854407,Pirque - Vizcachas,Ride
-33.611804,-70.502724,770.8,9022854407,Pirque - Vizcachas,Ride
-33.611711,-70.502792,770.3,9022854407,Pirque - Vizcachas,Ride
-33.611559,-70.503031,769.3,9022854407,Pirque - Vizcachas,Ride
-33.611459,-70.503198,768.5,9022854407,Pirque - Vizcachas,Ride
-33.611383,-70.50337,767.7,9022854407,Pirque - Vizcachas,Ride
-33.611345,-70.503562,766.9,9022854407,Pirque - Vizcachas,Ride
-33.611351,-70.503775,766.1,9022854407,Pirque - Vizcachas,Ride
-33.611383,-70.503898,765.8,9022854407,Pirque - Vizcachas,Ride
-33.611464,-70.504065,765.4,9022854407,Pirque - Vizcachas,Ride
-33.61159,-70.504214,765.0,9022854407,Pirque - Vizcachas,Ride
-33.611723,-70.504318,764.5,9022854407,Pirque - Vizcachas,Ride
-33.611869,-70.50439,763.9,9022854407,Pirque - Vizcachas,Ride
-33.612179,-70.504521,762.4,9022854407,Pirque - Vizcachas,Ride
-33.612316,-70.50464,761.2,9022854407,Pirque - Vizcachas,Ride
-33.612449,-70.504936,759.3,9022854407,Pirque - Vizcachas,Ride
-33.612523,-70.505485,756.9,9022854407,Pirque - Vizcachas,Ride
-33.612488,-70.505706,755.9,9022854407,Pirque - Vizcachas,Ride
-33.612445,-70.505809,755.4,9022854407,Pirque - Vizcachas,Ride
-33.612393,-70.505901,754.8,9022854407,Pirque - Vizcachas,Ride
-33.612277,-70.50608,753.8,9022854407,Pirque - Vizcachas,Ride
-33.612036,-70.506601,751.6,9022854407,Pirque - Vizcachas,Ride
-33.611913,-70.506776,750.5,9022854407,Pirque - Vizcachas,Ride
-33.611833,-70.506836,749.7,9022854407,Pirque - Vizcachas,Ride
-33.611737,-70.506869,748.7,9022854407,Pirque - Vizcachas,Ride
-33.611502,-70.506901,746.2,9022854407,Pirque - Vizcachas,Ride
-33.611416,-70.506909,745.4,9022854407,Pirque - Vizcachas,Ride
-33.611291,-70.506921,744.4,9022854407,Pirque - Vizcachas,Ride
-33.611187,-70.506932,743.6,9022854407,Pirque - Vizcachas,Ride
-33.610991,-70.506945,742.5,9022854407,Pirque - Vizcachas,Ride
-33.610838,-70.506953,741.7,9022854407,Pirque - Vizcachas,Ride
-33.610685,-70.506984,740.4,9022854407,Pirque - Vizcachas,Ride
-33.610606,-70.507037,739.3,9022854407,Pirque - Vizcachas,Ride
-33.610577,-70.507089,738.5,9022854407,Pirque - Vizcachas,Ride
-33.61058,-70.507159,737.7,9022854407,Pirque - Vizcachas,Ride
-33.610602,-70.507238,736.7,9022854407,Pirque - Vizcachas,Ride
-33.610689,-70.507299,735.4,9022854407,Pirque - Vizcachas,Ride
-33.61086,-70.507334,733.3,9022854407,Pirque - Vizcachas,Ride
-33.611264,-70.507305,729.0,9022854407,Pirque - Vizcachas,Ride
-33.611822,-70.507276,723.7,9022854407,Pirque - Vizcachas,Ride
-33.612412,-70.507255,719.0,9022854407,Pirque - Vizcachas,Ride
-33.612534,-70.507263,718.3,9022854407,Pirque - Vizcachas,Ride
-33.612765,-70.507334,717.2,9022854407,Pirque - Vizcachas,Ride
-33.612868,-70.50739,716.9,9022854407,Pirque - Vizcachas,Ride
-33.61296,-70.507452,716.8,9022854407,Pirque - Vizcachas,Ride
-33.613107,-70.507582,717.1,9022854407,Pirque - Vizcachas,Ride
-33.613237,-70.507698,717.7,9022854407,Pirque - Vizcachas,Ride
-33.613328,-70.507822,718.4,9022854407,Pirque - Vizcachas,Ride
-33.613452,-70.508108,719.6,9022854407,Pirque - Vizcachas,Ride
-33.61355,-70.508363,720.2,9022854407,Pirque - Vizcachas,Ride
-33.613592,-70.508466,720.4,9022854407,Pirque - Vizcachas,Ride
-33.613612,-70.508517,720.5,9022854407,Pirque - Vizcachas,Ride
-33.61375,-70.50879,722.0,9022854407,Pirque - Vizcachas,Ride
-33.613775,-70.508826,722.3,9022854407,Pirque - Vizcachas,Ride
-33.613862,-70.508924,723.4,9022854407,Pirque - Vizcachas,Ride
-33.613869,-70.508935,723.5,9022854407,Pirque - Vizcachas,Ride
-33.613869,-70.508935,723.5,9022854407,Pirque - Vizcachas,Ride
-33.613889,-70.508948,723.8,9022854407,Pirque - Vizcachas,Ride
-33.613898,-70.508962,723.9,9022854407,Pirque - Vizcachas,Ride
-33.613957,-70.509032,724.9,9022854407,Pirque - Vizcachas,Ride
-33.61396,-70.509037,724.9,9022854407,Pirque - Vizcachas,Ride
-33.613965,-70.509069,725.2,9022854407,Pirque - Vizcachas,Ride
-33.613968,-70.509069,725.3,9022854407,Pirque - Vizcachas,Ride
-33.613998,-70.509098,725.7,9022854407,Pirque - Vizcachas,Ride
-33.614026,-70.509122,726.1,9022854407,Pirque - Vizcachas,Ride
-33.61404,-70.509136,726.3,9022854407,Pirque - Vizcachas,Ride
-33.614058,-70.509192,726.9,9022854407,Pirque - Vizcachas,Ride
-33.614108,-70.509316,728.2,9022854407,Pirque - Vizcachas,Ride
-33.614121,-70.509348,728.5,9022854407,Pirque - Vizcachas,Ride
-33.614122,-70.509363,728.7,9022854407,Pirque - Vizcachas,Ride
-33.614176,-70.509501,729.9,9022854407,Pirque - Vizcachas,Ride
-33.614205,-70.509587,730.5,9022854407,Pirque - Vizcachas,Ride
-33.614213,-70.509604,730.7,9022854407,Pirque - Vizcachas,Ride
-33.614216,-70.509609,730.7,9022854407,Pirque - Vizcachas,Ride
-33.614238,-70.509652,731.0,9022854407,Pirque - Vizcachas,Ride
-33.61424,-70.509665,731.1,9022854407,Pirque - Vizcachas,Ride
-33.614256,-70.509701,731.3,9022854407,Pirque - Vizcachas,Ride
-33.614274,-70.509734,731.5,9022854407,Pirque - Vizcachas,Ride
-33.614274,-70.509734,731.5,9022854407,Pirque - Vizcachas,Ride
-33.614293,-70.509756,731.7,9022854407,Pirque - Vizcachas,Ride
-33.614303,-70.50977,731.8,9022854407,Pirque - Vizcachas,Ride
-33.614384,-70.509895,732.5,9022854407,Pirque - Vizcachas,Ride
-33.6144,-70.509915,732.6,9022854407,Pirque - Vizcachas,Ride
-33.614504,-70.510085,733.5,9022854407,Pirque - Vizcachas,Ride
-33.614534,-70.510127,733.7,9022854407,Pirque - Vizcachas,Ride
-33.614546,-70.510187,734.0,9022854407,Pirque - Vizcachas,Ride
-33.614588,-70.510322,734.7,9022854407,Pirque - Vizcachas,Ride
-33.614632,-70.510423,735.2,9022854407,Pirque - Vizcachas,Ride
-33.614746,-70.51066,736.7,9022854407,Pirque - Vizcachas,Ride
-33.614751,-70.510678,736.7,9022854407,Pirque - Vizcachas,Ride
-33.614786,-70.510779,737.2,9022854407,Pirque - Vizcachas,Ride
-33.61493,-70.51105,738.3,9022854407,Pirque - Vizcachas,Ride
-33.614962,-70.511282,739.3,9022854407,Pirque - Vizcachas,Ride
-33.614966,-70.511314,739.5,9022854407,Pirque - Vizcachas,Ride
-33.614998,-70.511457,740.4,9022854407,Pirque - Vizcachas,Ride
-33.615037,-70.511637,741.5,9022854407,Pirque - Vizcachas,Ride
-33.615049,-70.51169,741.9,9022854407,Pirque - Vizcachas,Ride
