lat,long,altitude,distance,activity_id,activity_name,activity_type
-33.503229,-70.603272,582.4,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.503255,-70.603275,582.5,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.503287,-70.603282,582.5,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.503308,-70.603287,582.5,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.503335,-70.603291,582.5,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.503362,-70.60329,582.5,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.503388,-70.603292,582.6,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.503412,-70.603306,582.6,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.503439,-70.603301,582.6,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.503466,-70.603298,582.6,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.503489,-70.603308,582.6,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.503513,-70.603315,582.6,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.50356,-70.603339,582.7,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.503576,-70.603341,582.7,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.503592,-70.603344,582.7,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.503622,-70.603349,582.7,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.503645,-70.603349,582.7,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.503669,-70.603351,582.7,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.5037,-70.603363,582.7,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.503724,-70.603366,582.8,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.503753,-70.603373,582.8,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.503775,-70.603379,582.8,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.503801,-70.603376,582.8,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.503833,-70.603386,582.8,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.503859,-70.603377,582.8,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.503884,-70.603389,582.8,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.50391,-70.603399,582.9,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.503939,-70.603388,582.9,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.503965,-70.603405,582.9,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.503987,-70.603406,582.9,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.504014,-70.60342,582.9,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.504035,-70.60343,582.9,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.504062,-70.603425,582.9,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.504088,-70.60343,583.0,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.504112,-70.603437,583.0,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.504138,-70.60344,583.0,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.504162,-70.603451,583.0,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.504185,-70.603447,583.0,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.504213,-70.60345,583.0,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.504239,-70.603457,583.0,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.504267,-70.603454,583.1,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.504292,-70.603462,583.1,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.504316,-70.603465,583.1,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.504345,-70.603461,583.1,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.504374,-70.603459,583.1,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.504401,-70.603454,583.1,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.504427,-70.603466,583.1,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.504453,-70.603481,583.2,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.504481,-70.603478,583.2,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.504505,-70.603484,583.2,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.50453,-70.603484,583.2,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.504561,-70.603488,583.2,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.504587,-70.603504,583.2,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.504616,-70.603503,583.2,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.504642,-70.603506,583.2,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.504666,-70.603509,583.2,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.504698,-70.603516,583.3,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.504726,-70.603533,583.3,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.504751,-70.603545,583.3,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.504773,-70.603557,583.3,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.504801,-70.60357,583.3,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.50483,-70.60358,583.4,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.504851,-70.603589,583.4,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.50488,-70.60358,583.4,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.504905,-70.603586,583.4,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.504929,-70.603596,583.5,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.504957,-70.603601,583.5,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.504983,-70.603609,583.5,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.50501,-70.603605,583.6,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.505028,-70.60361,583.6,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.505046,-70.603621,583.6,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.505075,-70.603616,583.6,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.505103,-70.603625,583.7,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.505124,-70.603621,583.7,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.505146,-70.603624,583.7,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.505165,-70.603626,583.7,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.505201,-70.603632,583.8,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.505224,-70.603639,583.8,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.505248,-70.603647,583.8,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.505275,-70.603655,583.8,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.505302,-70.603656,583.9,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.505336,-70.603663,583.9,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.505358,-70.603664,583.9,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.505391,-70.603662,583.9,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.505427,-70.60367,583.9,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.505455,-70.603677,584.0,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.505484,-70.603687,584.0,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.50551,-70.603688,584.0,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.505535,-70.603687,584.1,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.505565,-70.603694,584.1,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.505588,-70.603701,584.2,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.505616,-70.603705,584.2,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.50564,-70.603707,584.2,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.505665,-70.603711,584.3,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.505691,-70.60372,584.3,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.505711,-70.603717,584.3,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.505739,-70.603722,584.4,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.505763,-70.603733,584.4,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.505789,-70.603739,584.4,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.505816,-70.603746,584.4,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.505843,-70.603746,584.5,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.505866,-70.603751,584.5,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.505891,-70.603757,584.5,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.505917,-70.603751,584.6,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.505944,-70.603762,584.6,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.505969,-70.603765,584.6,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.506,-70.603763,584.7,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.506027,-70.603768,584.7,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.506049,-70.603772,584.7,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.506074,-70.603791,584.7,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.506099,-70.603794,584.8,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.506126,-70.603799,584.8,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.506152,-70.60381,584.8,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.506179,-70.603806,584.8,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.506204,-70.603816,584.9,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.506224,-70.603822,584.9,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.506248,-70.60383,584.9,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.506269,-70.603833,584.9,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.506293,-70.603834,584.9,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.506316,-70.603846,584.9,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.506349,-70.603844,585.0,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.506381,-70.603856,585.0,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.506409,-70.603863,585.0,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.506435,-70.603863,585.0,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.506482,-70.603875,585.1,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.506502,-70.603879,585.1,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.506523,-70.603882,585.1,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.506543,-70.603887,585.1,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.506573,-70.603888,585.1,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.506599,-70.603898,585.1,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.506625,-70.603901,585.2,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.50665,-70.603909,585.2,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.506678,-70.603911,585.2,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.506705,-70.603906,585.2,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.50673,-70.603921,585.3,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.506764,-70.603927,585.3,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.506784,-70.603939,585.3,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.506808,-70.603944,585.3,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.506839,-70.603946,585.4,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.506859,-70.603957,585.4,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.506884,-70.603961,585.4,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.506911,-70.60397,585.4,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.506937,-70.603972,585.4,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.506968,-70.603973,585.5,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.506986,-70.603979,585.5,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.507014,-70.603978,585.5,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.507042,-70.603987,585.5,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.507064,-70.604001,585.6,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.507095,-70.603997,585.6,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.507118,-70.603995,585.6,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.507145,-70.604005,585.6,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.507172,-70.604023,585.7,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.507195,-70.604035,585.7,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.507229,-70.604048,585.7,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.50725,-70.604054,585.7,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.507278,-70.604056,585.8,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.507311,-70.604065,585.8,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.507331,-70.604068,585.8,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.50736,-70.604079,585.8,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.507387,-70.604082,585.8,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.507417,-70.604081,585.9,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.507443,-70.60409,585.9,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.507463,-70.604096,585.9,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.507496,-70.60411,585.9,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.507524,-70.60412,585.9,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.50755,-70.604118,586.0,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.507581,-70.604126,586.0,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.507599,-70.604133,586.0,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.507632,-70.604149,586.1,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.507658,-70.604156,586.1,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.507682,-70.604156,586.1,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.507712,-70.604166,586.2,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.507735,-70.604167,586.2,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.507764,-70.604173,586.3,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.507791,-70.604179,586.3,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.507809,-70.604182,586.3,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.507836,-70.604197,586.4,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.507857,-70.604203,586.4,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.507883,-70.604207,586.5,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.507911,-70.604219,586.5,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.507933,-70.604215,586.5,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.507961,-70.604226,586.6,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.507988,-70.604231,586.6,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508017,-70.604233,586.6,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508044,-70.60424,586.7,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508066,-70.604241,586.7,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508094,-70.604248,586.7,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508121,-70.604255,586.8,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508147,-70.604258,586.8,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508173,-70.604268,586.8,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508196,-70.604265,586.9,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508229,-70.604267,586.9,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508252,-70.604276,587.0,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508278,-70.604278,587.0,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508304,-70.60429,587.1,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508322,-70.604293,587.1,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508354,-70.604294,587.2,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508381,-70.604298,587.2,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508403,-70.604296,587.3,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.50843,-70.604311,587.3,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508449,-70.60431,587.4,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508482,-70.604318,587.4,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508506,-70.604322,587.5,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508533,-70.604324,587.5,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.50856,-70.604335,587.6,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508581,-70.604329,587.6,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508612,-70.604341,587.6,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508635,-70.604341,587.7,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508679,-70.604363,587.8,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508696,-70.604376,587.9,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508712,-70.604389,588.0,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508711,-70.604447,588.0,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508706,-70.604491,588.0,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508707,-70.604529,588.0,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508704,-70.604564,587.9,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508707,-70.604594,587.9,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508712,-70.604657,587.9,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508713,-70.604679,587.8,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508714,-70.604701,587.8,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508712,-70.604737,587.8,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508716,-70.604766,587.8,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508705,-70.604802,587.8,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508708,-70.604831,587.8,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.50871,-70.604867,587.7,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508708,-70.604902,587.7,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508715,-70.604931,587.7,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508709,-70.604985,587.7,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508711,-70.605006,587.6,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508712,-70.605028,587.6,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508703,-70.605062,587.6,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508702,-70.60509,587.6,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508697,-70.605128,587.6,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508694,-70.605161,587.5,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508689,-70.605195,587.5,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508682,-70.60523,587.5,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508687,-70.605262,587.5,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508678,-70.605298,587.5,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508683,-70.605324,587.5,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.50868,-70.605356,587.4,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508676,-70.605389,587.4,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508677,-70.605423,587.4,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.50867,-70.605457,587.4,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508661,-70.605484,587.4,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.50866,-70.605518,587.4,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508645,-70.605573,587.4,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.50864,-70.605594,587.4,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508635,-70.605615,587.3,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508635,-70.605645,587.3,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508641,-70.605677,587.3,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508636,-70.605712,587.3,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508647,-70.605743,587.3,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508649,-70.60578,587.3,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508636,-70.605809,587.3,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508638,-70.605842,587.3,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508633,-70.605877,587.3,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508631,-70.605905,587.3,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508626,-70.605942,587.3,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508627,-70.605971,587.3,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508628,-70.606002,587.3,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508629,-70.606041,587.3,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508626,-70.606065,587.3,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508623,-70.606094,587.3,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508623,-70.606124,587.3,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508627,-70.606158,587.3,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508616,-70.606192,587.3,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508614,-70.606217,587.3,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508611,-70.606254,587.2,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508605,-70.606308,587.2,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508604,-70.606327,587.2,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508604,-70.606347,587.2,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508605,-70.606378,587.2,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508606,-70.606417,587.2,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508598,-70.606448,587.2,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508601,-70.60648,587.2,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508593,-70.606514,587.2,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508596,-70.606545,587.1,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.50859,-70.606584,587.1,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508578,-70.606609,587.1,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508582,-70.60664,587.1,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508578,-70.606671,587.1,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508583,-70.6067,587.1,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508579,-70.606732,587.0,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508574,-70.606759,587.0,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508577,-70.606789,587.0,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508574,-70.606824,587.0,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508569,-70.606854,587.0,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508568,-70.606887,587.0,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508561,-70.606912,587.0,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508565,-70.606943,587.0,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508562,-70.606985,587.0,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508556,-70.607018,587.0,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508555,-70.607045,587.0,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508545,-70.60708,586.9,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508547,-70.607114,586.9,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508549,-70.607145,586.9,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508538,-70.607175,586.9,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.50853,-70.607206,586.9,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508521,-70.607236,586.9,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508527,-70.607266,586.9,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508531,-70.607299,586.9,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.50852,-70.607332,586.9,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508519,-70.60736,586.9,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508517,-70.607391,586.9,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508518,-70.607423,586.9,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508524,-70.607455,586.8,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508513,-70.607482,586.8,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508501,-70.607511,586.8,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508498,-70.607545,586.8,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508498,-70.607575,586.8,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508504,-70.607606,586.8,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508497,-70.607636,586.8,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508493,-70.607665,586.7,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508494,-70.607698,586.7,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508487,-70.607725,586.7,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508489,-70.607758,586.7,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508482,-70.607791,586.7,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508479,-70.607822,586.7,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508481,-70.607858,586.6,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508476,-70.607887,586.6,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508484,-70.60792,586.6,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508482,-70.607947,586.6,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508479,-70.607975,586.6,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508489,-70.60801,586.6,7.06K,12299082079,Corrida Colo Colo 7k,Run
-33.508483,-70.608045,586.5,7.06K,12299082079,Corrida Colo Colo 7k,Run
