lat,long,altitude,distance,activity_id,activity_name,activity_type
-33.606517,-70.288027,2272.9,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.60649,-70.288011,2273.3,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606468,-70.287992,2273.8,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.60644,-70.287977,2274.2,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606417,-70.287958,2274.7,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606393,-70.28794,2275.1,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606371,-70.287919,2275.6,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606351,-70.287899,2276.0,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606326,-70.287882,2276.5,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606301,-70.287855,2277.1,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606277,-70.287839,2277.5,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606259,-70.28782,2277.9,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606236,-70.2878,2278.4,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606215,-70.287782,2278.9,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606192,-70.287759,2279.4,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606167,-70.287741,2279.9,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606141,-70.287723,2280.5,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606118,-70.287698,2281.0,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606101,-70.287678,2281.5,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606076,-70.287662,2282.0,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606056,-70.287644,2282.4,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606032,-70.287635,2282.9,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606006,-70.287619,2283.4,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605984,-70.287599,2283.9,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605963,-70.287575,2284.5,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605943,-70.28755,2285.0,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605925,-70.28753,2285.4,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605899,-70.287515,2285.9,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605874,-70.287496,2286.4,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605855,-70.287475,2286.9,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605829,-70.287455,2287.4,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605803,-70.287436,2287.9,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605781,-70.28742,2288.3,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.60576,-70.287403,2288.8,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.60574,-70.287383,2289.2,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605717,-70.287361,2289.7,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605694,-70.287341,2290.1,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605675,-70.287323,2290.5,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605648,-70.287302,2291.0,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605622,-70.287283,2291.5,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.6056,-70.287265,2292.0,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605576,-70.287246,2292.5,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605555,-70.287227,2292.9,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605533,-70.287206,2293.4,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.60551,-70.287181,2293.9,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605483,-70.287162,2294.4,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605454,-70.28715,2294.9,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605435,-70.287127,2295.4,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605412,-70.287106,2295.9,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.60539,-70.287089,2296.3,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605369,-70.287068,2296.8,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605345,-70.28705,2297.3,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.60532,-70.287031,2297.8,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605301,-70.28701,2298.2,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605275,-70.28699,2298.8,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605252,-70.286969,2299.3,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605227,-70.286943,2299.8,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605208,-70.286926,2300.2,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605196,-70.286914,2300.5,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605186,-70.286905,2300.7,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605167,-70.28689,2301.1,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605135,-70.286875,2301.7,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605111,-70.28687,2302.1,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.60511,-70.286886,2302.4,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605124,-70.286885,2302.6,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605117,-70.2869,2302.9,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605103,-70.286913,2303.2,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605114,-70.286934,2303.5,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605126,-70.28697,2304.1,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605135,-70.287006,2303.7,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605167,-70.287062,2302.9,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605202,-70.287106,2302.1,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605239,-70.287156,2301.2,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605284,-70.287208,2300.3,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.60537,-70.287209,2299.0,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605411,-70.287248,2298.2,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605444,-70.287281,2297.5,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605482,-70.287318,2296.8,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.60552,-70.287357,2296.0,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605543,-70.287379,2295.6,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605566,-70.287402,2295.1,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605603,-70.287439,2294.4,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605657,-70.287492,2293.4,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605708,-70.287519,2292.6,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605769,-70.287558,2291.6,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605842,-70.287604,2290.4,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605911,-70.287648,2289.2,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605965,-70.287682,2288.4,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606007,-70.287713,2287.6,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606056,-70.28775,2286.8,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606112,-70.287792,2285.8,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606168,-70.287835,2284.7,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606239,-70.287879,2283.4,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606289,-70.287915,2282.5,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606335,-70.287937,2281.7,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606387,-70.287969,2280.8,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606446,-70.288005,2279.7,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606497,-70.287968,2278.8,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606542,-70.287986,2278.1,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606595,-70.288008,2277.2,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606703,-70.288,2275.6,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606742,-70.28801,2275.1,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606657,-70.288389,2270.7,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.6068,-70.288261,2268.5,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606942,-70.288133,2266.3,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606989,-70.288171,2265.5,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607036,-70.28821,2264.8,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607078,-70.288245,2264.1,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607129,-70.288285,2263.3,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607165,-70.288312,2262.7,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607189,-70.288331,2262.3,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607229,-70.288362,2261.7,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607274,-70.288397,2261.0,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607319,-70.288432,2260.4,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607381,-70.288616,2258.4,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607444,-70.288801,2257.0,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607441,-70.288763,2257.4,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607438,-70.288761,2257.4,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607435,-70.288759,2257.5,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607432,-70.288757,2257.5,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607429,-70.288755,2257.6,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607426,-70.288753,2257.6,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607423,-70.288751,2257.7,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.60742,-70.288749,2257.7,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607417,-70.288747,2257.7,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607414,-70.288745,2257.8,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607411,-70.288743,2257.8,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607408,-70.288741,2257.9,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607405,-70.288739,2257.9,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607402,-70.288737,2258.0,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607399,-70.288735,2258.0,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607396,-70.288733,2258.0,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607393,-70.288731,2258.1,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.60739,-70.288729,2258.1,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607387,-70.288727,2258.2,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607384,-70.288725,2258.2,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607381,-70.288723,2258.3,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607378,-70.288721,2258.3,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607375,-70.288719,2258.3,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607372,-70.288717,2258.4,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607369,-70.288715,2258.4,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607366,-70.288713,2258.5,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607363,-70.288712,2258.5,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.60736,-70.28871,2258.6,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607357,-70.288708,2258.6,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607354,-70.288706,2258.6,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607351,-70.288704,2258.7,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607348,-70.288702,2258.7,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607345,-70.2887,2258.8,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607342,-70.288698,2258.8,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607339,-70.288696,2258.9,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607336,-70.288694,2258.9,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607333,-70.288692,2259.0,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.60733,-70.28869,2259.0,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607327,-70.288688,2259.1,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607324,-70.288686,2259.1,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607321,-70.288684,2259.1,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607318,-70.288682,2259.2,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607315,-70.28868,2259.2,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607312,-70.288678,2259.3,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607309,-70.288676,2259.3,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607306,-70.288674,2259.4,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607303,-70.288672,2259.4,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607301,-70.28867,2259.5,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607298,-70.288668,2259.5,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607295,-70.288666,2259.5,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607292,-70.288664,2259.6,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607289,-70.288662,2259.6,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607286,-70.28866,2259.7,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607283,-70.288658,2259.7,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.60728,-70.288656,2259.8,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607277,-70.288654,2259.8,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607274,-70.288652,2259.9,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607271,-70.28865,2259.9,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607268,-70.288648,2260.0,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607265,-70.288647,2260.0,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607262,-70.288645,2260.0,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607259,-70.288643,2260.1,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607256,-70.288641,2260.1,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607253,-70.288639,2260.2,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.60725,-70.288637,2260.2,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607247,-70.288635,2260.3,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607244,-70.288633,2260.3,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607241,-70.288631,2260.4,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607238,-70.288629,2260.4,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607235,-70.288627,2260.5,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607232,-70.288625,2260.5,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607229,-70.288623,2260.6,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607226,-70.288621,2260.6,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607223,-70.288619,2260.7,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.60722,-70.288617,2260.7,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607217,-70.288615,2260.8,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607214,-70.288613,2260.8,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607211,-70.288611,2260.9,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607208,-70.288609,2260.9,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607205,-70.288607,2261.0,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607202,-70.288605,2261.0,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607199,-70.288603,2261.1,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607196,-70.288601,2261.1,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607193,-70.288599,2261.2,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.60719,-70.288597,2261.2,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607187,-70.288595,2261.3,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607184,-70.288593,2261.3,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607181,-70.288591,2261.4,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607178,-70.288589,2261.4,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607175,-70.288587,2261.5,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607172,-70.288585,2261.5,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607169,-70.288583,2261.6,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607166,-70.288581,2261.6,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607163,-70.28858,2261.7,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.60716,-70.288578,2261.7,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607126,-70.288551,2262.3,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.60711,-70.288538,2262.6,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607093,-70.288529,2262.9,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607067,-70.288514,2263.3,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607041,-70.288491,2263.8,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607016,-70.288469,2264.3,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606997,-70.288448,2264.7,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606979,-70.28843,2265.0,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606959,-70.288412,2265.4,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606935,-70.288392,2265.9,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606913,-70.288369,2266.3,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606887,-70.288348,2266.7,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606859,-70.288338,2267.2,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606839,-70.288324,2267.5,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606817,-70.288304,2267.9,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.60679,-70.288285,2268.3,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606764,-70.288266,2268.8,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606744,-70.288241,2269.2,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.60672,-70.288219,2269.6,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606697,-70.288201,2270.0,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606675,-70.288178,2270.4,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606652,-70.288157,2270.8,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606628,-70.288138,2271.2,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606604,-70.288119,2271.6,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606584,-70.288096,2272.0,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.60656,-70.288073,2272.5,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606534,-70.288054,2272.9,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606516,-70.288033,2273.3,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606491,-70.288013,2273.8,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606468,-70.287992,2274.2,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606445,-70.287972,2274.7,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.60642,-70.287958,2275.1,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606399,-70.28794,2275.5,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606374,-70.287916,2276.1,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606352,-70.2879,2276.5,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606333,-70.287881,2276.9,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606308,-70.287862,2277.4,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606286,-70.287844,2277.8,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606264,-70.287825,2278.3,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.60624,-70.287801,2278.9,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606217,-70.287784,2279.4,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606193,-70.287761,2279.9,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606166,-70.287747,2280.4,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606141,-70.287725,2281.0,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606119,-70.287702,2281.5,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606098,-70.287676,2282.1,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606073,-70.287658,2282.6,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606053,-70.287644,2283.0,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606033,-70.287625,2283.5,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606015,-70.287612,2283.9,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605988,-70.287601,2284.4,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605968,-70.287577,2284.9,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605944,-70.287557,2285.4,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605924,-70.287537,2285.9,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605899,-70.287519,2286.4,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605874,-70.287499,2286.9,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605853,-70.287481,2287.3,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.60583,-70.287462,2287.8,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605808,-70.28744,2288.3,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605787,-70.287427,2288.7,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605765,-70.287409,2289.1,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605745,-70.28739,2289.5,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605718,-70.287369,2290.1,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605696,-70.28735,2290.5,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605678,-70.287333,2290.9,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605656,-70.28731,2291.4,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.60563,-70.287288,2291.9,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605605,-70.287273,2292.4,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
