lat,long,altitude,distance,activity_id,activity_name,activity_type
-33.594351,-70.538232,739.6,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.594365,-70.538224,739.7,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.594372,-70.538212,739.8,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.59438,-70.538199,739.8,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.594388,-70.538186,739.9,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.594395,-70.538174,739.9,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.594403,-70.538161,740.0,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.594411,-70.538149,740.0,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.594419,-70.538136,740.1,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.594426,-70.538124,740.1,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.594434,-70.538111,740.2,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.594442,-70.538099,740.2,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.594449,-70.538086,740.3,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.594484,-70.538062,740.4,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.594519,-70.538037,740.6,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.594547,-70.53801,740.7,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.594575,-70.53798,740.8,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.594603,-70.537946,740.9,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.594632,-70.537913,741.0,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.594666,-70.537878,741.2,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.594696,-70.537845,741.3,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.594729,-70.537811,741.5,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.594762,-70.537779,741.6,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.594792,-70.537744,741.7,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.594826,-70.537711,741.9,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.594852,-70.537674,742.0,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.594882,-70.537638,742.1,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.59491,-70.537596,742.2,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.594938,-70.537555,742.3,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.59497,-70.537508,742.5,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.594996,-70.537469,742.6,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.595018,-70.537421,742.7,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.595052,-70.537375,742.9,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.595079,-70.537325,743.0,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.595105,-70.537285,743.2,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.595135,-70.537247,743.3,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.595159,-70.537199,743.4,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.595187,-70.537157,743.6,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.59521,-70.537109,743.7,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.595233,-70.537064,743.8,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.595261,-70.537019,744.0,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.595283,-70.536969,744.1,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.595306,-70.536918,744.2,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.595329,-70.536865,744.3,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.595355,-70.536819,744.4,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.595377,-70.536767,744.6,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.595402,-70.536723,744.7,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.595419,-70.536672,744.8,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.595447,-70.536624,744.9,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.595466,-70.536573,745.1,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.595486,-70.536532,745.2,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.59551,-70.536485,745.3,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.595531,-70.536442,745.4,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.595555,-70.536396,745.6,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.595578,-70.536355,745.7,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.595599,-70.53631,745.8,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.595625,-70.536268,745.9,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.595644,-70.536216,746.0,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.59567,-70.536174,746.2,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.595687,-70.536122,746.3,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.59571,-70.536077,746.4,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.595728,-70.536031,746.5,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.595753,-70.535991,746.6,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.595773,-70.535949,746.7,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.595797,-70.535908,746.9,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.595823,-70.535856,747.0,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.595849,-70.535812,747.1,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.595873,-70.535771,747.2,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.595894,-70.535723,747.3,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.595921,-70.535675,747.5,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.595939,-70.535627,747.6,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.595961,-70.53558,747.7,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.595984,-70.535534,747.8,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.596008,-70.535488,748.0,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.59603,-70.535442,748.1,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.596052,-70.535396,748.2,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.596075,-70.535348,748.3,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.596093,-70.535299,748.5,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.596113,-70.535253,748.6,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.596132,-70.535206,748.7,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.596159,-70.535164,748.8,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.596179,-70.535115,749.0,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.596198,-70.535073,749.1,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.59622,-70.535029,749.2,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.596242,-70.534982,749.3,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.596264,-70.534933,749.5,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.596285,-70.534885,749.6,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.596306,-70.534839,749.7,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.596326,-70.534791,749.8,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.596346,-70.534745,750.0,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.596366,-70.534701,750.1,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.596386,-70.534657,750.2,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.596408,-70.534612,750.3,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.596431,-70.534571,750.4,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.59645,-70.534529,750.6,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.59647,-70.534486,750.7,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.59649,-70.534444,750.8,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.596516,-70.534396,750.9,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.596532,-70.534356,751.0,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.596557,-70.534309,751.1,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.596577,-70.534262,751.2,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.596602,-70.534218,751.3,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.596621,-70.534169,751.5,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.596646,-70.534128,751.6,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.596662,-70.534081,751.7,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.596685,-70.534034,751.8,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.596707,-70.53399,751.9,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.596731,-70.533948,752.0,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.596752,-70.533908,752.1,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.59677,-70.533861,752.2,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.596793,-70.533812,752.3,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.596814,-70.533771,752.4,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.596836,-70.53373,752.5,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.596859,-70.533687,752.6,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.596879,-70.533641,752.7,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.596898,-70.533596,752.8,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.596917,-70.533553,752.9,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.596941,-70.53351,753.0,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.596961,-70.533465,753.1,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.596985,-70.533423,753.2,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.597003,-70.533377,753.3,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.597026,-70.533335,753.4,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.597047,-70.533294,753.5,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.597074,-70.533249,753.7,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.597098,-70.533205,753.8,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.59712,-70.533166,753.9,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.597143,-70.533124,754.0,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.597172,-70.533085,754.1,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.597195,-70.533044,754.2,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.597217,-70.533005,754.4,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.597243,-70.532962,754.5,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.597269,-70.532925,754.6,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.597294,-70.532883,754.7,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.597323,-70.532841,754.9,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.597351,-70.532801,755.0,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.597378,-70.53276,755.1,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.597405,-70.532723,755.2,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.597432,-70.532681,755.3,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.597461,-70.532641,755.4,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.597488,-70.532603,755.5,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.597515,-70.532564,755.6,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.597546,-70.532525,755.8,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.597573,-70.532485,755.9,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.597604,-70.532449,756.0,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.597632,-70.532412,756.1,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.597657,-70.53237,756.2,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.597687,-70.532334,756.3,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.597715,-70.532296,756.4,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.59774,-70.53226,756.5,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.597773,-70.532219,756.6,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.597799,-70.532183,756.7,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.597824,-70.532148,756.7,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.597852,-70.532108,756.8,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.597879,-70.532077,756.9,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.597902,-70.532044,757.0,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.597929,-70.532007,757.1,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.597959,-70.531969,757.2,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.597986,-70.531936,757.3,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598011,-70.531901,757.4,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598037,-70.531867,757.5,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598065,-70.531831,757.7,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598092,-70.531796,757.8,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598119,-70.53176,757.9,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598146,-70.531722,758.0,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598173,-70.531682,758.1,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598206,-70.531644,758.3,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598232,-70.531606,758.4,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598256,-70.531568,758.5,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598282,-70.531536,758.6,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.59831,-70.531504,758.8,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598333,-70.531471,758.9,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598356,-70.531441,759.0,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.59838,-70.531413,759.1,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598404,-70.531382,759.2,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598436,-70.531348,759.4,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598459,-70.53132,759.5,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598489,-70.53129,759.6,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598501,-70.531281,759.6,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598517,-70.531273,759.7,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598525,-70.531259,759.7,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598546,-70.531245,759.8,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598554,-70.531233,759.8,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598558,-70.53123,759.8,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598557,-70.531231,759.8,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598559,-70.531229,759.8,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598559,-70.531226,759.8,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598568,-70.531199,759.9,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598581,-70.531163,760.0,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598595,-70.531124,760.1,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598605,-70.531082,760.2,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598627,-70.531034,760.3,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598654,-70.530989,760.5,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598686,-70.530945,760.6,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598704,-70.530891,760.8,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598724,-70.530841,760.9,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.59874,-70.530793,761.1,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598756,-70.530739,761.3,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598772,-70.530694,761.4,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598779,-70.530654,761.6,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598787,-70.530611,761.7,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598795,-70.530568,761.9,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.5988,-70.53053,762.0,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598803,-70.530492,762.1,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598823,-70.530461,762.2,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598836,-70.530431,762.3,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598842,-70.530383,762.5,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598837,-70.530339,762.6,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598833,-70.530295,762.7,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598832,-70.53025,762.9,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598836,-70.530206,763.0,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598838,-70.530162,763.1,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598833,-70.530114,763.2,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598832,-70.530073,763.4,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598833,-70.530031,763.5,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598833,-70.529998,763.6,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598828,-70.529955,763.7,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598838,-70.529917,763.8,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598841,-70.529877,763.9,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.59885,-70.529833,764.0,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598858,-70.529791,764.1,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598869,-70.529761,764.2,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598889,-70.529733,764.3,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598895,-70.529728,764.3,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598903,-70.529723,764.3,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598905,-70.529718,764.3,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598908,-70.529713,764.3,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598911,-70.529708,764.3,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598913,-70.529702,764.3,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598916,-70.529697,764.4,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598919,-70.529692,764.4,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598922,-70.529687,764.4,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598924,-70.529681,764.4,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598927,-70.529676,764.4,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.59893,-70.529671,764.4,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598932,-70.529666,764.4,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598935,-70.52966,764.4,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598958,-70.529639,764.5,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598963,-70.529628,764.5,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.59894,-70.529594,764.6,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598925,-70.529589,764.7,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598889,-70.529568,764.8,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598877,-70.529559,764.8,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598852,-70.529524,764.9,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598844,-70.52951,764.9,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598844,-70.529476,765.0,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598844,-70.529431,765.1,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598854,-70.529386,765.2,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598856,-70.529332,765.3,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598859,-70.529283,765.5,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.59886,-70.529232,765.6,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598861,-70.529184,765.8,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598865,-70.529137,765.9,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598866,-70.529086,766.1,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598864,-70.529038,766.2,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598863,-70.528989,766.4,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598873,-70.528939,766.6,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598873,-70.528889,766.7,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.59887,-70.528839,766.9,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598865,-70.528786,767.1,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598865,-70.528731,767.3,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598873,-70.528684,767.4,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598874,-70.528635,767.6,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598872,-70.528587,767.7,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598876,-70.528537,767.9,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598874,-70.528491,768.0,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598876,-70.528441,768.2,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598874,-70.52839,768.4,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598878,-70.528341,768.5,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598875,-70.528288,768.7,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598869,-70.528238,768.9,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598866,-70.52819,769.0,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598863,-70.52814,769.2,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598862,-70.528087,769.4,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598853,-70.528035,769.6,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598842,-70.527989,769.7,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598845,-70.527932,769.9,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598841,-70.52788,770.1,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598836,-70.527828,770.3,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598834,-70.527776,770.4,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598828,-70.527717,770.6,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598818,-70.527667,770.8,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598809,-70.527615,770.9,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598802,-70.527563,771.0,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598792,-70.527507,771.2,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598787,-70.527455,771.3,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598779,-70.527399,771.5,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598771,-70.527339,771.6,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.59876,-70.527284,771.7,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.59875,-70.527226,771.8,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598744,-70.527167,771.9,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598731,-70.527108,772.0,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598722,-70.527051,772.1,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598712,-70.526996,772.2,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598702,-70.526941,772.3,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598694,-70.526886,772.4,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598687,-70.526827,772.5,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598675,-70.526768,772.6,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598662,-70.526708,772.7,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598654,-70.526647,772.8,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598645,-70.526591,772.8,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598635,-70.526537,772.9,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598623,-70.52648,773.0,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598614,-70.526423,773.1,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.5986,-70.526362,773.1,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598587,-70.526303,773.2,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598575,-70.526246,773.3,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598567,-70.526189,773.3,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598559,-70.526132,773.4,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598549,-70.526075,773.5,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598532,-70.52602,773.5,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598527,-70.525967,773.6,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598526,-70.525904,773.7,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598513,-70.525851,773.8,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598502,-70.525798,773.8,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598491,-70.525747,773.9,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598478,-70.525694,774.0,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598468,-70.525641,774.0,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598463,-70.525583,774.1,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598449,-70.525524,774.2,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598442,-70.525471,774.2,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598433,-70.525416,774.3,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598431,-70.525362,774.4,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598421,-70.525312,774.5,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598414,-70.525257,774.5,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598408,-70.525204,774.6,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598401,-70.525154,774.7,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598392,-70.525108,774.7,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598387,-70.525054,774.8,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.59838,-70.525003,774.8,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598377,-70.524946,774.9,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.59837,-70.524895,774.9,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.598364,-70.524838,775.0,31.11K,7127674829,Vizcachas-Pirque,Ride
