lat,long,altitude,activity_id,activity_name,activity_type
-33.62096,-70.573765,694.0,7336930569,Vizcachas Completa,Ride
-33.62087,-70.573778,694.0,7336930569,Vizcachas Completa,Ride
-33.620824,-70.573788,694.0,7336930569,Vizcachas Completa,Ride
-33.620612,-70.573833,694.1,7336930569,Vizcachas Completa,Ride
-33.620481,-70.573853,694.1,7336930569,Vizcachas Completa,Ride
-33.620318,-70.573883,694.2,7336930569,Vizcachas Completa,Ride
-33.620202,-70.573914,694.2,7336930569,Vizcachas Completa,Ride
-33.619887,-70.573964,694.3,7336930569,Vizcachas Completa,Ride
-33.619843,-70.573974,694.3,7336930569,Vizcachas Completa,Ride
-33.619578,-70.574021,694.2,7336930569,Vizcachas Completa,Ride
-33.619533,-70.57403,694.2,7336930569,Vizcachas Completa,Ride
-33.619172,-70.574094,694.4,7336930569,Vizcachas Completa,Ride
-33.619041,-70.574122,694.5,7336930569,Vizcachas Completa,Ride
-33.618728,-70.574166,694.9,7336930569,Vizcachas Completa,Ride
-33.618638,-70.574152,695.0,7336930569,Vizcachas Completa,Ride
-33.61832,-70.574154,695.0,7336930569,Vizcachas Completa,Ride
-33.618029,-70.574199,695.1,7336930569,Vizcachas Completa,Ride
-33.61774,-70.574248,695.2,7336930569,Vizcachas Completa,Ride
-33.617366,-70.5743,695.5,7336930569,Vizcachas Completa,Ride
-33.617018,-70.574344,695.9,7336930569,Vizcachas Completa,Ride
-33.616772,-70.574383,696.2,7336930569,Vizcachas Completa,Ride
-33.616457,-70.574447,696.7,7336930569,Vizcachas Completa,Ride
-33.616178,-70.574496,696.8,7336930569,Vizcachas Completa,Ride
-33.615727,-70.574577,696.9,7336930569,Vizcachas Completa,Ride
-33.61532,-70.574646,697.1,7336930569,Vizcachas Completa,Ride
-33.614964,-70.574698,697.4,7336930569,Vizcachas Completa,Ride
-33.614847,-70.57471,697.4,7336930569,Vizcachas Completa,Ride
-33.614643,-70.574748,697.5,7336930569,Vizcachas Completa,Ride
-33.614306,-70.574708,698.1,7336930569,Vizcachas Completa,Ride
-33.614118,-70.574586,698.6,7336930569,Vizcachas Completa,Ride
-33.614011,-70.574508,698.9,7336930569,Vizcachas Completa,Ride
-33.613988,-70.574495,698.9,7336930569,Vizcachas Completa,Ride
-33.613926,-70.574467,699.0,7336930569,Vizcachas Completa,Ride
-33.613875,-70.574426,699.1,7336930569,Vizcachas Completa,Ride
-33.61387,-70.574423,699.1,7336930569,Vizcachas Completa,Ride
-33.613861,-70.574418,699.2,7336930569,Vizcachas Completa,Ride
-33.613856,-70.57441,699.2,7336930569,Vizcachas Completa,Ride
-33.613814,-70.574375,699.2,7336930569,Vizcachas Completa,Ride
-33.613792,-70.574361,699.2,7336930569,Vizcachas Completa,Ride
-33.613775,-70.574342,699.2,7336930569,Vizcachas Completa,Ride
-33.613677,-70.574266,699.3,7336930569,Vizcachas Completa,Ride
-33.613509,-70.574154,699.5,7336930569,Vizcachas Completa,Ride
-33.613463,-70.574133,699.6,7336930569,Vizcachas Completa,Ride
-33.613417,-70.574114,699.7,7336930569,Vizcachas Completa,Ride
-33.613322,-70.574096,699.8,7336930569,Vizcachas Completa,Ride
-33.613227,-70.574092,699.9,7336930569,Vizcachas Completa,Ride
-33.613179,-70.574095,700.0,7336930569,Vizcachas Completa,Ride
-33.612895,-70.574161,700.3,7336930569,Vizcachas Completa,Ride
-33.612849,-70.574174,700.3,7336930569,Vizcachas Completa,Ride
-33.612714,-70.574222,700.4,7336930569,Vizcachas Completa,Ride
-33.612632,-70.57425,700.4,7336930569,Vizcachas Completa,Ride
-33.612537,-70.574277,700.4,7336930569,Vizcachas Completa,Ride
-33.612482,-70.574283,700.3,7336930569,Vizcachas Completa,Ride
-33.61245,-70.574256,700.3,7336930569,Vizcachas Completa,Ride
-33.612444,-70.574254,700.2,7336930569,Vizcachas Completa,Ride
-33.612426,-70.574257,700.2,7336930569,Vizcachas Completa,Ride
-33.612377,-70.574283,700.1,7336930569,Vizcachas Completa,Ride
-33.612296,-70.574341,699.9,7336930569,Vizcachas Completa,Ride
-33.612196,-70.574382,699.6,7336930569,Vizcachas Completa,Ride
-33.612028,-70.574422,699.3,7336930569,Vizcachas Completa,Ride
-33.611627,-70.574518,698.9,7336930569,Vizcachas Completa,Ride
-33.61104,-70.574658,698.6,7336930569,Vizcachas Completa,Ride
-33.61087,-70.574696,698.6,7336930569,Vizcachas Completa,Ride
-33.610409,-70.574804,698.4,7336930569,Vizcachas Completa,Ride
-33.610138,-70.574874,698.3,7336930569,Vizcachas Completa,Ride
-33.610069,-70.574895,698.3,7336930569,Vizcachas Completa,Ride
-33.610019,-70.574914,698.2,7336930569,Vizcachas Completa,Ride
-33.610017,-70.574915,698.2,7336930569,Vizcachas Completa,Ride
-33.61,-70.574935,698.2,7336930569,Vizcachas Completa,Ride
-33.609962,-70.574952,698.2,7336930569,Vizcachas Completa,Ride
-33.609786,-70.574994,698.0,7336930569,Vizcachas Completa,Ride
-33.609512,-70.575031,697.8,7336930569,Vizcachas Completa,Ride
-33.609331,-70.575055,697.8,7336930569,Vizcachas Completa,Ride
-33.609284,-70.575066,697.7,7336930569,Vizcachas Completa,Ride
-33.6091,-70.575111,697.6,7336930569,Vizcachas Completa,Ride
-33.60884,-70.575164,697.3,7336930569,Vizcachas Completa,Ride
-33.608446,-70.575246,697.2,7336930569,Vizcachas Completa,Ride
-33.60807,-70.575335,696.9,7336930569,Vizcachas Completa,Ride
-33.607973,-70.575359,696.8,7336930569,Vizcachas Completa,Ride
-33.607933,-70.575368,696.8,7336930569,Vizcachas Completa,Ride
-33.607835,-70.575374,696.8,7336930569,Vizcachas Completa,Ride
-33.607734,-70.575381,696.7,7336930569,Vizcachas Completa,Ride
-33.607334,-70.575453,696.4,7336930569,Vizcachas Completa,Ride
-33.606946,-70.575521,696.3,7336930569,Vizcachas Completa,Ride
-33.606829,-70.57554,696.2,7336930569,Vizcachas Completa,Ride
-33.606358,-70.575625,696.0,7336930569,Vizcachas Completa,Ride
-33.606245,-70.57564,695.9,7336930569,Vizcachas Completa,Ride
-33.606184,-70.575654,695.9,7336930569,Vizcachas Completa,Ride
-33.606152,-70.575665,695.9,7336930569,Vizcachas Completa,Ride
-33.606113,-70.575675,695.9,7336930569,Vizcachas Completa,Ride
-33.606032,-70.575665,695.8,7336930569,Vizcachas Completa,Ride
-33.606015,-70.575656,695.8,7336930569,Vizcachas Completa,Ride
-33.606014,-70.57566,695.8,7336930569,Vizcachas Completa,Ride
-33.606006,-70.575657,695.8,7336930569,Vizcachas Completa,Ride
-33.606006,-70.575657,695.8,7336930569,Vizcachas Completa,Ride
-33.605964,-70.575646,695.8,7336930569,Vizcachas Completa,Ride
-33.60592,-70.575631,695.8,7336930569,Vizcachas Completa,Ride
-33.605881,-70.575662,695.8,7336930569,Vizcachas Completa,Ride
-33.605868,-70.575684,695.7,7336930569,Vizcachas Completa,Ride
-33.605838,-70.575774,695.7,7336930569,Vizcachas Completa,Ride
-33.605812,-70.575973,695.5,7336930569,Vizcachas Completa,Ride
-33.605778,-70.576313,695.2,7336930569,Vizcachas Completa,Ride
-33.605696,-70.576415,694.7,7336930569,Vizcachas Completa,Ride
-33.605482,-70.576492,694.4,7336930569,Vizcachas Completa,Ride
-33.605391,-70.576527,694.3,7336930569,Vizcachas Completa,Ride
-33.605248,-70.576556,694.2,7336930569,Vizcachas Completa,Ride
-33.604876,-70.576629,694.3,7336930569,Vizcachas Completa,Ride
-33.604563,-70.576688,694.5,7336930569,Vizcachas Completa,Ride
-33.604516,-70.576689,694.5,7336930569,Vizcachas Completa,Ride
-33.604471,-70.576682,694.6,7336930569,Vizcachas Completa,Ride
-33.604352,-70.576679,694.5,7336930569,Vizcachas Completa,Ride
-33.604028,-70.576731,694.2,7336930569,Vizcachas Completa,Ride
-33.603672,-70.576782,693.9,7336930569,Vizcachas Completa,Ride
-33.603274,-70.576868,693.8,7336930569,Vizcachas Completa,Ride
-33.602974,-70.576916,693.4,7336930569,Vizcachas Completa,Ride
-33.602735,-70.57695,693.1,7336930569,Vizcachas Completa,Ride
-33.602449,-70.576998,693.0,7336930569,Vizcachas Completa,Ride
-33.602186,-70.577046,692.8,7336930569,Vizcachas Completa,Ride
-33.6021,-70.577069,692.8,7336930569,Vizcachas Completa,Ride
-33.601598,-70.577183,692.4,7336930569,Vizcachas Completa,Ride
-33.601258,-70.577223,692.1,7336930569,Vizcachas Completa,Ride
-33.60118,-70.577273,692.1,7336930569,Vizcachas Completa,Ride
-33.601011,-70.577346,692.0,7336930569,Vizcachas Completa,Ride
-33.600793,-70.577377,691.9,7336930569,Vizcachas Completa,Ride
-33.600571,-70.577419,691.8,7336930569,Vizcachas Completa,Ride
-33.600554,-70.57742,691.8,7336930569,Vizcachas Completa,Ride
-33.600553,-70.57742,691.8,7336930569,Vizcachas Completa,Ride
-33.600542,-70.57742,691.8,7336930569,Vizcachas Completa,Ride
-33.600521,-70.577421,691.8,7336930569,Vizcachas Completa,Ride
-33.600506,-70.57744,691.8,7336930569,Vizcachas Completa,Ride
-33.600507,-70.577454,691.8,7336930569,Vizcachas Completa,Ride
-33.600501,-70.577503,691.8,7336930569,Vizcachas Completa,Ride
-33.600517,-70.577514,691.8,7336930569,Vizcachas Completa,Ride
-33.600536,-70.577522,691.8,7336930569,Vizcachas Completa,Ride
-33.600559,-70.577579,691.8,7336930569,Vizcachas Completa,Ride
-33.600557,-70.577595,691.8,7336930569,Vizcachas Completa,Ride
-33.600554,-70.577599,691.8,7336930569,Vizcachas Completa,Ride
-33.600553,-70.577593,691.8,7336930569,Vizcachas Completa,Ride
-33.600561,-70.577591,691.8,7336930569,Vizcachas Completa,Ride
-33.600525,-70.577601,692.0,7336930569,Vizcachas Completa,Ride
-33.60049,-70.577608,691.9,7336930569,Vizcachas Completa,Ride
-33.600239,-70.577667,691.6,7336930569,Vizcachas Completa,Ride
-33.599819,-70.577752,691.5,7336930569,Vizcachas Completa,Ride
-33.59939,-70.57784,691.0,7336930569,Vizcachas Completa,Ride
-33.599208,-70.577878,690.8,7336930569,Vizcachas Completa,Ride
-33.598902,-70.577929,690.6,7336930569,Vizcachas Completa,Ride
-33.598839,-70.577941,690.6,7336930569,Vizcachas Completa,Ride
-33.598277,-70.578048,690.5,7336930569,Vizcachas Completa,Ride
-33.598094,-70.578081,690.4,7336930569,Vizcachas Completa,Ride
-33.597608,-70.578167,689.6,7336930569,Vizcachas Completa,Ride
-33.597021,-70.578278,689.2,7336930569,Vizcachas Completa,Ride
-33.596904,-70.5783,689.1,7336930569,Vizcachas Completa,Ride
-33.596373,-70.578408,689.0,7336930569,Vizcachas Completa,Ride
-33.595784,-70.578537,688.5,7336930569,Vizcachas Completa,Ride
-33.595725,-70.57855,688.4,7336930569,Vizcachas Completa,Ride
-33.595184,-70.578654,687.9,7336930569,Vizcachas Completa,Ride
-33.594996,-70.578694,687.7,7336930569,Vizcachas Completa,Ride
-33.594447,-70.578778,687.4,7336930569,Vizcachas Completa,Ride
-33.59387,-70.578911,687.1,7336930569,Vizcachas Completa,Ride
-33.593433,-70.579005,686.6,7336930569,Vizcachas Completa,Ride
-33.593303,-70.579032,686.5,7336930569,Vizcachas Completa,Ride
-33.592725,-70.579146,686.0,7336930569,Vizcachas Completa,Ride
-33.59266,-70.579151,686.0,7336930569,Vizcachas Completa,Ride
-33.592399,-70.579173,685.9,7336930569,Vizcachas Completa,Ride
-33.592147,-70.579217,685.8,7336930569,Vizcachas Completa,Ride
-33.591954,-70.579244,685.6,7336930569,Vizcachas Completa,Ride
-33.5917,-70.579303,685.4,7336930569,Vizcachas Completa,Ride
-33.591637,-70.579318,685.3,7336930569,Vizcachas Completa,Ride
-33.591061,-70.579429,685.0,7336930569,Vizcachas Completa,Ride
-33.590803,-70.579474,684.7,7336930569,Vizcachas Completa,Ride
-33.590233,-70.579585,684.1,7336930569,Vizcachas Completa,Ride
-33.590171,-70.579596,684.1,7336930569,Vizcachas Completa,Ride
-33.589737,-70.579662,683.9,7336930569,Vizcachas Completa,Ride
-33.589675,-70.579668,683.9,7336930569,Vizcachas Completa,Ride
-33.589322,-70.579724,683.8,7336930569,Vizcachas Completa,Ride
-33.589215,-70.579754,683.6,7336930569,Vizcachas Completa,Ride
-33.589092,-70.579781,683.4,7336930569,Vizcachas Completa,Ride
-33.588533,-70.579903,682.8,7336930569,Vizcachas Completa,Ride
-33.588056,-70.580014,682.2,7336930569,Vizcachas Completa,Ride
-33.587771,-70.580076,681.9,7336930569,Vizcachas Completa,Ride
-33.587695,-70.580129,681.7,7336930569,Vizcachas Completa,Ride
-33.587669,-70.580245,681.4,7336930569,Vizcachas Completa,Ride
-33.587672,-70.580316,681.2,7336930569,Vizcachas Completa,Ride
-33.587689,-70.580444,681.2,7336930569,Vizcachas Completa,Ride
-33.58776,-70.580841,680.5,7336930569,Vizcachas Completa,Ride
-33.587772,-70.58091,680.4,7336930569,Vizcachas Completa,Ride
-33.58783,-70.581327,680.2,7336930569,Vizcachas Completa,Ride
-33.587905,-70.581856,680.1,7336930569,Vizcachas Completa,Ride
-33.587919,-70.581987,680.1,7336930569,Vizcachas Completa,Ride
-33.58797,-70.582234,679.9,7336930569,Vizcachas Completa,Ride
-33.588019,-70.582825,679.4,7336930569,Vizcachas Completa,Ride
-33.588026,-70.582892,679.3,7336930569,Vizcachas Completa,Ride
-33.588085,-70.583223,679.1,7336930569,Vizcachas Completa,Ride
-33.588169,-70.583897,678.5,7336930569,Vizcachas Completa,Ride
-33.588248,-70.584587,678.0,7336930569,Vizcachas Completa,Ride
-33.58827,-70.584725,677.9,7336930569,Vizcachas Completa,Ride
-33.588298,-70.584934,677.7,7336930569,Vizcachas Completa,Ride
-33.588354,-70.58542,676.9,7336930569,Vizcachas Completa,Ride
-33.588402,-70.585876,676.5,7336930569,Vizcachas Completa,Ride
-33.588404,-70.585924,676.5,7336930569,Vizcachas Completa,Ride
-33.588376,-70.585999,676.5,7336930569,Vizcachas Completa,Ride
-33.58821,-70.586064,676.2,7336930569,Vizcachas Completa,Ride
-33.588164,-70.586081,676.2,7336930569,Vizcachas Completa,Ride
-33.588074,-70.586125,676.1,7336930569,Vizcachas Completa,Ride
-33.588009,-70.586208,675.8,7336930569,Vizcachas Completa,Ride
-33.588004,-70.586329,675.4,7336930569,Vizcachas Completa,Ride
-33.588011,-70.586394,675.3,7336930569,Vizcachas Completa,Ride
-33.588084,-70.586848,674.5,7336930569,Vizcachas Completa,Ride
-33.588157,-70.587319,674.2,7336930569,Vizcachas Completa,Ride
-33.588196,-70.587803,674.6,7336930569,Vizcachas Completa,Ride
-33.588253,-70.588283,674.2,7336930569,Vizcachas Completa,Ride
-33.588336,-70.588878,672.2,7336930569,Vizcachas Completa,Ride
-33.588345,-70.589013,672.0,7336930569,Vizcachas Completa,Ride
-33.588386,-70.589418,672.1,7336930569,Vizcachas Completa,Ride
-33.588396,-70.589487,672.1,7336930569,Vizcachas Completa,Ride
-33.588451,-70.589831,672.1,7336930569,Vizcachas Completa,Ride
-33.588516,-70.590374,672.7,7336930569,Vizcachas Completa,Ride
-33.588586,-70.590898,672.0,7336930569,Vizcachas Completa,Ride
-33.588624,-70.591198,671.9,7336930569,Vizcachas Completa,Ride
-33.588634,-70.591254,671.8,7336930569,Vizcachas Completa,Ride
-33.588661,-70.591469,671.3,7336930569,Vizcachas Completa,Ride
-33.588676,-70.591604,671.1,7336930569,Vizcachas Completa,Ride
-33.588684,-70.591657,671.0,7336930569,Vizcachas Completa,Ride
-33.588703,-70.591766,670.8,7336930569,Vizcachas Completa,Ride
-33.588732,-70.592055,670.1,7336930569,Vizcachas Completa,Ride
-33.58874,-70.592114,670.0,7336930569,Vizcachas Completa,Ride
-33.588755,-70.59223,669.8,7336930569,Vizcachas Completa,Ride
-33.588828,-70.592768,669.2,7336930569,Vizcachas Completa,Ride
-33.588913,-70.593328,669.0,7336930569,Vizcachas Completa,Ride
-33.588919,-70.593531,668.9,7336930569,Vizcachas Completa,Ride
-33.588915,-70.593565,668.9,7336930569,Vizcachas Completa,Ride
-33.588916,-70.593573,668.9,7336930569,Vizcachas Completa,Ride
-33.588916,-70.593573,668.9,7336930569,Vizcachas Completa,Ride
-33.588916,-70.593573,668.9,7336930569,Vizcachas Completa,Ride
