lat,long,altitude,activity_id,activity_name,activity_type
-27.105157,-109.2559,365.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.105157,-109.255901,364.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.105157,-109.255901,365.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.105157,-109.255901,365.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.105157,-109.2559,365.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.105156,-109.255899,365.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.105156,-109.255898,365.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.105156,-109.255898,365.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.105156,-109.255897,365.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.105156,-109.255897,365.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.105155,-109.255896,365.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.105128,-109.25588,365.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.105057,-109.255853,365.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.104972,-109.255811,364.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.104953,-109.255802,364.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.104903,-109.255783,363.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.104853,-109.255801,362.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.104836,-109.255804,362.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.104832,-109.255802,362.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.104808,-109.255791,361.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.104808,-109.255789,361.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.104798,-109.255769,362.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.104802,-109.255722,362.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.104809,-109.255699,362.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.104819,-109.255672,363.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.104819,-109.255643,363.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.104785,-109.255579,362.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.104771,-109.255536,363.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.10476,-109.25551,363.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.104747,-109.255502,362.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.104735,-109.255493,362.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.10471,-109.25547,361.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.104707,-109.255455,361.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.104697,-109.255426,361.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.104663,-109.255368,360.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.104637,-109.255296,360.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.104633,-109.255289,359.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.104563,-109.25523,358.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.104531,-109.255192,357.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.1045,-109.255169,357.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.104465,-109.255095,356.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.104453,-109.255074,356.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.104415,-109.254993,355.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.104371,-109.254905,353.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.104318,-109.254843,351.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.104313,-109.254829,351.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.104308,-109.254825,351.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.104302,-109.254821,351.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.104268,-109.254796,350.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.104245,-109.254746,349.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.104204,-109.254678,348.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.104179,-109.254628,347.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.104141,-109.254537,346.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.104114,-109.25445,344.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.104065,-109.254355,341.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.104035,-109.254293,339.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.10399,-109.254225,337.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.103952,-109.254173,335.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.103943,-109.254162,335.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.10388,-109.254114,334.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.103834,-109.254078,332.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.103813,-109.254071,332.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.103776,-109.254044,331.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.103747,-109.254038,330.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.103698,-109.254018,329.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.103657,-109.253994,328.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.103596,-109.253957,327.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.103547,-109.253899,326.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.103523,-109.253871,325.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.103499,-109.25383,325.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.103478,-109.253809,324.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.103446,-109.253774,323.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.103431,-109.25375,323.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.103418,-109.253742,323.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.103359,-109.253706,322.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.103321,-109.253691,321.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.103308,-109.253685,321.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.10328,-109.253679,320.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.10326,-109.253672,320.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.103244,-109.253666,319.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.103205,-109.253664,319.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.103108,-109.253633,317.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.103092,-109.253626,317.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.103074,-109.253614,316.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.103073,-109.253613,316.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.103073,-109.253613,316.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.103072,-109.253615,316.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.103073,-109.253613,316.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.103023,-109.253598,315.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.102967,-109.253578,314.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.10291,-109.253549,313.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.102894,-109.253541,313.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.102885,-109.25354,313.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.10288,-109.253534,313.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.102833,-109.253498,312.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.102812,-109.253487,311.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.102801,-109.253479,311.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.102798,-109.253471,311.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.102743,-109.253413,310.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.102712,-109.253398,309.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.102664,-109.253377,308.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.102644,-109.253369,308.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.102559,-109.253365,307.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.102509,-109.253371,306.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.1025,-109.253374,306.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.102479,-109.253365,305.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.102429,-109.253369,304.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.102412,-109.253371,304.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.102325,-109.253385,303.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.102311,-109.253391,302.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.102217,-109.253381,301.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.102162,-109.253369,300.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.102149,-109.253364,299.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.102111,-109.253344,299.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.102099,-109.253336,299.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.10209,-109.253334,298.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.102074,-109.253328,298.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.102068,-109.253324,298.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.102041,-109.253318,297.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.10203,-109.253316,297.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.102011,-109.253309,297.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.101961,-109.25331,296.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.101954,-109.253309,296.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.101897,-109.253295,295.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.101809,-109.253289,293.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.101749,-109.253276,292.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.101696,-109.25327,292.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.101672,-109.253267,291.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.101663,-109.25326,291.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.10163,-109.253243,290.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.101588,-109.253229,290.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.101576,-109.253224,289.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.101528,-109.25322,289.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.101458,-109.253176,287.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.101448,-109.253172,287.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.101428,-109.253163,287.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.101392,-109.253156,286.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.101384,-109.253157,286.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.101336,-109.253157,285.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.101264,-109.253148,284.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.101212,-109.253132,283.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.101166,-109.25312,282.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.101072,-109.253093,280.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.101063,-109.25309,280.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.101,-109.253062,279.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.100951,-109.253036,278.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.100922,-109.253019,278.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.100838,-109.252979,276.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.100773,-109.25295,275.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.100757,-109.252935,274.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.100752,-109.252933,274.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.100738,-109.252934,274.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.100725,-109.252929,274.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.100643,-109.252913,273.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.100587,-109.252889,271.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.100582,-109.25289,271.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.100571,-109.252898,271.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.10053,-109.252927,270.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.100491,-109.252966,270.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.100466,-109.253007,269.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.100454,-109.253024,269.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.100429,-109.253057,268.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.100406,-109.253089,268.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.100356,-109.253152,267.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.100347,-109.253161,266.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.100293,-109.253228,265.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.100247,-109.253283,264.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.100203,-109.253345,263.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.100147,-109.25339,262.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.100098,-109.253425,261.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.100079,-109.253446,260.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.10007,-109.253452,260.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.10001,-109.253492,259.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09998,-109.253559,259.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09996,-109.25361,258.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099958,-109.253634,257.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099958,-109.253696,257.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099962,-109.253706,257.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099965,-109.253723,257.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099952,-109.2538,256.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09994,-109.2539,257.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09993,-109.253998,256.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099928,-109.254089,257.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09992,-109.254115,257.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099918,-109.254127,257.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099916,-109.254173,257.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099912,-109.254192,257.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099911,-109.254213,257.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09991,-109.254225,257.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099908,-109.254328,257.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099889,-109.254346,256.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099876,-109.25435,256.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099826,-109.254371,255.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099814,-109.254381,254.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099788,-109.254401,254.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099785,-109.254402,254.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099785,-109.254403,254.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099785,-109.254403,254.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099774,-109.254387,253.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099767,-109.254389,253.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099766,-109.254389,253.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099765,-109.25439,253.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099763,-109.254391,253.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099761,-109.254389,253.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099761,-109.254387,253.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099755,-109.254385,253.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099755,-109.254386,253.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099751,-109.254428,253.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099749,-109.254437,253.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099715,-109.254455,252.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099696,-109.25448,251.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099692,-109.25449,251.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099674,-109.25453,251.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09967,-109.25455,251.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099664,-109.254559,250.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099653,-109.25462,249.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099649,-109.254635,249.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099652,-109.254644,249.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099653,-109.25468,249.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099627,-109.254745,247.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099605,-109.254794,246.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099597,-109.254845,245.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099587,-109.254907,244.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099556,-109.254975,243.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099498,-109.254985,240.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099446,-109.255001,239.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099393,-109.255057,237.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09937,-109.255073,237.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099344,-109.255078,236.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099324,-109.255083,236.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099275,-109.255117,234.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099257,-109.255138,233.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099245,-109.255162,233.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09919,-109.255219,231.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099146,-109.255289,230.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099122,-109.255305,229.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09909,-109.255339,228.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09908,-109.255349,228.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098994,-109.255467,225.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098974,-109.255569,223.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098996,-109.255625,223.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099052,-109.255712,223.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099076,-109.255757,224.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099071,-109.255802,224.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099057,-109.255926,223.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099058,-109.255936,223.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099061,-109.255949,222.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099057,-109.255966,222.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099033,-109.25604,221.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09903,-109.25605,221.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099027,-109.256058,221.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099031,-109.256106,221.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099033,-109.256132,221.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099033,-109.256168,221.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099021,-109.256189,221.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099021,-109.256199,221.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099019,-109.25621,221.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098985,-109.256269,220.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098948,-109.256309,220.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09895,-109.256407,220.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098936,-109.256444,219.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098938,-109.256464,219.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098945,-109.256482,219.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098961,-109.256534,219.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09896,-109.256546,219.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098966,-109.256572,219.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098979,-109.256607,218.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098974,-109.256627,218.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098974,-109.256629,218.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098972,-109.256631,218.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098968,-109.256628,218.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09896,-109.256617,218.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09896,-109.256617,218.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098958,-109.256621,218.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098933,-109.256708,217.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098928,-109.256809,216.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098925,-109.256829,216.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098911,-109.25686,215.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098907,-109.256869,215.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09889,-109.256947,214.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09886,-109.257035,213.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098829,-109.257087,213.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098827,-109.257105,212.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098811,-109.257129,212.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098781,-109.257148,211.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098728,-109.257202,209.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09869,-109.257261,208.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098684,-109.257271,208.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098675,-109.257299,207.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098671,-109.257315,207.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09867,-109.257333,206.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09867,-109.25734,206.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098671,-109.257349,206.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09866,-109.257408,205.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098661,-109.257409,205.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098661,-109.257409,205.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098664,-109.257424,205.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098663,-109.257431,205.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098659,-109.257495,204.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098634,-109.257542,203.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098631,-109.257544,203.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098619,-109.257574,203.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09859,-109.257632,202.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098568,-109.2577,201.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098556,-109.257726,201.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098547,-109.25776,200.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098534,-109.257784,200.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098491,-109.257838,199.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098483,-109.257844,199.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098475,-109.257852,199.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098442,-109.257895,198.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098428,-109.257921,198.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.0984,-109.257956,198.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098373,-109.258005,196.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098372,-109.25801,196.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098374,-109.258043,196.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098361,-109.25808,195.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098351,-109.258117,195.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098344,-109.258149,194.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098342,-109.258161,194.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09834,-109.258173,194.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09833,-109.258241,192.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098315,-109.258313,190.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098312,-109.258323,190.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098291,-109.258381,189.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
