lat,long,altitude,activity_id,activity_name,activity_type
-33.421443,-70.596416,635.1,7072629714,Salida al Domani,Ride
-33.421477,-70.59639,635.1,7072629714,Salida al Domani,Ride
-33.421516,-70.59634,635.0,7072629714,Salida al Domani,Ride
-33.42156,-70.596313,635.1,7072629714,Salida al Domani,Ride
-33.421594,-70.596274,635.1,7072629714,Salida al Domani,Ride
-33.421647,-70.59624,635.3,7072629714,Salida al Domani,Ride
-33.421685,-70.596197,635.4,7072629714,Salida al Domani,Ride
-33.421716,-70.59615,635.4,7072629714,Salida al Domani,Ride
-33.421755,-70.596118,635.5,7072629714,Salida al Domani,Ride
-33.421784,-70.596068,635.6,7072629714,Salida al Domani,Ride
-33.421817,-70.59603,635.7,7072629714,Salida al Domani,Ride
-33.42185,-70.595986,635.8,7072629714,Salida al Domani,Ride
-33.421872,-70.595944,635.8,7072629714,Salida al Domani,Ride
-33.421905,-70.595898,635.9,7072629714,Salida al Domani,Ride
-33.421932,-70.595865,635.9,7072629714,Salida al Domani,Ride
-33.421964,-70.595816,636.0,7072629714,Salida al Domani,Ride
-33.422,-70.595773,636.0,7072629714,Salida al Domani,Ride
-33.422027,-70.595736,636.0,7072629714,Salida al Domani,Ride
-33.422054,-70.595692,636.0,7072629714,Salida al Domani,Ride
-33.422086,-70.595658,636.0,7072629714,Salida al Domani,Ride
-33.422115,-70.595608,636.1,7072629714,Salida al Domani,Ride
-33.422146,-70.59557,636.1,7072629714,Salida al Domani,Ride
-33.422186,-70.59553,636.1,7072629714,Salida al Domani,Ride
-33.422214,-70.595503,636.1,7072629714,Salida al Domani,Ride
-33.422243,-70.595451,636.2,7072629714,Salida al Domani,Ride
-33.422286,-70.59541,636.2,7072629714,Salida al Domani,Ride
-33.422323,-70.595367,636.2,7072629714,Salida al Domani,Ride
-33.422354,-70.595322,636.2,7072629714,Salida al Domani,Ride
-33.422385,-70.595284,636.2,7072629714,Salida al Domani,Ride
-33.422412,-70.595236,636.3,7072629714,Salida al Domani,Ride
-33.422452,-70.595216,636.3,7072629714,Salida al Domani,Ride
-33.422485,-70.595166,636.3,7072629714,Salida al Domani,Ride
-33.422513,-70.595121,636.3,7072629714,Salida al Domani,Ride
-33.422537,-70.595075,636.3,7072629714,Salida al Domani,Ride
-33.422569,-70.595032,636.3,7072629714,Salida al Domani,Ride
-33.422608,-70.594983,636.4,7072629714,Salida al Domani,Ride
-33.422645,-70.594952,636.4,7072629714,Salida al Domani,Ride
-33.422674,-70.594917,636.4,7072629714,Salida al Domani,Ride
-33.422699,-70.594877,636.4,7072629714,Salida al Domani,Ride
-33.42273,-70.594831,636.4,7072629714,Salida al Domani,Ride
-33.422752,-70.594787,636.4,7072629714,Salida al Domani,Ride
-33.422785,-70.594746,636.5,7072629714,Salida al Domani,Ride
-33.422816,-70.594714,636.5,7072629714,Salida al Domani,Ride
-33.422839,-70.594681,636.5,7072629714,Salida al Domani,Ride
-33.422868,-70.594643,636.5,7072629714,Salida al Domani,Ride
-33.422899,-70.594608,636.5,7072629714,Salida al Domani,Ride
-33.422922,-70.594573,636.5,7072629714,Salida al Domani,Ride
-33.422953,-70.594544,636.5,7072629714,Salida al Domani,Ride
-33.422975,-70.594515,636.5,7072629714,Salida al Domani,Ride
-33.422997,-70.594486,636.5,7072629714,Salida al Domani,Ride
-33.423013,-70.59445,636.5,7072629714,Salida al Domani,Ride
-33.42303,-70.594414,636.5,7072629714,Salida al Domani,Ride
-33.423057,-70.594387,636.5,7072629714,Salida al Domani,Ride
-33.423087,-70.594353,636.5,7072629714,Salida al Domani,Ride
-33.423116,-70.594325,636.5,7072629714,Salida al Domani,Ride
-33.423151,-70.594292,636.5,7072629714,Salida al Domani,Ride
-33.42319,-70.594261,636.4,7072629714,Salida al Domani,Ride
-33.423252,-70.594207,636.4,7072629714,Salida al Domani,Ride
-33.423275,-70.594182,636.4,7072629714,Salida al Domani,Ride
-33.423305,-70.594151,636.4,7072629714,Salida al Domani,Ride
-33.423332,-70.594118,636.4,7072629714,Salida al Domani,Ride
-33.423356,-70.594085,636.4,7072629714,Salida al Domani,Ride
-33.423387,-70.594054,636.4,7072629714,Salida al Domani,Ride
-33.423415,-70.594019,636.4,7072629714,Salida al Domani,Ride
-33.423443,-70.593986,636.4,7072629714,Salida al Domani,Ride
-33.423474,-70.593957,636.4,7072629714,Salida al Domani,Ride
-33.423506,-70.593924,636.4,7072629714,Salida al Domani,Ride
-33.423545,-70.593893,636.4,7072629714,Salida al Domani,Ride
-33.423577,-70.593869,636.4,7072629714,Salida al Domani,Ride
-33.423608,-70.593833,636.4,7072629714,Salida al Domani,Ride
-33.42363,-70.593797,636.4,7072629714,Salida al Domani,Ride
-33.423663,-70.593758,636.4,7072629714,Salida al Domani,Ride
-33.423686,-70.593715,636.4,7072629714,Salida al Domani,Ride
-33.423705,-70.593672,636.4,7072629714,Salida al Domani,Ride
-33.423727,-70.593629,636.4,7072629714,Salida al Domani,Ride
-33.423751,-70.593592,636.4,7072629714,Salida al Domani,Ride
-33.423774,-70.593553,636.4,7072629714,Salida al Domani,Ride
-33.423793,-70.593526,636.4,7072629714,Salida al Domani,Ride
-33.423809,-70.593488,636.4,7072629714,Salida al Domani,Ride
-33.423839,-70.593453,636.4,7072629714,Salida al Domani,Ride
-33.423862,-70.593416,636.4,7072629714,Salida al Domani,Ride
-33.423889,-70.593379,636.4,7072629714,Salida al Domani,Ride
-33.423904,-70.593345,636.4,7072629714,Salida al Domani,Ride
-33.423922,-70.593317,636.5,7072629714,Salida al Domani,Ride
-33.423945,-70.59329,636.5,7072629714,Salida al Domani,Ride
-33.423974,-70.59326,636.5,7072629714,Salida al Domani,Ride
-33.423993,-70.593224,636.5,7072629714,Salida al Domani,Ride
-33.424017,-70.593188,636.6,7072629714,Salida al Domani,Ride
-33.424045,-70.593157,636.6,7072629714,Salida al Domani,Ride
-33.424074,-70.593132,636.6,7072629714,Salida al Domani,Ride
-33.4241,-70.5931,636.7,7072629714,Salida al Domani,Ride
-33.424111,-70.593093,636.7,7072629714,Salida al Domani,Ride
-33.424128,-70.59306,636.7,7072629714,Salida al Domani,Ride
-33.424143,-70.593019,636.7,7072629714,Salida al Domani,Ride
-33.424148,-70.593005,636.7,7072629714,Salida al Domani,Ride
-33.424178,-70.592972,636.7,7072629714,Salida al Domani,Ride
-33.424189,-70.592959,636.7,7072629714,Salida al Domani,Ride
-33.424216,-70.592935,636.8,7072629714,Salida al Domani,Ride
-33.424221,-70.592921,636.8,7072629714,Salida al Domani,Ride
-33.424242,-70.592887,636.8,7072629714,Salida al Domani,Ride
-33.42425,-70.592878,636.8,7072629714,Salida al Domani,Ride
-33.424259,-70.592861,636.8,7072629714,Salida al Domani,Ride
-33.424266,-70.592842,636.8,7072629714,Salida al Domani,Ride
-33.424296,-70.592816,636.8,7072629714,Salida al Domani,Ride
-33.424305,-70.592809,636.8,7072629714,Salida al Domani,Ride
-33.424335,-70.592795,636.9,7072629714,Salida al Domani,Ride
-33.42437,-70.592788,636.9,7072629714,Salida al Domani,Ride
-33.424406,-70.592794,636.8,7072629714,Salida al Domani,Ride
-33.424448,-70.592826,636.9,7072629714,Salida al Domani,Ride
-33.424468,-70.592853,636.9,7072629714,Salida al Domani,Ride
-33.424501,-70.592878,637.1,7072629714,Salida al Domani,Ride
-33.424512,-70.592886,637.1,7072629714,Salida al Domani,Ride
-33.424533,-70.592902,637.1,7072629714,Salida al Domani,Ride
-33.424556,-70.592915,637.1,7072629714,Salida al Domani,Ride
-33.424596,-70.592912,637.1,7072629714,Salida al Domani,Ride
-33.424609,-70.592908,637.1,7072629714,Salida al Domani,Ride
-33.424638,-70.592892,637.1,7072629714,Salida al Domani,Ride
-33.424644,-70.592889,637.1,7072629714,Salida al Domani,Ride
-33.424664,-70.592887,637.1,7072629714,Salida al Domani,Ride
-33.424674,-70.592892,637.1,7072629714,Salida al Domani,Ride
-33.424685,-70.592898,637.1,7072629714,Salida al Domani,Ride
-33.424702,-70.592907,637.1,7072629714,Salida al Domani,Ride
-33.42471,-70.592922,637.0,7072629714,Salida al Domani,Ride
-33.424709,-70.592931,637.0,7072629714,Salida al Domani,Ride
-33.424711,-70.592942,637.0,7072629714,Salida al Domani,Ride
-33.424712,-70.592951,637.0,7072629714,Salida al Domani,Ride
-33.424714,-70.592962,636.9,7072629714,Salida al Domani,Ride
-33.424725,-70.592985,636.9,7072629714,Salida al Domani,Ride
-33.424732,-70.592999,636.8,7072629714,Salida al Domani,Ride
-33.424739,-70.593014,636.8,7072629714,Salida al Domani,Ride
-33.424747,-70.593028,636.8,7072629714,Salida al Domani,Ride
-33.424754,-70.593042,636.8,7072629714,Salida al Domani,Ride
-33.424761,-70.593057,636.7,7072629714,Salida al Domani,Ride
-33.424769,-70.593071,636.7,7072629714,Salida al Domani,Ride
-33.424776,-70.593085,636.7,7072629714,Salida al Domani,Ride
-33.424805,-70.593113,636.6,7072629714,Salida al Domani,Ride
-33.424819,-70.593124,636.5,7072629714,Salida al Domani,Ride
-33.424853,-70.593115,636.5,7072629714,Salida al Domani,Ride
-33.424892,-70.593103,636.5,7072629714,Salida al Domani,Ride
-33.424926,-70.593076,636.4,7072629714,Salida al Domani,Ride
-33.424946,-70.593044,636.4,7072629714,Salida al Domani,Ride
-33.424961,-70.593008,636.3,7072629714,Salida al Domani,Ride
-33.424975,-70.592975,636.3,7072629714,Salida al Domani,Ride
-33.424996,-70.592931,636.3,7072629714,Salida al Domani,Ride
-33.425004,-70.592916,636.3,7072629714,Salida al Domani,Ride
-33.425024,-70.592892,636.2,7072629714,Salida al Domani,Ride
-33.425051,-70.592862,636.2,7072629714,Salida al Domani,Ride
-33.425059,-70.592852,636.2,7072629714,Salida al Domani,Ride
-33.425075,-70.59282,636.2,7072629714,Salida al Domani,Ride
-33.425075,-70.592809,636.1,7072629714,Salida al Domani,Ride
-33.425096,-70.592773,636.1,7072629714,Salida al Domani,Ride
-33.425105,-70.592764,636.1,7072629714,Salida al Domani,Ride
-33.42512,-70.592747,636.1,7072629714,Salida al Domani,Ride
-33.425135,-70.592747,635.9,7072629714,Salida al Domani,Ride
-33.425134,-70.592745,635.9,7072629714,Salida al Domani,Ride
-33.425135,-70.592743,635.9,7072629714,Salida al Domani,Ride
-33.425139,-70.592744,635.9,7072629714,Salida al Domani,Ride
-33.425142,-70.592742,635.9,7072629714,Salida al Domani,Ride
-33.425143,-70.592741,635.9,7072629714,Salida al Domani,Ride
-33.425146,-70.592744,635.9,7072629714,Salida al Domani,Ride
-33.425149,-70.592746,635.8,7072629714,Salida al Domani,Ride
-33.425154,-70.592755,635.8,7072629714,Salida al Domani,Ride
-33.425165,-70.592761,635.8,7072629714,Salida al Domani,Ride
-33.425176,-70.59277,635.8,7072629714,Salida al Domani,Ride
-33.425188,-70.592779,635.7,7072629714,Salida al Domani,Ride
-33.4252,-70.592788,635.7,7072629714,Salida al Domani,Ride
-33.42521,-70.592774,635.7,7072629714,Salida al Domani,Ride
-33.425214,-70.592781,635.7,7072629714,Salida al Domani,Ride
-33.425218,-70.592788,635.7,7072629714,Salida al Domani,Ride
-33.425222,-70.592796,635.7,7072629714,Salida al Domani,Ride
-33.425226,-70.592803,635.7,7072629714,Salida al Domani,Ride
-33.42523,-70.59281,635.7,7072629714,Salida al Domani,Ride
-33.425234,-70.592817,635.7,7072629714,Salida al Domani,Ride
-33.425237,-70.592824,635.6,7072629714,Salida al Domani,Ride
-33.425241,-70.592831,635.6,7072629714,Salida al Domani,Ride
-33.425245,-70.592839,635.6,7072629714,Salida al Domani,Ride
-33.425249,-70.592846,635.6,7072629714,Salida al Domani,Ride
-33.425253,-70.592853,635.6,7072629714,Salida al Domani,Ride
-33.425257,-70.59286,635.6,7072629714,Salida al Domani,Ride
-33.425261,-70.592867,635.6,7072629714,Salida al Domani,Ride
-33.425269,-70.592873,635.6,7072629714,Salida al Domani,Ride
-33.425273,-70.592885,635.6,7072629714,Salida al Domani,Ride
-33.425271,-70.592891,635.6,7072629714,Salida al Domani,Ride
-33.425271,-70.592901,635.6,7072629714,Salida al Domani,Ride
-33.425277,-70.592912,635.5,7072629714,Salida al Domani,Ride
-33.42528,-70.592923,635.5,7072629714,Salida al Domani,Ride
-33.425289,-70.592931,635.5,7072629714,Salida al Domani,Ride
-33.425294,-70.592943,635.5,7072629714,Salida al Domani,Ride
-33.425291,-70.592942,635.5,7072629714,Salida al Domani,Ride
-33.425296,-70.592943,635.5,7072629714,Salida al Domani,Ride
-33.425301,-70.592951,635.5,7072629714,Salida al Domani,Ride
-33.425301,-70.592958,635.5,7072629714,Salida al Domani,Ride
-33.425304,-70.592959,635.5,7072629714,Salida al Domani,Ride
-33.425307,-70.59296,635.5,7072629714,Salida al Domani,Ride
-33.425304,-70.592953,635.5,7072629714,Salida al Domani,Ride
-33.425296,-70.592949,635.5,7072629714,Salida al Domani,Ride
-33.425298,-70.592953,635.5,7072629714,Salida al Domani,Ride
-33.425297,-70.592947,635.5,7072629714,Salida al Domani,Ride
-33.425175,-70.59284,635.8,7072629714,Salida al Domani,Ride
-33.425164,-70.592831,635.8,7072629714,Salida al Domani,Ride
-33.425159,-70.592824,635.8,7072629714,Salida al Domani,Ride
-33.425154,-70.592821,635.8,7072629714,Salida al Domani,Ride
-33.425154,-70.59282,635.8,7072629714,Salida al Domani,Ride
-33.425147,-70.592819,635.8,7072629714,Salida al Domani,Ride
-33.425144,-70.592813,635.8,7072629714,Salida al Domani,Ride
-33.425143,-70.592815,635.8,7072629714,Salida al Domani,Ride
-33.425141,-70.592812,635.8,7072629714,Salida al Domani,Ride
-33.425141,-70.592812,635.8,7072629714,Salida al Domani,Ride
-33.425149,-70.592803,635.8,7072629714,Salida al Domani,Ride
-33.425159,-70.592797,635.8,7072629714,Salida al Domani,Ride
-33.425169,-70.592791,635.8,7072629714,Salida al Domani,Ride
-33.42518,-70.592785,635.8,7072629714,Salida al Domani,Ride
-33.42519,-70.592779,635.8,7072629714,Salida al Domani,Ride
-33.4252,-70.592773,635.8,7072629714,Salida al Domani,Ride
-33.42521,-70.592766,635.8,7072629714,Salida al Domani,Ride
-33.425229,-70.592767,635.8,7072629714,Salida al Domani,Ride
-33.425238,-70.592774,635.6,7072629714,Salida al Domani,Ride
-33.425247,-70.592782,635.6,7072629714,Salida al Domani,Ride
-33.425279,-70.592797,635.5,7072629714,Salida al Domani,Ride
-33.42529,-70.592801,635.4,7072629714,Salida al Domani,Ride
-33.425326,-70.592827,635.3,7072629714,Salida al Domani,Ride
-33.425343,-70.592845,635.2,7072629714,Salida al Domani,Ride
-33.425372,-70.592861,635.1,7072629714,Salida al Domani,Ride
-33.425398,-70.592879,635.1,7072629714,Salida al Domani,Ride
-33.425423,-70.592908,634.9,7072629714,Salida al Domani,Ride
-33.425432,-70.592922,634.9,7072629714,Salida al Domani,Ride
-33.42546,-70.592953,634.8,7072629714,Salida al Domani,Ride
-33.425495,-70.592982,634.7,7072629714,Salida al Domani,Ride
-33.425509,-70.592997,634.7,7072629714,Salida al Domani,Ride
-33.425504,-70.593034,634.7,7072629714,Salida al Domani,Ride
-33.425519,-70.593067,634.7,7072629714,Salida al Domani,Ride
-33.42553,-70.593077,634.7,7072629714,Salida al Domani,Ride
-33.425552,-70.593101,634.7,7072629714,Salida al Domani,Ride
-33.425561,-70.593109,634.7,7072629714,Salida al Domani,Ride
-33.425584,-70.593138,634.6,7072629714,Salida al Domani,Ride
-33.425608,-70.593172,634.6,7072629714,Salida al Domani,Ride
-33.425616,-70.593183,634.6,7072629714,Salida al Domani,Ride
-33.425646,-70.593206,634.6,7072629714,Salida al Domani,Ride
-33.425657,-70.593218,634.6,7072629714,Salida al Domani,Ride
-33.425682,-70.593239,634.6,7072629714,Salida al Domani,Ride
-33.425697,-70.593247,634.6,7072629714,Salida al Domani,Ride
-33.425704,-70.593248,634.5,7072629714,Salida al Domani,Ride
-33.425707,-70.593258,634.5,7072629714,Salida al Domani,Ride
-33.425743,-70.593293,634.5,7072629714,Salida al Domani,Ride
-33.42578,-70.59332,634.5,7072629714,Salida al Domani,Ride
-33.425804,-70.593353,634.5,7072629714,Salida al Domani,Ride
-33.425821,-70.593383,634.5,7072629714,Salida al Domani,Ride
-33.425837,-70.593417,634.6,7072629714,Salida al Domani,Ride
-33.425861,-70.593461,634.6,7072629714,Salida al Domani,Ride
-33.425886,-70.593509,634.6,7072629714,Salida al Domani,Ride
-33.425898,-70.593554,634.6,7072629714,Salida al Domani,Ride
-33.425899,-70.593606,634.7,7072629714,Salida al Domani,Ride
-33.425902,-70.593646,634.6,7072629714,Salida al Domani,Ride
-33.425909,-70.593678,634.6,7072629714,Salida al Domani,Ride
-33.425928,-70.593713,634.6,7072629714,Salida al Domani,Ride
-33.42594,-70.593726,634.6,7072629714,Salida al Domani,Ride
-33.425967,-70.59373,634.5,7072629714,Salida al Domani,Ride
-33.426002,-70.593707,634.5,7072629714,Salida al Domani,Ride
-33.42602,-70.593701,634.5,7072629714,Salida al Domani,Ride
-33.426054,-70.593677,634.4,7072629714,Salida al Domani,Ride
-33.426086,-70.593671,634.4,7072629714,Salida al Domani,Ride
-33.426115,-70.593668,634.4,7072629714,Salida al Domani,Ride
-33.426143,-70.593657,634.4,7072629714,Salida al Domani,Ride
-33.426171,-70.593644,634.3,7072629714,Salida al Domani,Ride
-33.426213,-70.593632,634.3,7072629714,Salida al Domani,Ride
-33.426241,-70.593612,634.3,7072629714,Salida al Domani,Ride
-33.426268,-70.593599,634.3,7072629714,Salida al Domani,Ride
-33.426291,-70.593576,634.3,7072629714,Salida al Domani,Ride
-33.426318,-70.593574,634.3,7072629714,Salida al Domani,Ride
-33.426346,-70.593572,634.3,7072629714,Salida al Domani,Ride
-33.426379,-70.593581,634.3,7072629714,Salida al Domani,Ride
-33.426418,-70.593571,634.3,7072629714,Salida al Domani,Ride
-33.426449,-70.593563,634.3,7072629714,Salida al Domani,Ride
-33.426485,-70.593535,634.3,7072629714,Salida al Domani,Ride
-33.426523,-70.59351,634.3,7072629714,Salida al Domani,Ride
-33.426547,-70.593484,634.3,7072629714,Salida al Domani,Ride
-33.426574,-70.593461,634.3,7072629714,Salida al Domani,Ride
-33.42661,-70.593441,634.3,7072629714,Salida al Domani,Ride
-33.42664,-70.59342,634.3,7072629714,Salida al Domani,Ride
-33.426661,-70.593394,634.3,7072629714,Salida al Domani,Ride
-33.426687,-70.593372,634.3,7072629714,Salida al Domani,Ride
-33.426713,-70.59335,634.3,7072629714,Salida al Domani,Ride
-33.426745,-70.593334,634.3,7072629714,Salida al Domani,Ride
-33.426771,-70.593304,634.2,7072629714,Salida al Domani,Ride
-33.42681,-70.593285,634.2,7072629714,Salida al Domani,Ride
-33.426869,-70.59328,634.1,7072629714,Salida al Domani,Ride
-33.42693,-70.593278,634.0,7072629714,Salida al Domani,Ride
-33.426978,-70.593278,633.9,7072629714,Salida al Domani,Ride
-33.427028,-70.593269,633.8,7072629714,Salida al Domani,Ride
-33.42709,-70.593271,633.7,7072629714,Salida al Domani,Ride
-33.427134,-70.593246,633.6,7072629714,Salida al Domani,Ride
-33.427173,-70.593229,633.5,7072629714,Salida al Domani,Ride
-33.427214,-70.593215,633.4,7072629714,Salida al Domani,Ride
-33.42727,-70.593208,633.3,7072629714,Salida al Domani,Ride
-33.427319,-70.593191,633.2,7072629714,Salida al Domani,Ride
-33.427354,-70.593163,633.1,7072629714,Salida al Domani,Ride
-33.42739,-70.593152,633.1,7072629714,Salida al Domani,Ride
-33.42744,-70.593145,633.0,7072629714,Salida al Domani,Ride
-33.427466,-70.59313,633.0,7072629714,Salida al Domani,Ride
-33.427497,-70.593122,632.9,7072629714,Salida al Domani,Ride
-33.427517,-70.5931,632.9,7072629714,Salida al Domani,Ride
-33.427531,-70.593072,632.8,7072629714,Salida al Domani,Ride
-33.427558,-70.593051,632.8,7072629714,Salida al Domani,Ride
-33.427567,-70.593048,632.8,7072629714,Salida al Domani,Ride
-33.427581,-70.593041,632.7,7072629714,Salida al Domani,Ride
-33.427597,-70.593057,632.7,7072629714,Salida al Domani,Ride
-33.427624,-70.593101,632.6,7072629714,Salida al Domani,Ride
-33.427638,-70.593119,632.6,7072629714,Salida al Domani,Ride
-33.427663,-70.593148,632.6,7072629714,Salida al Domani,Ride
-33.427676,-70.593181,632.6,7072629714,Salida al Domani,Ride
-33.427698,-70.593212,632.5,7072629714,Salida al Domani,Ride
-33.427734,-70.593247,632.5,7072629714,Salida al Domani,Ride
-33.427748,-70.593263,632.3,7072629714,Salida al Domani,Ride
-33.42777,-70.593296,632.3,7072629714,Salida al Domani,Ride
-33.427793,-70.593336,632.2,7072629714,Salida al Domani,Ride
-33.427803,-70.593368,632.2,7072629714,Salida al Domani,Ride
-33.427835,-70.593395,632.1,7072629714,Salida al Domani,Ride
-33.427859,-70.593436,632.1,7072629714,Salida al Domani,Ride
-33.427866,-70.593452,632.0,7072629714,Salida al Domani,Ride
-33.427893,-70.593492,632.0,7072629714,Salida al Domani,Ride
-33.427918,-70.593524,631.9,7072629714,Salida al Domani,Ride
-33.427939,-70.593559,631.9,7072629714,Salida al Domani,Ride
-33.427962,-70.593592,631.8,7072629714,Salida al Domani,Ride
-33.427988,-70.59363,631.8,7072629714,Salida al Domani,Ride
-33.428005,-70.593668,631.7,7072629714,Salida al Domani,Ride
-33.428024,-70.593696,631.7,7072629714,Salida al Domani,Ride
-33.428037,-70.593732,631.6,7072629714,Salida al Domani,Ride
-33.428042,-70.593747,631.6,7072629714,Salida al Domani,Ride
-33.428061,-70.593782,631.6,7072629714,Salida al Domani,Ride
-33.428078,-70.593823,631.6,7072629714,Salida al Domani,Ride
-33.428085,-70.593839,631.6,7072629714,Salida al Domani,Ride
-33.428091,-70.593838,631.5,7072629714,Salida al Domani,Ride
-33.428091,-70.593854,631.5,7072629714,Salida al Domani,Ride
-33.42808,-70.59386,631.5,7072629714,Salida al Domani,Ride
-33.428075,-70.593878,631.5,7072629714,Salida al Domani,Ride
-33.428079,-70.593898,631.5,7072629714,Salida al Domani,Ride
-33.428079,-70.593911,631.5,7072629714,Salida al Domani,Ride
-33.42808,-70.593923,631.5,7072629714,Salida al Domani,Ride
-33.428081,-70.593936,631.5,7072629714,Salida al Domani,Ride
-33.428087,-70.59397,631.5,7072629714,Salida al Domani,Ride
-33.428107,-70.593989,631.5,7072629714,Salida al Domani,Ride
-33.428113,-70.593992,631.5,7072629714,Salida al Domani,Ride
-33.428119,-70.593995,631.5,7072629714,Salida al Domani,Ride
-33.428137,-70.594039,631.4,7072629714,Salida al Domani,Ride
-33.428142,-70.594059,631.4,7072629714,Salida al Domani,Ride
-33.428161,-70.594083,631.3,7072629714,Salida al Domani,Ride
-33.428172,-70.594142,631.2,7072629714,Salida al Domani,Ride
-33.428173,-70.594181,631.2,7072629714,Salida al Domani,Ride
-33.428166,-70.594214,631.1,7072629714,Salida al Domani,Ride
-33.428173,-70.594265,631.1,7072629714,Salida al Domani,Ride
-33.428172,-70.594287,631.0,7072629714,Salida al Domani,Ride
-33.428177,-70.594324,631.0,7072629714,Salida al Domani,Ride
-33.428186,-70.594369,630.9,7072629714,Salida al Domani,Ride
-33.428185,-70.594388,630.9,7072629714,Salida al Domani,Ride
-33.428193,-70.594433,630.8,7072629714,Salida al Domani,Ride
-33.428196,-70.594452,630.8,7072629714,Salida al Domani,Ride
-33.42821,-70.594485,630.7,7072629714,Salida al Domani,Ride
-33.428224,-70.594532,630.7,7072629714,Salida al Domani,Ride
-33.428228,-70.594572,630.6,7072629714,Salida al Domani,Ride
-33.428237,-70.594613,630.6,7072629714,Salida al Domani,Ride
-33.428241,-70.594651,630.6,7072629714,Salida al Domani,Ride
-33.428266,-70.59468,630.5,7072629714,Salida al Domani,Ride
-33.428275,-70.594715,630.5,7072629714,Salida al Domani,Ride
-33.428284,-70.594755,630.4,7072629714,Salida al Domani,Ride
-33.428286,-70.594786,630.4,7072629714,Salida al Domani,Ride
-33.428291,-70.594793,630.4,7072629714,Salida al Domani,Ride
-33.428302,-70.594813,630.4,7072629714,Salida al Domani,Ride
-33.42831,-70.594826,630.3,7072629714,Salida al Domani,Ride
-33.428317,-70.594838,630.3,7072629714,Salida al Domani,Ride
-33.428329,-70.59487,630.3,7072629714,Salida al Domani,Ride
-33.428355,-70.594902,630.2,7072629714,Salida al Domani,Ride
-33.428363,-70.594913,630.2,7072629714,Salida al Domani,Ride
-33.428365,-70.594943,630.2,7072629714,Salida al Domani,Ride
-33.428362,-70.594955,630.2,7072629714,Salida al Domani,Ride
-33.428358,-70.594968,630.1,7072629714,Salida al Domani,Ride
-33.428359,-70.595006,630.1,7072629714,Salida al Domani,Ride
-33.428362,-70.595021,630.1,7072629714,Salida al Domani,Ride
-33.428382,-70.595055,630.0,7072629714,Salida al Domani,Ride
-33.428388,-70.595069,630.0,7072629714,Salida al Domani,Ride
-33.428398,-70.59511,630.0,7072629714,Salida al Domani,Ride
-33.428413,-70.59514,629.9,7072629714,Salida al Domani,Ride
-33.428424,-70.595174,629.9,7072629714,Salida al Domani,Ride
-33.42844,-70.595216,629.8,7072629714,Salida al Domani,Ride
-33.428446,-70.595229,629.8,7072629714,Salida al Domani,Ride
-33.428458,-70.595272,629.8,7072629714,Salida al Domani,Ride
-33.428465,-70.59529,629.8,7072629714,Salida al Domani,Ride
-33.428496,-70.595324,629.7,7072629714,Salida al Domani,Ride
-33.42851,-70.595368,629.6,7072629714,Salida al Domani,Ride
-33.428514,-70.595384,629.6,7072629714,Salida al Domani,Ride
-33.428534,-70.595433,629.6,7072629714,Salida al Domani,Ride
-33.428542,-70.59547,629.5,7072629714,Salida al Domani,Ride
-33.428545,-70.595478,629.5,7072629714,Salida al Domani,Ride
-33.428567,-70.595501,629.5,7072629714,Salida al Domani,Ride
-33.428589,-70.595543,629.4,7072629714,Salida al Domani,Ride
-33.428595,-70.59556,629.4,7072629714,Salida al Domani,Ride
-33.428632,-70.595607,629.3,7072629714,Salida al Domani,Ride
-33.428659,-70.595647,629.2,7072629714,Salida al Domani,Ride
-33.428683,-70.595675,629.2,7072629714,Salida al Domani,Ride
-33.428695,-70.595707,629.1,7072629714,Salida al Domani,Ride
-33.428713,-70.595737,629.1,7072629714,Salida al Domani,Ride
-33.428716,-70.595747,629.1,7072629714,Salida al Domani,Ride
-33.428721,-70.595765,629.1,7072629714,Salida al Domani,Ride
-33.428716,-70.595775,629.1,7072629714,Salida al Domani,Ride
-33.428712,-70.595781,629.1,7072629714,Salida al Domani,Ride
-33.428701,-70.595791,629.0,7072629714,Salida al Domani,Ride
-33.428695,-70.595802,629.0,7072629714,Salida al Domani,Ride
-33.428684,-70.595809,629.0,7072629714,Salida al Domani,Ride
-33.428671,-70.595819,629.0,7072629714,Salida al Domani,Ride
-33.42866,-70.595826,629.0,7072629714,Salida al Domani,Ride
-33.428649,-70.595839,629.0,7072629714,Salida al Domani,Ride
-33.428644,-70.595844,629.0,7072629714,Salida al Domani,Ride
-33.428639,-70.595848,629.0,7072629714,Salida al Domani,Ride
-33.428634,-70.595853,629.0,7072629714,Salida al Domani,Ride
-33.428629,-70.595857,629.0,7072629714,Salida al Domani,Ride
-33.428624,-70.595861,629.0,7072629714,Salida al Domani,Ride
-33.428619,-70.595866,629.0,7072629714,Salida al Domani,Ride
-33.428613,-70.59587,629.0,7072629714,Salida al Domani,Ride
-33.428608,-70.595875,629.0,7072629714,Salida al Domani,Ride
-33.428603,-70.595879,629.0,7072629714,Salida al Domani,Ride
-33.428616,-70.595916,628.9,7072629714,Salida al Domani,Ride
-33.428621,-70.595931,628.9,7072629714,Salida al Domani,Ride
-33.428663,-70.595926,628.9,7072629714,Salida al Domani,Ride
-33.428678,-70.595916,628.9,7072629714,Salida al Domani,Ride
