lat,long,altitude,distance,activity_id,activity_name,activity_type
-33.422078,-70.629869,805.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422083,-70.629899,805.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422088,-70.629929,805.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422093,-70.629958,805.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422098,-70.629987,806.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422103,-70.630016,806.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422109,-70.630046,806.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422115,-70.630075,806.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422121,-70.630104,806.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422128,-70.630133,806.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422135,-70.630163,806.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422143,-70.630192,806.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422151,-70.630222,806.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422159,-70.630252,806.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422168,-70.630282,807.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422177,-70.630312,807.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422187,-70.630342,807.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422197,-70.630371,807.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422207,-70.630401,807.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422217,-70.63043,807.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422228,-70.63046,807.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422239,-70.630489,807.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422249,-70.630518,808.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.42226,-70.630547,808.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422271,-70.630575,808.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422282,-70.630603,808.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422294,-70.630631,808.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422306,-70.630659,808.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422317,-70.630689,808.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422327,-70.630718,809.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422336,-70.630748,809.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422345,-70.630778,809.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422355,-70.630807,809.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422365,-70.630836,809.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422376,-70.630865,809.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422388,-70.630893,809.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.4224,-70.630921,810.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422414,-70.630949,810.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422428,-70.630977,810.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422443,-70.631003,810.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422458,-70.631029,810.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422473,-70.631055,810.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422489,-70.631079,811.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422505,-70.631103,811.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422522,-70.631125,811.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422539,-70.631147,811.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422557,-70.631169,811.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422575,-70.63119,811.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422594,-70.631211,811.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422614,-70.631231,812.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422635,-70.631252,812.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422655,-70.631271,812.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422677,-70.631291,812.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422698,-70.631309,812.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.42272,-70.631328,812.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422742,-70.631346,812.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422764,-70.631365,812.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422786,-70.631384,813.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422807,-70.631403,813.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422828,-70.631423,813.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422848,-70.631443,813.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422868,-70.631463,813.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422887,-70.631484,813.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422905,-70.631506,813.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422923,-70.631528,813.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.42294,-70.63155,813.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422957,-70.631572,814.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422974,-70.631594,814.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422991,-70.631616,814.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423008,-70.631639,814.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423026,-70.63166,814.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423043,-70.631682,814.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.42306,-70.631702,814.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423077,-70.631722,814.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423093,-70.631742,814.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.42311,-70.631763,814.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423127,-70.631784,814.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423145,-70.631805,815.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423163,-70.631827,815.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423182,-70.631849,815.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423201,-70.63187,815.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423221,-70.631892,815.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423241,-70.631914,815.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423261,-70.631936,815.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.42328,-70.631958,815.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423299,-70.63198,815.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423319,-70.632003,815.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423338,-70.632025,815.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423357,-70.632047,815.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423376,-70.632068,815.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423395,-70.63209,815.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423415,-70.632112,815.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423434,-70.632134,815.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423452,-70.632157,815.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423471,-70.63218,815.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423489,-70.632203,815.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423507,-70.632227,815.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423524,-70.63225,815.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423542,-70.632272,815.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.42356,-70.632295,815.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423578,-70.632316,815.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423596,-70.632337,815.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423614,-70.632357,815.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423631,-70.632375,815.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423648,-70.632392,815.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423664,-70.632407,815.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.42368,-70.63242,815.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423696,-70.632431,815.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423712,-70.632438,815.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423728,-70.632443,815.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423743,-70.632444,815.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423757,-70.632444,815.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423772,-70.632443,815.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423786,-70.632441,815.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.4238,-70.63244,815.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423811,-70.632438,815.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423821,-70.632435,815.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.42383,-70.632432,815.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423837,-70.632429,815.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423843,-70.632426,815.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423848,-70.632422,815.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.42385,-70.632417,815.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423851,-70.632412,814.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.42385,-70.632408,814.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423847,-70.632404,814.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423842,-70.632401,814.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423835,-70.6324,814.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423828,-70.632401,814.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423821,-70.632402,814.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423816,-70.632404,814.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423812,-70.632405,814.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423808,-70.632407,814.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423806,-70.632408,814.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423804,-70.63241,814.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423803,-70.632411,814.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423801,-70.632412,814.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.4238,-70.632414,814.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423799,-70.632415,814.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423799,-70.632416,814.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423798,-70.632417,814.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423797,-70.632418,814.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423797,-70.632419,814.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423796,-70.63242,814.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423796,-70.632421,814.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423795,-70.632422,814.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423794,-70.632423,814.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423794,-70.632425,814.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423793,-70.632425,814.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423793,-70.632426,814.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423792,-70.632427,814.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423791,-70.632428,815.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423791,-70.632429,815.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.42379,-70.632429,815.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423789,-70.63243,815.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423789,-70.632431,815.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423788,-70.632431,815.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423787,-70.632432,815.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.42393,-70.632429,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423929,-70.63243,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423927,-70.632429,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.42392,-70.632423,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423906,-70.632415,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423887,-70.632409,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423865,-70.632404,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423841,-70.632401,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423813,-70.632399,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423781,-70.632395,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423743,-70.632389,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423703,-70.632379,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423663,-70.632364,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.42362,-70.632342,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423577,-70.632313,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423533,-70.632278,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423491,-70.632239,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.42345,-70.632199,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423411,-70.632158,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423375,-70.632119,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423342,-70.632083,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423309,-70.632047,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423278,-70.632013,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423246,-70.631978,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423217,-70.631944,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423188,-70.631911,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423161,-70.631878,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423135,-70.631845,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423109,-70.631812,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423081,-70.631778,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423053,-70.631743,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423026,-70.63171,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423,-70.631678,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422974,-70.631645,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422946,-70.631611,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422917,-70.631577,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422888,-70.631542,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422858,-70.631508,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422829,-70.631474,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422798,-70.631441,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422767,-70.631408,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422734,-70.631375,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.4227,-70.631343,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422666,-70.631309,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422631,-70.631274,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422597,-70.631238,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422565,-70.631201,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422534,-70.631164,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422505,-70.631126,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422476,-70.631086,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422448,-70.631044,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.42242,-70.631,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422394,-70.630953,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422369,-70.630905,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422347,-70.630855,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422326,-70.630803,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422306,-70.63075,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422287,-70.630695,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422268,-70.630639,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.42225,-70.630581,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422232,-70.630521,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422213,-70.63046,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422195,-70.630398,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422176,-70.630335,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422158,-70.630272,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422141,-70.630211,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422125,-70.63015,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422109,-70.630088,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422094,-70.630024,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.42208,-70.629958,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422067,-70.62989,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422055,-70.629822,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422043,-70.629755,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422032,-70.629688,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.42202,-70.629621,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422007,-70.629554,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.421993,-70.629486,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.421978,-70.629416,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.421962,-70.629345,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.421945,-70.629274,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.421929,-70.629204,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.421915,-70.629135,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.421902,-70.629068,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.42189,-70.629004,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.42188,-70.628941,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.421871,-70.628878,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.421863,-70.628816,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.421856,-70.628753,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.421849,-70.628689,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.421844,-70.628622,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.421839,-70.628552,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.421836,-70.628479,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.421835,-70.628406,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.421835,-70.628334,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.421838,-70.628262,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.421842,-70.628191,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.421849,-70.62812,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.421857,-70.628048,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.421867,-70.627976,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.421877,-70.627905,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.421887,-70.627835,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.421896,-70.627766,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.421904,-70.627698,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.421911,-70.627631,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.421915,-70.627566,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.421917,-70.627501,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.421915,-70.627436,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.42191,-70.627369,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.4219,-70.627299,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.421887,-70.627228,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.421869,-70.627157,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.421846,-70.627086,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.421818,-70.627016,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.421785,-70.626947,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.421745,-70.62688,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.421699,-70.626815,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.421647,-70.626754,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.421592,-70.626697,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.421532,-70.626644,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.421469,-70.626595,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.421404,-70.626551,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.421338,-70.626511,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.421272,-70.626476,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.421207,-70.626446,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.421142,-70.626417,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
