lat,long,altitude,distance,activity_id,activity_name,activity_type
-32.344294,-71.411794,62.2,4.29K,13651921209,Huaquen Run,Run
-32.344261,-71.411812,62.1,4.29K,13651921209,Huaquen Run,Run
-32.344237,-71.411822,61.9,4.29K,13651921209,Huaquen Run,Run
-32.344205,-71.411817,61.7,4.29K,13651921209,Huaquen Run,Run
-32.344172,-71.411818,61.5,4.29K,13651921209,Huaquen Run,Run
-32.344149,-71.41184,61.3,4.29K,13651921209,Huaquen Run,Run
-32.344114,-71.411856,61.1,4.29K,13651921209,Huaquen Run,Run
-32.344098,-71.411868,61.0,4.29K,13651921209,Huaquen Run,Run
-32.344074,-71.411864,60.8,4.29K,13651921209,Huaquen Run,Run
-32.344039,-71.411862,60.6,4.29K,13651921209,Huaquen Run,Run
-32.344008,-71.411879,60.4,4.29K,13651921209,Huaquen Run,Run
-32.343971,-71.41189,60.1,4.29K,13651921209,Huaquen Run,Run
-32.343941,-71.411902,59.9,4.29K,13651921209,Huaquen Run,Run
-32.34392,-71.411903,59.8,4.29K,13651921209,Huaquen Run,Run
-32.34389,-71.411899,59.6,4.29K,13651921209,Huaquen Run,Run
-32.34387,-71.411908,59.5,4.29K,13651921209,Huaquen Run,Run
-32.34384,-71.411918,59.3,4.29K,13651921209,Huaquen Run,Run
-32.343812,-71.411929,59.1,4.29K,13651921209,Huaquen Run,Run
-32.343784,-71.411935,59.0,4.29K,13651921209,Huaquen Run,Run
-32.34375,-71.411937,58.9,4.29K,13651921209,Huaquen Run,Run
-32.343733,-71.411939,58.9,4.29K,13651921209,Huaquen Run,Run
-32.343701,-71.411952,58.8,4.29K,13651921209,Huaquen Run,Run
-32.343671,-71.411957,58.8,4.29K,13651921209,Huaquen Run,Run
-32.343641,-71.411956,58.7,4.29K,13651921209,Huaquen Run,Run
-32.343608,-71.411951,58.7,4.29K,13651921209,Huaquen Run,Run
-32.343584,-71.411964,58.7,4.29K,13651921209,Huaquen Run,Run
-32.343558,-71.411978,58.6,4.29K,13651921209,Huaquen Run,Run
-32.343531,-71.41199,58.6,4.29K,13651921209,Huaquen Run,Run
-32.343501,-71.411996,58.5,4.29K,13651921209,Huaquen Run,Run
-32.343473,-71.412005,58.5,4.29K,13651921209,Huaquen Run,Run
-32.343451,-71.412012,58.4,4.29K,13651921209,Huaquen Run,Run
-32.343424,-71.412017,58.4,4.29K,13651921209,Huaquen Run,Run
-32.343399,-71.412018,58.4,4.29K,13651921209,Huaquen Run,Run
-32.343371,-71.412026,58.3,4.29K,13651921209,Huaquen Run,Run
-32.34334,-71.412028,58.3,4.29K,13651921209,Huaquen Run,Run
-32.343319,-71.412044,58.2,4.29K,13651921209,Huaquen Run,Run
-32.3433,-71.412054,58.2,4.29K,13651921209,Huaquen Run,Run
-32.343275,-71.412059,58.2,4.29K,13651921209,Huaquen Run,Run
-32.343261,-71.412079,58.1,4.29K,13651921209,Huaquen Run,Run
-32.343265,-71.412116,58.1,4.29K,13651921209,Huaquen Run,Run
-32.343283,-71.41215,58.2,4.29K,13651921209,Huaquen Run,Run
-32.343302,-71.412184,58.3,4.29K,13651921209,Huaquen Run,Run
-32.343319,-71.412206,58.3,4.29K,13651921209,Huaquen Run,Run
-32.343335,-71.412226,58.3,4.29K,13651921209,Huaquen Run,Run
-32.343337,-71.412252,58.4,4.29K,13651921209,Huaquen Run,Run
-32.343348,-71.412283,58.4,4.29K,13651921209,Huaquen Run,Run
-32.34336,-71.412313,58.5,4.29K,13651921209,Huaquen Run,Run
-32.343373,-71.41234,58.5,4.29K,13651921209,Huaquen Run,Run
-32.343386,-71.412371,58.6,4.29K,13651921209,Huaquen Run,Run
-32.343394,-71.412398,58.6,4.29K,13651921209,Huaquen Run,Run
-32.343404,-71.412417,58.6,4.29K,13651921209,Huaquen Run,Run
-32.343414,-71.41245,58.7,4.29K,13651921209,Huaquen Run,Run
-32.343421,-71.412484,58.7,4.29K,13651921209,Huaquen Run,Run
-32.34344,-71.412509,58.8,4.29K,13651921209,Huaquen Run,Run
-32.343448,-71.412538,58.8,4.29K,13651921209,Huaquen Run,Run
-32.343457,-71.412564,58.9,4.29K,13651921209,Huaquen Run,Run
-32.343477,-71.41259,58.9,4.29K,13651921209,Huaquen Run,Run
-32.343483,-71.412624,59.0,4.29K,13651921209,Huaquen Run,Run
-32.343496,-71.412656,59.0,4.29K,13651921209,Huaquen Run,Run
-32.343499,-71.412691,59.1,4.29K,13651921209,Huaquen Run,Run
-32.343506,-71.412721,59.1,4.29K,13651921209,Huaquen Run,Run
-32.343525,-71.412746,59.2,4.29K,13651921209,Huaquen Run,Run
-32.343533,-71.412778,59.2,4.29K,13651921209,Huaquen Run,Run
-32.343553,-71.412809,59.3,4.29K,13651921209,Huaquen Run,Run
-32.343563,-71.412841,59.3,4.29K,13651921209,Huaquen Run,Run
-32.343575,-71.412868,59.4,4.29K,13651921209,Huaquen Run,Run
-32.343583,-71.412893,59.4,4.29K,13651921209,Huaquen Run,Run
-32.343582,-71.412917,59.5,4.29K,13651921209,Huaquen Run,Run
-32.343597,-71.412951,59.5,4.29K,13651921209,Huaquen Run,Run
-32.3436,-71.412976,59.5,4.29K,13651921209,Huaquen Run,Run
-32.343611,-71.413002,59.6,4.29K,13651921209,Huaquen Run,Run
-32.343626,-71.413035,59.6,4.29K,13651921209,Huaquen Run,Run
-32.343634,-71.413062,59.7,4.29K,13651921209,Huaquen Run,Run
-32.343644,-71.413099,59.7,4.29K,13651921209,Huaquen Run,Run
-32.343654,-71.413129,59.8,4.29K,13651921209,Huaquen Run,Run
-32.343659,-71.41315,59.8,4.29K,13651921209,Huaquen Run,Run
-32.343652,-71.413185,59.9,4.29K,13651921209,Huaquen Run,Run
-32.343636,-71.413213,59.9,4.29K,13651921209,Huaquen Run,Run
-32.343616,-71.413236,60.0,4.29K,13651921209,Huaquen Run,Run
-32.343558,-71.413246,59.6,4.29K,13651921209,Huaquen Run,Run
-32.343516,-71.413245,59.3,4.29K,13651921209,Huaquen Run,Run
-32.343471,-71.413231,59.0,4.29K,13651921209,Huaquen Run,Run
-32.343453,-71.413242,58.8,4.29K,13651921209,Huaquen Run,Run
-32.343416,-71.413242,58.6,4.29K,13651921209,Huaquen Run,Run
-32.34336,-71.413232,58.2,4.29K,13651921209,Huaquen Run,Run
-32.343339,-71.413237,58.0,4.29K,13651921209,Huaquen Run,Run
-32.343318,-71.413241,57.8,4.29K,13651921209,Huaquen Run,Run
-32.343284,-71.41325,57.6,4.29K,13651921209,Huaquen Run,Run
-32.343241,-71.413233,57.2,4.29K,13651921209,Huaquen Run,Run
-32.343216,-71.413219,57.0,4.29K,13651921209,Huaquen Run,Run
-32.343174,-71.41322,56.7,4.29K,13651921209,Huaquen Run,Run
-32.343137,-71.413226,56.4,4.29K,13651921209,Huaquen Run,Run
-32.343113,-71.413224,56.2,4.29K,13651921209,Huaquen Run,Run
-32.343082,-71.413212,55.9,4.29K,13651921209,Huaquen Run,Run
-32.34304,-71.413213,55.8,4.29K,13651921209,Huaquen Run,Run
-32.343022,-71.413213,55.7,4.29K,13651921209,Huaquen Run,Run
-32.343003,-71.413214,55.6,4.29K,13651921209,Huaquen Run,Run
-32.342977,-71.413218,55.5,4.29K,13651921209,Huaquen Run,Run
-32.342947,-71.413217,55.4,4.29K,13651921209,Huaquen Run,Run
-32.342922,-71.413219,55.3,4.29K,13651921209,Huaquen Run,Run
-32.342883,-71.413209,55.2,4.29K,13651921209,Huaquen Run,Run
-32.342856,-71.413199,55.1,4.29K,13651921209,Huaquen Run,Run
-32.342827,-71.413199,55.0,4.29K,13651921209,Huaquen Run,Run
-32.342796,-71.413204,54.9,4.29K,13651921209,Huaquen Run,Run
-32.342753,-71.413192,54.7,4.29K,13651921209,Huaquen Run,Run
-32.342733,-71.413183,54.6,4.29K,13651921209,Huaquen Run,Run
-32.342714,-71.413174,54.6,4.29K,13651921209,Huaquen Run,Run
-32.342683,-71.413173,54.5,4.29K,13651921209,Huaquen Run,Run
-32.342653,-71.413156,54.4,4.29K,13651921209,Huaquen Run,Run
-32.342627,-71.413158,54.3,4.29K,13651921209,Huaquen Run,Run
-32.3426,-71.413156,54.2,4.29K,13651921209,Huaquen Run,Run
-32.342575,-71.41316,54.2,4.29K,13651921209,Huaquen Run,Run
-32.342534,-71.413165,54.1,4.29K,13651921209,Huaquen Run,Run
-32.342516,-71.413163,54.1,4.29K,13651921209,Huaquen Run,Run
-32.342499,-71.413161,54.1,4.29K,13651921209,Huaquen Run,Run
-32.342468,-71.413157,54.0,4.29K,13651921209,Huaquen Run,Run
-32.342443,-71.413147,54.0,4.29K,13651921209,Huaquen Run,Run
-32.342426,-71.413145,54.0,4.29K,13651921209,Huaquen Run,Run
-32.342403,-71.413141,54.0,4.29K,13651921209,Huaquen Run,Run
-32.342379,-71.413146,54.1,4.29K,13651921209,Huaquen Run,Run
-32.342351,-71.41316,54.1,4.29K,13651921209,Huaquen Run,Run
-32.342325,-71.413166,54.1,4.29K,13651921209,Huaquen Run,Run
-32.342303,-71.413169,54.1,4.29K,13651921209,Huaquen Run,Run
-32.342276,-71.413184,54.1,4.29K,13651921209,Huaquen Run,Run
-32.342257,-71.413195,54.1,4.29K,13651921209,Huaquen Run,Run
-32.342237,-71.413205,54.1,4.29K,13651921209,Huaquen Run,Run
-32.342211,-71.413214,54.1,4.29K,13651921209,Huaquen Run,Run
-32.342195,-71.413227,54.1,4.29K,13651921209,Huaquen Run,Run
-32.342168,-71.413239,54.1,4.29K,13651921209,Huaquen Run,Run
-32.342151,-71.413257,54.1,4.29K,13651921209,Huaquen Run,Run
-32.342127,-71.413275,54.1,4.29K,13651921209,Huaquen Run,Run
-32.342105,-71.413287,54.1,4.29K,13651921209,Huaquen Run,Run
-32.342089,-71.413314,54.0,4.29K,13651921209,Huaquen Run,Run
-32.342063,-71.413324,54.0,4.29K,13651921209,Huaquen Run,Run
-32.342037,-71.413335,54.0,4.29K,13651921209,Huaquen Run,Run
-32.342011,-71.413342,54.0,4.29K,13651921209,Huaquen Run,Run
-32.341991,-71.413365,54.0,4.29K,13651921209,Huaquen Run,Run
-32.341976,-71.413384,54.0,4.29K,13651921209,Huaquen Run,Run
-32.341948,-71.413413,54.0,4.29K,13651921209,Huaquen Run,Run
-32.341927,-71.413422,54.0,4.29K,13651921209,Huaquen Run,Run
-32.341907,-71.413437,54.0,4.29K,13651921209,Huaquen Run,Run
-32.34189,-71.413458,54.1,4.29K,13651921209,Huaquen Run,Run
-32.341877,-71.413481,54.1,4.29K,13651921209,Huaquen Run,Run
-32.341861,-71.413506,54.1,4.29K,13651921209,Huaquen Run,Run
-32.341846,-71.413521,54.1,4.29K,13651921209,Huaquen Run,Run
-32.341823,-71.413571,54.1,4.29K,13651921209,Huaquen Run,Run
-32.341815,-71.413591,54.1,4.29K,13651921209,Huaquen Run,Run
-32.341807,-71.413611,54.1,4.29K,13651921209,Huaquen Run,Run
-32.341793,-71.413643,54.1,4.29K,13651921209,Huaquen Run,Run
-32.34178,-71.413673,54.1,4.29K,13651921209,Huaquen Run,Run
-32.341767,-71.413691,54.1,4.29K,13651921209,Huaquen Run,Run
-32.341747,-71.413715,54.0,4.29K,13651921209,Huaquen Run,Run
-32.341738,-71.413738,54.0,4.29K,13651921209,Huaquen Run,Run
-32.341721,-71.413771,54.0,4.29K,13651921209,Huaquen Run,Run
-32.341702,-71.4138,53.9,4.29K,13651921209,Huaquen Run,Run
-32.341682,-71.413821,53.8,4.29K,13651921209,Huaquen Run,Run
-32.341657,-71.413848,53.8,4.29K,13651921209,Huaquen Run,Run
-32.34164,-71.413861,53.7,4.29K,13651921209,Huaquen Run,Run
-32.341619,-71.413882,53.6,4.29K,13651921209,Huaquen Run,Run
-32.341596,-71.413902,53.5,4.29K,13651921209,Huaquen Run,Run
-32.341573,-71.413924,53.4,4.29K,13651921209,Huaquen Run,Run
-32.341539,-71.413934,53.3,4.29K,13651921209,Huaquen Run,Run
-32.341516,-71.413942,53.2,4.29K,13651921209,Huaquen Run,Run
-32.341463,-71.413934,53.0,4.29K,13651921209,Huaquen Run,Run
-32.341443,-71.413931,53.0,4.29K,13651921209,Huaquen Run,Run
-32.341424,-71.413929,52.9,4.29K,13651921209,Huaquen Run,Run
-32.341389,-71.413929,52.7,4.29K,13651921209,Huaquen Run,Run
-32.341362,-71.413928,52.6,4.29K,13651921209,Huaquen Run,Run
-32.341326,-71.413915,52.4,4.29K,13651921209,Huaquen Run,Run
-32.341298,-71.413915,52.3,4.29K,13651921209,Huaquen Run,Run
-32.341271,-71.413903,52.1,4.29K,13651921209,Huaquen Run,Run
-32.341235,-71.413888,51.9,4.29K,13651921209,Huaquen Run,Run
-32.341214,-71.413872,51.8,4.29K,13651921209,Huaquen Run,Run
-32.341182,-71.413823,51.6,4.29K,13651921209,Huaquen Run,Run
-32.341171,-71.413803,51.5,4.29K,13651921209,Huaquen Run,Run
-32.341161,-71.413783,51.4,4.29K,13651921209,Huaquen Run,Run
-32.341141,-71.41375,51.2,4.29K,13651921209,Huaquen Run,Run
-32.341122,-71.413729,51.1,4.29K,13651921209,Huaquen Run,Run
-32.341109,-71.413694,50.9,4.29K,13651921209,Huaquen Run,Run
-32.34109,-71.413662,50.7,4.29K,13651921209,Huaquen Run,Run
-32.341072,-71.413648,50.6,4.29K,13651921209,Huaquen Run,Run
-32.341062,-71.413616,50.4,4.29K,13651921209,Huaquen Run,Run
-32.341043,-71.413596,50.3,4.29K,13651921209,Huaquen Run,Run
-32.341021,-71.413566,50.1,4.29K,13651921209,Huaquen Run,Run
-32.341009,-71.413529,49.9,4.29K,13651921209,Huaquen Run,Run
-32.340994,-71.413507,49.7,4.29K,13651921209,Huaquen Run,Run
-32.340977,-71.413477,49.6,4.29K,13651921209,Huaquen Run,Run
-32.340956,-71.413455,49.4,4.29K,13651921209,Huaquen Run,Run
-32.340934,-71.413435,49.2,4.29K,13651921209,Huaquen Run,Run
-32.340921,-71.413398,49.0,4.29K,13651921209,Huaquen Run,Run
-32.340912,-71.413373,48.9,4.29K,13651921209,Huaquen Run,Run
-32.340881,-71.413331,48.6,4.29K,13651921209,Huaquen Run,Run
-32.340869,-71.413316,48.5,4.29K,13651921209,Huaquen Run,Run
-32.340858,-71.413302,48.4,4.29K,13651921209,Huaquen Run,Run
-32.340844,-71.413264,48.2,4.29K,13651921209,Huaquen Run,Run
-32.340829,-71.413242,48.1,4.29K,13651921209,Huaquen Run,Run
-32.340812,-71.413213,48.0,4.29K,13651921209,Huaquen Run,Run
-32.340797,-71.413183,47.8,4.29K,13651921209,Huaquen Run,Run
-32.340778,-71.413156,47.7,4.29K,13651921209,Huaquen Run,Run
-32.34075,-71.413097,47.3,4.29K,13651921209,Huaquen Run,Run
-32.340735,-71.413077,47.2,4.29K,13651921209,Huaquen Run,Run
-32.340719,-71.413057,47.0,4.29K,13651921209,Huaquen Run,Run
-32.340704,-71.413037,46.9,4.29K,13651921209,Huaquen Run,Run
-32.340689,-71.413017,46.7,4.29K,13651921209,Huaquen Run,Run
-32.340668,-71.412978,46.5,4.29K,13651921209,Huaquen Run,Run
-32.340646,-71.412952,46.4,4.29K,13651921209,Huaquen Run,Run
-32.340629,-71.412921,46.3,4.29K,13651921209,Huaquen Run,Run
-32.34061,-71.412895,46.2,4.29K,13651921209,Huaquen Run,Run
-32.340582,-71.412876,46.1,4.29K,13651921209,Huaquen Run,Run
-32.340568,-71.412838,46.0,4.29K,13651921209,Huaquen Run,Run
-32.340553,-71.412809,45.9,4.29K,13651921209,Huaquen Run,Run
-32.340527,-71.41276,45.8,4.29K,13651921209,Huaquen Run,Run
-32.340515,-71.412744,45.7,4.29K,13651921209,Huaquen Run,Run
-32.340503,-71.412728,45.7,4.29K,13651921209,Huaquen Run,Run
-32.340495,-71.412693,45.7,4.29K,13651921209,Huaquen Run,Run
-32.340475,-71.412667,45.6,4.29K,13651921209,Huaquen Run,Run
-32.340446,-71.412645,45.6,4.29K,13651921209,Huaquen Run,Run
-32.340435,-71.412618,45.6,4.29K,13651921209,Huaquen Run,Run
-32.340409,-71.412596,45.7,4.29K,13651921209,Huaquen Run,Run
-32.340389,-71.412545,45.8,4.29K,13651921209,Huaquen Run,Run
-32.340379,-71.412528,45.8,4.29K,13651921209,Huaquen Run,Run
-32.340369,-71.412511,45.9,4.29K,13651921209,Huaquen Run,Run
-32.340367,-71.41248,46.0,4.29K,13651921209,Huaquen Run,Run
-32.340349,-71.412454,46.2,4.29K,13651921209,Huaquen Run,Run
-32.340337,-71.412423,46.3,4.29K,13651921209,Huaquen Run,Run
-32.340327,-71.412398,46.5,4.29K,13651921209,Huaquen Run,Run
-32.340309,-71.412378,46.7,4.29K,13651921209,Huaquen Run,Run
-32.340303,-71.412345,46.9,4.29K,13651921209,Huaquen Run,Run
-32.340293,-71.412317,47.1,4.29K,13651921209,Huaquen Run,Run
-32.34028,-71.412285,47.3,4.29K,13651921209,Huaquen Run,Run
-32.34028,-71.412254,47.6,4.29K,13651921209,Huaquen Run,Run
-32.34027,-71.412229,47.8,4.29K,13651921209,Huaquen Run,Run
-32.340264,-71.412198,48.0,4.29K,13651921209,Huaquen Run,Run
-32.340258,-71.412169,48.2,4.29K,13651921209,Huaquen Run,Run
-32.340247,-71.412141,48.5,4.29K,13651921209,Huaquen Run,Run
-32.340245,-71.412117,48.7,4.29K,13651921209,Huaquen Run,Run
-32.340236,-71.412092,48.9,4.29K,13651921209,Huaquen Run,Run
-32.340231,-71.412059,49.2,4.29K,13651921209,Huaquen Run,Run
-32.340233,-71.412028,49.4,4.29K,13651921209,Huaquen Run,Run
-32.340228,-71.412001,49.6,4.29K,13651921209,Huaquen Run,Run
-32.340221,-71.411971,49.9,4.29K,13651921209,Huaquen Run,Run
-32.340214,-71.411949,50.1,4.29K,13651921209,Huaquen Run,Run
-32.340207,-71.411919,50.3,4.29K,13651921209,Huaquen Run,Run
-32.340215,-71.411887,50.5,4.29K,13651921209,Huaquen Run,Run
-32.340213,-71.411862,50.7,4.29K,13651921209,Huaquen Run,Run
-32.340212,-71.411831,50.9,4.29K,13651921209,Huaquen Run,Run
-32.340215,-71.411802,51.1,4.29K,13651921209,Huaquen Run,Run
-32.340211,-71.411766,51.3,4.29K,13651921209,Huaquen Run,Run
-32.340221,-71.411733,51.5,4.29K,13651921209,Huaquen Run,Run
-32.340221,-71.411698,51.8,4.29K,13651921209,Huaquen Run,Run
-32.340222,-71.411642,52.1,4.29K,13651921209,Huaquen Run,Run
-32.340226,-71.411619,52.3,4.29K,13651921209,Huaquen Run,Run
-32.340229,-71.411597,52.4,4.29K,13651921209,Huaquen Run,Run
-32.340233,-71.411574,52.6,4.29K,13651921209,Huaquen Run,Run
-32.340236,-71.411552,52.8,4.29K,13651921209,Huaquen Run,Run
-32.340233,-71.411521,53.0,4.29K,13651921209,Huaquen Run,Run
-32.340245,-71.411493,53.2,4.29K,13651921209,Huaquen Run,Run
-32.340247,-71.411461,53.4,4.29K,13651921209,Huaquen Run,Run
-32.340251,-71.41143,53.6,4.29K,13651921209,Huaquen Run,Run
-32.340252,-71.411405,53.8,4.29K,13651921209,Huaquen Run,Run
-32.340254,-71.411375,54.0,4.29K,13651921209,Huaquen Run,Run
-32.340258,-71.411341,54.2,4.29K,13651921209,Huaquen Run,Run
-32.340255,-71.41132,54.4,4.29K,13651921209,Huaquen Run,Run
-32.340262,-71.411286,54.6,4.29K,13651921209,Huaquen Run,Run
-32.340269,-71.411255,54.9,4.29K,13651921209,Huaquen Run,Run
-32.340272,-71.411225,55.1,4.29K,13651921209,Huaquen Run,Run
-32.340281,-71.411194,55.3,4.29K,13651921209,Huaquen Run,Run
-32.340282,-71.411164,55.5,4.29K,13651921209,Huaquen Run,Run
-32.340287,-71.411129,55.7,4.29K,13651921209,Huaquen Run,Run
-32.340286,-71.411104,55.9,4.29K,13651921209,Huaquen Run,Run
-32.340285,-71.411084,56.0,4.29K,13651921209,Huaquen Run,Run
-32.340294,-71.411046,56.3,4.29K,13651921209,Huaquen Run,Run
-32.340297,-71.411018,56.4,4.29K,13651921209,Huaquen Run,Run
-32.340303,-71.410993,56.6,4.29K,13651921209,Huaquen Run,Run
-32.340311,-71.410962,56.8,4.29K,13651921209,Huaquen Run,Run
-32.340303,-71.410938,56.9,4.29K,13651921209,Huaquen Run,Run
-32.340311,-71.410906,57.1,4.29K,13651921209,Huaquen Run,Run
-32.34031,-71.410876,57.2,4.29K,13651921209,Huaquen Run,Run
-32.340305,-71.410849,57.4,4.29K,13651921209,Huaquen Run,Run
-32.340316,-71.410817,57.5,4.29K,13651921209,Huaquen Run,Run
-32.340314,-71.41079,57.6,4.29K,13651921209,Huaquen Run,Run
-32.340317,-71.410758,57.8,4.29K,13651921209,Huaquen Run,Run
-32.340316,-71.41073,57.9,4.29K,13651921209,Huaquen Run,Run
-32.340313,-71.4107,58.1,4.29K,13651921209,Huaquen Run,Run
-32.340315,-71.410669,58.2,4.29K,13651921209,Huaquen Run,Run
-32.340317,-71.410649,58.3,4.29K,13651921209,Huaquen Run,Run
-32.340318,-71.410619,58.4,4.29K,13651921209,Huaquen Run,Run
-32.340318,-71.410588,58.5,4.29K,13651921209,Huaquen Run,Run
-32.340306,-71.410566,58.5,4.29K,13651921209,Huaquen Run,Run
-32.3403,-71.410538,58.6,4.29K,13651921209,Huaquen Run,Run
-32.3403,-71.410506,58.7,4.29K,13651921209,Huaquen Run,Run
-32.340298,-71.410482,58.7,4.29K,13651921209,Huaquen Run,Run
-32.340291,-71.410457,58.8,4.29K,13651921209,Huaquen Run,Run
-32.340283,-71.410434,58.8,4.29K,13651921209,Huaquen Run,Run
-32.340273,-71.410397,58.8,4.29K,13651921209,Huaquen Run,Run
-32.340264,-71.410373,58.8,4.29K,13651921209,Huaquen Run,Run
-32.340247,-71.410345,58.8,4.29K,13651921209,Huaquen Run,Run
-32.340233,-71.410318,58.8,4.29K,13651921209,Huaquen Run,Run
-32.340217,-71.410274,58.8,4.29K,13651921209,Huaquen Run,Run
-32.34021,-71.410257,58.8,4.29K,13651921209,Huaquen Run,Run
-32.340202,-71.41024,58.8,4.29K,13651921209,Huaquen Run,Run
-32.34019,-71.410214,58.9,4.29K,13651921209,Huaquen Run,Run
-32.340177,-71.410187,58.9,4.29K,13651921209,Huaquen Run,Run
-32.340146,-71.41016,58.9,4.29K,13651921209,Huaquen Run,Run
-32.340133,-71.41015,59.0,4.29K,13651921209,Huaquen Run,Run
-32.340121,-71.41014,59.0,4.29K,13651921209,Huaquen Run,Run
-32.340105,-71.410118,59.1,4.29K,13651921209,Huaquen Run,Run
-32.34009,-71.410095,59.2,4.29K,13651921209,Huaquen Run,Run
-32.340066,-71.410064,59.3,4.29K,13651921209,Huaquen Run,Run
-32.340054,-71.410049,59.4,4.29K,13651921209,Huaquen Run,Run
-32.340041,-71.410035,59.5,4.29K,13651921209,Huaquen Run,Run
-32.340025,-71.410027,59.5,4.29K,13651921209,Huaquen Run,Run
-32.340006,-71.410019,59.6,4.29K,13651921209,Huaquen Run,Run
-32.339986,-71.410014,59.8,4.29K,13651921209,Huaquen Run,Run
-32.339965,-71.409994,59.9,4.29K,13651921209,Huaquen Run,Run
-32.339949,-71.409983,60.1,4.29K,13651921209,Huaquen Run,Run
-32.339927,-71.40997,60.2,4.29K,13651921209,Huaquen Run,Run
-32.339898,-71.409965,60.4,4.29K,13651921209,Huaquen Run,Run
-32.339875,-71.409965,60.6,4.29K,13651921209,Huaquen Run,Run
-32.339848,-71.409961,60.8,4.29K,13651921209,Huaquen Run,Run
-32.339823,-71.409954,60.9,4.29K,13651921209,Huaquen Run,Run
-32.339802,-71.409964,61.1,4.29K,13651921209,Huaquen Run,Run
-32.339779,-71.40996,61.2,4.29K,13651921209,Huaquen Run,Run
-32.339757,-71.409961,61.3,4.29K,13651921209,Huaquen Run,Run
-32.33973,-71.409964,61.5,4.29K,13651921209,Huaquen Run,Run
-32.339703,-71.409956,61.6,4.29K,13651921209,Huaquen Run,Run
-32.339683,-71.409953,61.7,4.29K,13651921209,Huaquen Run,Run
-32.33965,-71.409947,61.9,4.29K,13651921209,Huaquen Run,Run
-32.339628,-71.409946,62.0,4.29K,13651921209,Huaquen Run,Run
-32.339602,-71.409949,62.0,4.29K,13651921209,Huaquen Run,Run
-32.339573,-71.409941,62.0,4.29K,13651921209,Huaquen Run,Run
-32.339549,-71.409947,62.0,4.29K,13651921209,Huaquen Run,Run
-32.339516,-71.409947,62.0,4.29K,13651921209,Huaquen Run,Run
-32.339496,-71.409949,62.0,4.29K,13651921209,Huaquen Run,Run
-32.339464,-71.409944,62.1,4.29K,13651921209,Huaquen Run,Run
-32.339438,-71.409951,62.2,4.29K,13651921209,Huaquen Run,Run
-32.339412,-71.409967,62.2,4.29K,13651921209,Huaquen Run,Run
-32.339379,-71.409975,62.3,4.29K,13651921209,Huaquen Run,Run
-32.339357,-71.409979,62.3,4.29K,13651921209,Huaquen Run,Run
-32.339331,-71.409977,62.4,4.29K,13651921209,Huaquen Run,Run
-32.339313,-71.409971,62.4,4.29K,13651921209,Huaquen Run,Run
-32.339289,-71.409981,62.4,4.29K,13651921209,Huaquen Run,Run
-32.339259,-71.409982,62.4,4.29K,13651921209,Huaquen Run,Run
-32.339236,-71.40999,62.4,4.29K,13651921209,Huaquen Run,Run
-32.339209,-71.409985,62.4,4.29K,13651921209,Huaquen Run,Run
-32.339186,-71.409989,62.4,4.29K,13651921209,Huaquen Run,Run
-32.339163,-71.409995,62.3,4.29K,13651921209,Huaquen Run,Run
-32.339136,-71.41,62.3,4.29K,13651921209,Huaquen Run,Run
-32.339113,-71.41001,62.3,4.29K,13651921209,Huaquen Run,Run
-32.339068,-71.410018,62.2,4.29K,13651921209,Huaquen Run,Run
-32.339052,-71.410023,62.2,4.29K,13651921209,Huaquen Run,Run
-32.339036,-71.410028,62.1,4.29K,13651921209,Huaquen Run,Run
-32.339011,-71.41003,62.1,4.29K,13651921209,Huaquen Run,Run
-32.338989,-71.41003,62.0,4.29K,13651921209,Huaquen Run,Run
-32.338963,-71.410047,62.0,4.29K,13651921209,Huaquen Run,Run
-32.338933,-71.410044,61.9,4.29K,13651921209,Huaquen Run,Run
-32.338914,-71.410053,61.9,4.29K,13651921209,Huaquen Run,Run
-32.338884,-71.410074,61.8,4.29K,13651921209,Huaquen Run,Run
-32.338854,-71.41008,61.6,4.29K,13651921209,Huaquen Run,Run
-32.338827,-71.410089,61.5,4.29K,13651921209,Huaquen Run,Run
-32.338795,-71.410088,61.2,4.29K,13651921209,Huaquen Run,Run
-32.338772,-71.410101,61.1,4.29K,13651921209,Huaquen Run,Run
-32.338748,-71.410114,60.9,4.29K,13651921209,Huaquen Run,Run
-32.338711,-71.410115,60.6,4.29K,13651921209,Huaquen Run,Run
-32.338695,-71.410119,60.4,4.29K,13651921209,Huaquen Run,Run
-32.338675,-71.410136,60.2,4.29K,13651921209,Huaquen Run,Run
-32.338651,-71.410153,60.0,4.29K,13651921209,Huaquen Run,Run
-32.338623,-71.410155,59.8,4.29K,13651921209,Huaquen Run,Run
-32.33859,-71.410146,59.5,4.29K,13651921209,Huaquen Run,Run
-32.338565,-71.410159,59.2,4.29K,13651921209,Huaquen Run,Run
-32.33854,-71.410175,59.0,4.29K,13651921209,Huaquen Run,Run
-32.338513,-71.410179,58.7,4.29K,13651921209,Huaquen Run,Run
-32.338489,-71.410185,58.5,4.29K,13651921209,Huaquen Run,Run
-32.33846,-71.410186,58.2,4.29K,13651921209,Huaquen Run,Run
-32.338428,-71.410186,57.8,4.29K,13651921209,Huaquen Run,Run
-32.338395,-71.410196,57.5,4.29K,13651921209,Huaquen Run,Run
-32.33837,-71.410199,57.2,4.29K,13651921209,Huaquen Run,Run
