lat,long,altitude,distance,activity_id,activity_name,activity_type
-33.739512,-70.314687,1206.8,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739511,-70.314691,1206.8,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739525,-70.314711,1207.2,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739537,-70.314736,1207.5,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739533,-70.31475,1207.7,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739522,-70.314755,1207.8,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739507,-70.314769,1208.1,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739504,-70.314777,1208.2,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739503,-70.314781,1208.3,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739505,-70.314798,1208.5,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739505,-70.314818,1208.7,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739493,-70.314814,1208.9,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.73948,-70.314822,1209.1,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.73948,-70.314822,1209.1,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.73948,-70.314822,1209.1,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739478,-70.314821,1209.1,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739463,-70.314817,1209.3,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.73945,-70.314802,1209.6,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739448,-70.314779,1209.9,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739456,-70.314797,1210.1,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739453,-70.314801,1210.1,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739449,-70.314785,1210.3,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739445,-70.314783,1210.4,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.73942,-70.314784,1210.7,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739431,-70.314809,1211.0,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739428,-70.314796,1211.1,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.73942,-70.314792,1211.2,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739399,-70.314761,1211.6,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739406,-70.314755,1211.8,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739405,-70.314757,1211.8,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739416,-70.31475,1211.9,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739443,-70.314781,1212.4,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739533,-70.314764,1213.5,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.73953,-70.31478,1213.7,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739527,-70.31478,1213.7,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739538,-70.314795,1213.9,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739536,-70.31479,1214.0,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739536,-70.31479,1214.0,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739523,-70.314791,1214.2,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739516,-70.314795,1214.3,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739502,-70.314791,1214.5,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739495,-70.314785,1214.6,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739495,-70.314783,1214.6,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739508,-70.314776,1214.8,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739508,-70.314774,1214.8,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739538,-70.314743,1215.4,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.73954,-70.314739,1215.4,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739548,-70.314744,1215.6,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739563,-70.314752,1215.8,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739573,-70.314755,1216.0,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.73958,-70.314754,1216.1,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739585,-70.314758,1216.2,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739597,-70.314764,1216.4,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739605,-70.314748,1216.6,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739609,-70.314743,1216.7,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739619,-70.314741,1216.9,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739622,-70.314743,1216.9,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739622,-70.314743,1216.9,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739622,-70.314743,1216.9,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739622,-70.314743,1216.9,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739621,-70.314742,1217.0,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.73962,-70.314742,1217.0,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739611,-70.314742,1217.1,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739609,-70.314743,1217.1,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739626,-70.314746,1217.4,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739647,-70.3147,1218.1,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739647,-70.314713,1218.3,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739652,-70.314729,1218.5,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739657,-70.314744,1218.7,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739665,-70.314759,1218.9,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739673,-70.314768,1219.1,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739716,-70.31477,1219.7,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.73972,-70.314777,1219.8,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.73972,-70.314779,1219.8,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.73972,-70.314779,1219.8,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739723,-70.314783,1219.9,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739723,-70.314782,1219.9,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739709,-70.314776,1220.1,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739701,-70.314765,1220.2,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739688,-70.314767,1220.4,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739676,-70.314768,1220.5,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739672,-70.314769,1220.6,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739663,-70.314776,1220.7,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739661,-70.314777,1220.7,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739661,-70.314777,1220.7,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739661,-70.314777,1220.7,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739674,-70.314867,1221.4,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739675,-70.314869,1221.4,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739674,-70.314874,1221.5,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739675,-70.314863,1221.5,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.73965,-70.314861,1221.7,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739636,-70.314857,1221.8,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739629,-70.314851,1221.8,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739621,-70.31485,1221.8,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739618,-70.31485,1221.8,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739582,-70.314851,1221.9,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739575,-70.314845,1221.9,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739559,-70.314841,1222.0,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739557,-70.314839,1222.0,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739539,-70.314821,1222.0,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739536,-70.314821,1222.0,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.73953,-70.314824,1222.0,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739528,-70.31482,1222.0,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739525,-70.314818,1221.9,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739506,-70.314816,1221.9,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739501,-70.314818,1221.9,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739499,-70.31482,1221.9,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739478,-70.314801,1221.8,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739479,-70.314803,1221.8,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739514,-70.314819,1221.6,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739526,-70.314814,1221.5,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739468,-70.314818,1221.1,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739483,-70.31482,1221.0,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.73951,-70.3148,1220.6,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739533,-70.314788,1220.4,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739552,-70.314797,1220.2,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739563,-70.314784,1220.0,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739566,-70.314783,1220.0,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739565,-70.314783,1220.0,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739566,-70.314783,1220.0,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739567,-70.314783,1219.9,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739551,-70.314787,1219.8,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739542,-70.314785,1219.7,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739533,-70.314794,1219.6,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739539,-70.314777,1219.4,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739543,-70.314771,1219.3,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739544,-70.314768,1219.3,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739546,-70.314764,1219.3,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739548,-70.314762,1219.2,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739548,-70.314762,1219.2,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739548,-70.314762,1219.2,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.73955,-70.314756,1219.2,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739552,-70.314748,1219.1,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739553,-70.314748,1219.1,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739568,-70.314744,1219.0,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739576,-70.314769,1218.8,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739573,-70.31477,1218.7,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739571,-70.314769,1218.7,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739571,-70.314767,1218.7,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739571,-70.314767,1218.7,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739572,-70.314766,1218.7,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739572,-70.314764,1218.7,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739573,-70.314763,1218.7,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739579,-70.314763,1218.6,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739582,-70.314763,1218.6,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739582,-70.314764,1218.6,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.7396,-70.314768,1218.4,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739604,-70.314773,1218.4,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.73961,-70.314776,1218.3,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.73961,-70.314778,1218.3,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739619,-70.314792,1218.2,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739622,-70.31479,1218.1,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739622,-70.314788,1218.1,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.73962,-70.314782,1218.1,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739626,-70.314754,1217.9,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.73963,-70.314758,1217.9,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739632,-70.31475,1217.9,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739624,-70.314737,1217.8,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739628,-70.314729,1217.7,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739629,-70.314726,1217.7,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739623,-70.314726,1217.7,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739612,-70.314726,1217.6,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.73961,-70.314725,1217.6,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.73961,-70.314724,1217.6,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739609,-70.314722,1217.6,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739606,-70.314723,1217.6,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739603,-70.314723,1217.6,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.73959,-70.314714,1217.5,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739585,-70.314715,1217.5,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739585,-70.314716,1217.5,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739585,-70.314716,1217.5,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739585,-70.314708,1217.5,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739585,-70.314708,1217.5,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739577,-70.314701,1217.4,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739589,-70.314744,1217.3,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739583,-70.314742,1217.3,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739572,-70.314732,1217.2,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739571,-70.314713,1217.2,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739571,-70.314697,1217.2,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739554,-70.314708,1217.2,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739531,-70.314732,1217.3,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739531,-70.314732,1217.3,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739531,-70.314735,1217.3,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739522,-70.31476,1217.5,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739518,-70.314765,1217.5,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739509,-70.314768,1217.6,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739503,-70.31477,1217.6,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739503,-70.31477,1217.6,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739495,-70.314767,1217.7,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739503,-70.314779,1217.8,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739503,-70.314774,1217.9,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739503,-70.314774,1217.9,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739503,-70.314771,1217.9,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739503,-70.314766,1217.9,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739504,-70.314767,1217.9,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739505,-70.31477,1218.0,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739505,-70.314771,1218.0,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739506,-70.314771,1218.0,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739506,-70.314771,1218.0,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739511,-70.314774,1218.0,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739515,-70.314783,1218.1,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739513,-70.314789,1218.2,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739512,-70.314791,1218.2,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739511,-70.314806,1218.4,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739512,-70.314807,1218.4,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739513,-70.314809,1218.5,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739515,-70.314808,1218.5,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739545,-70.314677,1220.3,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739545,-70.314665,1220.5,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739545,-70.314662,1220.5,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739545,-70.31466,1220.5,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739546,-70.314658,1220.6,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739546,-70.314657,1220.6,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739547,-70.314656,1220.6,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739549,-70.314653,1220.7,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739541,-70.314547,1221.8,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739537,-70.314533,1221.8,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739517,-70.314457,1221.9,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739498,-70.314431,1221.8,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739493,-70.314425,1221.8,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739478,-70.314415,1221.6,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739437,-70.314377,1221.0,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.73944,-70.314408,1220.5,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739432,-70.31441,1220.3,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739424,-70.314424,1220.0,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739386,-70.314448,1219.0,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739384,-70.314459,1218.8,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739388,-70.314445,1218.5,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739368,-70.314382,1217.1,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739316,-70.314345,1215.6,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739305,-70.314337,1215.3,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739311,-70.314352,1215.0,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739331,-70.314376,1214.4,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.73931,-70.314389,1213.8,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.7393,-70.314375,1213.5,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739282,-70.314347,1212.9,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739271,-70.314336,1212.7,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739272,-70.31433,1212.5,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.73927,-70.314338,1212.4,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739271,-70.314351,1212.2,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.7393,-70.314391,1211.3,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739301,-70.314394,1211.2,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739273,-70.314416,1210.6,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739225,-70.314383,1209.4,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739221,-70.314379,1209.3,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739224,-70.314407,1208.7,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739234,-70.314474,1207.4,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739219,-70.314463,1207.0,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739214,-70.314463,1206.9,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739206,-70.31446,1206.7,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739197,-70.314439,1206.2,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739181,-70.314425,1205.7,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739169,-70.314466,1204.8,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739125,-70.314508,1203.5,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739126,-70.314534,1202.9,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739125,-70.314562,1202.3,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739128,-70.314599,1201.5,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739117,-70.314609,1201.1,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739113,-70.31462,1200.8,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739116,-70.314628,1200.6,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739106,-70.314656,1199.9,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739091,-70.314653,1199.5,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.73903,-70.314651,1197.7,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739003,-70.314656,1196.9,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.738993,-70.314656,1196.7,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.738978,-70.314649,1196.2,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.738973,-70.314642,1196.0,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.738945,-70.314644,1195.2,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.738945,-70.314629,1194.8,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.738949,-70.314632,1194.7,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.738969,-70.31466,1193.9,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.738971,-70.314668,1193.7,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.738971,-70.314659,1193.5,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.73897,-70.314655,1193.4,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.738977,-70.314654,1193.3,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.73898,-70.314655,1193.2,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.73898,-70.314654,1193.2,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.73898,-70.314654,1193.2,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.73898,-70.314654,1193.2,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.738979,-70.314654,1193.1,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.738979,-70.314652,1193.1,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.738986,-70.31466,1192.9,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.738999,-70.31468,1192.4,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.738995,-70.314658,1192.0,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.738994,-70.314642,1191.7,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.738979,-70.314609,1191.0,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.738979,-70.314614,1190.9,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.738978,-70.314621,1190.8,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.738953,-70.314615,1190.3,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.738949,-70.314611,1190.2,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.738977,-70.314599,1189.7,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.738985,-70.314589,1189.5,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.738993,-70.314589,1189.3,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739013,-70.314593,1189.0,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739038,-70.314627,1188.4,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739042,-70.314637,1188.2,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739046,-70.314634,1188.2,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.73904,-70.314641,1188.0,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739042,-70.314635,1187.9,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739044,-70.31464,1187.9,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739045,-70.314641,1187.8,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739045,-70.314641,1187.8,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.73904,-70.314652,1187.7,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.73904,-70.314655,1187.6,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.73904,-70.314655,1187.6,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739039,-70.314659,1187.6,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739039,-70.314659,1187.6,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739038,-70.314659,1187.6,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739021,-70.314658,1187.3,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739011,-70.314649,1187.1,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.739008,-70.314645,1187.0,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.738975,-70.314652,1186.4,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.738965,-70.31466,1186.2,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.738923,-70.314659,1185.5,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.738904,-70.314671,1185.1,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.738872,-70.314663,1184.5,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.738811,-70.314651,1183.4,2.81K,10508011430,Cascada Cajón Maipo,Walk
